Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2335,0,74.6095,102.082,1041.91,183.197,108.216,1038.51,-0.831208,-90.6508,1003.84,263.519,-82.3233,998.606,-51.2426,0.443794,681.232,-19.3211,-26.485,512.586,-22.2326,56.1639,344.29,41.2537,48.0548,59.3279,87.6656,-127.491,22.7614,96.1606,101.274,37.5847,307.804,-73.3792,680.25,299.102,-6.79789,484.404,302.989,-9.08906,377.066,245.392,30.9818,59.9879,206.278,-154.975,23.5863,192.517,73.6659,33.6565
2336,0,75.0398,101.763,1041.93,183.602,107.695,1038.47,-0.65098,-90.8952,1003.85,263.704,-82.9256,998.559,-51.0504,0.396507,681.265,-19.1863,-26.5455,512.62,-22.0295,56.1445,344.358,41.2341,48.0647,59.3444,87.6124,-127.457,22.7728,96.3231,101.401,37.5641,307.927,-73.9393,680.167,299.34,-7.26665,484.411,303.103,-9.44399,376.993,245.389,30.9797,59.9653,206.236,-154.994,23.5631,192.528,73.6517,33.6806
2337,0,75.4576,101.415,1041.94,184.013,107.247,1038.48,-0.47737,-91.125,1003.85,263.879,-83.429,998.487,-50.8139,0.339144,681.297,-19.0318,-26.6296,512.642,-21.8371,56.129,344.424,41.2819,48.0931,59.3487,87.5911,-127.426,22.8065,96.3353,101.385,37.5581,308.074,-74.5458,680.105,299.444,-7.64985,484.283,303.241,-9.78705,376.939,245.422,30.9493,59.9787,206.216,-155.018,23.54,192.57,73.6866,33.6742
2338,0,75.8521,101.108,1041.94,184.469,106.783,1038.45,-0.334369,-91.3577,1003.86,264.048,-83.9927,998.429,-50.6105,0.311998,681.319,-18.8809,-26.719,512.643,-21.6585,56.1149,344.508,41.2978,48.1101,59.3655,87.7505,-127.457,22.8017,96.324,101.343,37.5048,308.191,-75.1018,680.03,299.577,-8.05891,484.239,303.376,-10.1485,376.865,245.435,30.8885,59.9604,206.174,-155.029,23.5055,192.605,73.6738,33.6939
2339,0,76.2841,100.799,1041.88,184.94,106.295,1038.51,-0.185613,-91.5818,1003.86,264.191,-84.5528,998.349,-50.3963,0.258921,681.341,-18.7248,-26.8392,512.661,-21.4782,56.0507,344.555,41.3125,48.119,59.373,87.7032,-127.43,22.7997,96.3713,101.351,37.5094,308.313,-75.6188,679.935,299.72,-8.4338,484.157,303.495,-10.4947,376.798,245.489,30.8828,59.9639,206.155,-155.042,23.4881,192.624,73.7033,33.6682
2340,0,76.69,100.498,1041.9,185.642,105.835,1038.54,-0.0535435,-91.7912,1003.86,264.351,-85.1079,998.291,-50.2167,0.196877,681.367,-18.5849,-26.9902,512.681,-21.2973,55.9994,344.639,41.3407,48.1171,59.4142,87.6535,-127.413,22.8127,96.44,101.37,37.4972,308.419,-76.1291,679.865,299.882,-8.82679,484.094,303.641,-10.8518,376.753,245.465,30.8298,59.953,206.104,-155.055,23.4565,192.603,73.6401,33.6541
2341,0,77.0491,100.231,1041.88,186.137,105.424,1038.51,0.0679869,-91.9742,1003.86,264.476,-85.6452,998.213,-50.0209,0.170222,681.378,-18.4289,-27.1393,512.696,-21.1308,55.9119,344.702,41.384,48.1267,59.4253,87.4717,-127.368,22.865,96.56,101.441,37.51,308.546,-76.6609,679.796,300.025,-9.2155,484.033,303.759,-11.1755,376.675,245.492,30.8114,59.9358,206.076,-155.07,23.4258,192.651,73.6972,33.6497
2342,0,77.4549,99.9893,1041.89,186.414,104.934,1038.46,0.179709,-92.1531,1003.87,264.615,-86.2108,998.144,-49.8217,0.113848,681.387,-18.2626,-27.2857,512.708,-20.9323,55.8026,344.736,41.3995,48.2087,59.4334,87.61,-127.408,22.8286,96.5261,101.385,37.5041,308.673,-77.1367,679.709,300.194,-9.59228,483.97,303.961,-11.552,376.712,245.529,30.7978,59.9503,206.015,-155.072,23.4098,192.717,73.6893,33.6796
2343,0,77.9646,99.7274,1041.96,186.999,104.566,1038.55,0.271573,-92.3122,1003.89,264.742,-86.7506,998.078,-49.6183,0.0549597,681.401,-18.1145,-27.4458,512.721,-20.7482,55.6707,344.798,41.4189,48.1766,59.4585,87.4071,-127.375,22.8718,96.6665,101.428,37.506,308.761,-77.6409,679.651,300.332,-9.93728,483.905,304.022,-11.7995,376.576,245.547,30.7654,59.9217,206.035,-155.098,23.4162,192.744,73.6728,33.6807
2344,0,78.4899,99.4693,1041.98,187.338,104.189,1038.41,0.362191,-92.4528,1003.9,264.844,-87.2752,997.987,-49.4138,-0.0216191,681.402,-17.9491,-27.5987,512.742,-20.5813,55.5257,344.859,41.4684,48.17,59.4659,87.5558,-127.418,22.843,96.6542,101.374,37.5162,308.874,-78.1082,679.569,300.467,-10.2735,483.841,304.143,-12.1061,376.511,245.569,30.727,59.914,205.943,-155.086,23.3713,192.815,73.7348,33.6868
2345,0,79.0228,99.1972,1041.99,187.832,103.743,1038.42,0.437369,-92.5839,1003.89,264.943,-87.8351,997.923,-49.1899,-0.106347,681.421,-17.777,-27.754,512.73,-20.392,55.3732,344.904,41.4921,48.1499,59.4919,87.5563,-127.43,22.851,96.6844,101.353,37.5255,308.949,-78.5686,679.493,300.612,-10.6054,483.792,304.263,-12.3757,376.444,245.596,30.6893,59.8805,205.919,-155.086,23.3415,192.834,73.7096,33.6559
2346,0,79.4826,98.9431,1041.96,188.4,103.366,1038.5,0.527707,-92.7081,1003.9,265.052,-88.3656,997.864,-48.9775,-0.192573,681.415,-17.5942,-27.9545,512.747,-20.231,55.1985,344.956,41.4943,48.1324,59.5241,87.5488,-127.427,22.8491,96.7664,101.366,37.5272,309.04,-79.0462,679.425,300.76,-10.9073,483.736,304.393,-12.6209,376.388,245.631,30.6782,59.8762,205.873,-155.101,23.3385,192.878,73.7381,33.6478
2347,0,79.8639,98.7141,1041.93,188.849,102.857,1038.5,0.596437,-92.8215,1003.9,265.14,-88.8869,997.801,-48.7726,-0.287638,681.416,-17.4246,-28.1454,512.757,-20.0571,55.0391,345.009,41.532,48.1084,59.5489,87.5417,-127.424,22.8524,96.7608,101.32,37.5353,309.14,-79.564,679.36,300.906,-11.1996,483.683,304.513,-12.8595,376.338,245.646,30.6494,59.8364,205.87,-155.115,23.3502,192.869,73.6597,33.6205
2348,0,80.3787,98.4503,1041.99,189.363,102.557,1038.49,0.680772,-92.9383,1003.93,265.242,-89.4385,997.746,-48.5491,-0.365602,681.421,-17.2466,-28.3376,512.762,-19.901,54.8706,345.066,41.5768,48.0918,59.5622,87.5421,-127.461,22.8476,96.7914,101.295,37.5781,309.163,-79.9502,679.256,301.043,-11.4392,483.612,304.642,-13.0734,376.276,245.676,30.6552,59.8277,205.829,-155.105,23.2946,192.909,73.7,33.623
2349,0,80.7059,98.2116,1041.97,189.677,101.968,1038.36,0.763549,-93.0599,1003.94,265.322,-89.9764,997.687,-48.3676,-0.469652,681.424,-17.0522,-28.5361,512.771,-19.7769,54.6979,345.119,41.5809,48.0516,59.5819,87.5371,-127.449,22.8554,96.7375,101.2,37.5732,309.224,-80.4058,679.167,301.192,-11.6971,483.569,304.764,-13.2649,376.219,245.688,30.6362,59.8135,205.792,-155.1,23.3191,193.02,73.7782,33.6648
2350,0,80.9833,97.9795,1041.92,190.287,101.723,1038.41,0.843797,-93.1758,1003.95,265.413,-90.4888,997.641,-48.1705,-0.552213,681.411,-16.8846,-28.741,512.789,-19.6168,54.5361,345.177,41.6088,48.0448,59.6108,87.5547,-127.47,22.8581,96.8895,101.296,37.6014,309.255,-80.8644,679.081,301.318,-11.9428,483.524,304.872,-13.4503,376.17,245.721,30.645,59.7883,205.78,-155.106,23.3221,193.007,73.7746,33.6478
2351,0,81.3068,97.7621,1041.88,190.729,101.338,1038.4,0.927715,-93.3017,1003.97,265.515,-91.0367,997.604,-47.9697,-0.630549,681.41,-16.701,-28.9115,512.78,-19.4526,54.3705,345.219,41.6457,48.0375,59.6354,87.5462,-127.47,22.8657,96.8154,101.193,37.5909,309.273,-81.301,679.007,301.475,-12.1635,483.467,305.004,-13.6289,376.125,245.775,30.6654,59.8,205.765,-155.096,23.3034,193.075,73.8209,33.6773
2352,0,81.7793,97.5187,1041.85,191.172,100.98,1038.37,1.00548,-93.4093,1003.97,265.609,-91.5751,997.575,-47.7765,-0.714233,681.415,-16.5404,-29.1005,512.797,-19.3053,54.2403,345.275,41.6778,48.0046,59.6489,87.5515,-127.478,22.8526,96.9354,101.247,37.6145,309.297,-81.7271,678.934,301.625,-12.3846,483.425,305.119,-13.7748,376.06,245.761,30.6209,59.8,205.675,-155.078,23.2857,193.046,73.7595,33.6047
2353,0,82.2043,97.2794,1041.82,191.444,100.549,1038.35,1.09385,-93.5221,1003.99,265.691,-92.0747,997.532,-47.5703,-0.790148,681.417,-16.3661,-29.2439,512.788,-19.1324,54.0876,345.302,41.7352,48.0028,59.6701,87.5338,-127.494,22.873,96.9942,101.245,37.5826,309.317,-82.133,678.852,301.738,-12.5557,483.376,305.234,-13.9204,376.01,245.766,30.6069,59.7394,205.697,-155.073,23.2857,193.131,73.8514,33.669
2354,0,82.6891,97.0548,1041.83,191.739,100.139,1038.3,1.17171,-93.6263,1003.99,265.777,-92.574,997.482,-47.3643,-0.849286,681.42,-16.215,-29.4169,512.808,-18.9592,53.9679,345.345,41.7607,47.975,59.677,87.5445,-127.502,22.8762,97.0784,101.26,37.6047,309.334,-82.5614,678.777,301.892,-12.771,483.34,305.36,-14.0486,375.973,245.803,30.6263,59.7674,205.647,-155.058,23.279,193.135,73.8545,33.6195
2355,0,83.0454,96.8499,1041.8,192.01,99.7341,1038.2,1.25466,-93.7499,1004.01,265.882,-93.0744,997.439,-47.1357,-0.901233,681.416,-16.05,-29.5562,512.803,-18.7824,53.8465,345.384,41.8337,47.8434,59.7277,87.5198,-127.499,22.8822,97.0613,101.246,37.5881,309.36,-82.9768,678.692,302.027,-12.9633,483.315,305.464,-14.1793,375.926,245.858,30.6004,59.7665,205.629,-155.044,23.2782,193.246,73.9774,33.6363
2356,0,83.4305,96.6424,1041.81,192.505,99.3599,1038.21,1.34685,-93.8708,1004.03,265.98,-93.5771,997.425,-46.922,-0.954767,681.428,-15.9025,-29.693,512.808,-18.6019,53.7433,345.421,41.8854,47.8326,59.7267,87.4907,-127.498,22.8759,97.0623,101.171,37.6212,309.396,-83.3561,678.636,302.162,-13.1451,483.274,305.559,-14.2933,375.878,245.836,30.6096,59.7422,205.595,-155.026,23.2563,193.178,73.8646,33.6021
2357,0,83.8588,96.4197,1041.78,192.91,98.933,1038.19,1.44814,-93.9702,1004.03,266.071,-94.0474,997.4,-46.7024,-1.00867,681.441,-15.7542,-29.8266,512.813,-18.4327,53.6286,345.478,41.9249,47.8323,59.7651,87.4784,-127.497,22.8872,97.1364,101.214,37.5714,309.414,-83.7269,678.588,302.304,-13.333,483.246,305.667,-14.4139,375.838,245.874,30.6057,59.7727,205.587,-155.023,23.2605,193.171,73.8228,33.5996
2358,0,84.2502,96.2227,1041.78,193.297,98.5734,1038.21,1.5292,-94.0828,1004.03,266.174,-94.5268,997.373,-46.4722,-1.04735,681.445,-15.5712,-29.9385,512.806,-18.2566,53.5541,345.52,41.8976,47.9007,59.8005,87.4683,-127.482,22.8943,97.1668,101.162,37.5801,309.443,-84.0805,678.519,302.414,-13.5171,483.211,305.769,-14.5254,375.799,245.896,30.6275,59.7396,205.552,-154.994,23.2699,193.218,73.9239,33.5876
2359,0,84.5901,96.0288,1041.76,193.637,98.2368,1038.19,1.63477,-94.1908,1004.04,266.274,-94.9705,997.323,-46.2635,-1.07451,681.461,-15.4536,-30.0866,512.833,-18.0996,53.4593,345.551,41.942,47.8947,59.8069,87.4421,-127.498,22.8804,97.1653,101.153,37.6193,309.472,-84.4353,678.466,302.658,-13.7957,483.281,305.868,-14.6428,375.747,245.889,30.6128,59.7277,205.533,-154.987,23.2794,193.242,73.9167,33.5941
2360,0,84.9283,95.8027,1041.71,193.912,97.7888,1038.09,1.73066,-94.2969,1004.05,266.37,-95.4001,997.3,-46.0702,-1.12991,681.456,-15.3106,-30.1963,512.832,-17.9489,53.372,345.594,41.9445,47.8809,59.8365,87.4463,-127.489,22.884,97.2009,101.169,37.5937,309.512,-84.7701,678.407,302.771,-13.9914,483.243,305.935,-14.766,375.697,245.905,30.6118,59.7284,205.509,-154.97,23.2689,193.244,73.9384,33.5767
2361,0,85.2371,95.6046,1041.68,194.313,97.5489,1038.06,1.81615,-94.4044,1004.05,266.482,-95.8648,997.273,-45.874,-1.17691,681.468,-15.1777,-30.2969,512.841,-17.8039,53.2812,345.624,42.074,47.8179,59.8401,87.4266,-127.484,22.897,97.2964,101.211,37.5951,309.563,-85.1008,678.355,302.84,-14.1519,483.156,306.032,-14.902,375.65,245.924,30.6283,59.7232,205.481,-154.956,23.2599,193.275,73.9398,33.5744
2362,0,85.5293,95.3907,1041.6,194.697,97.2741,1038.04,1.91849,-94.5216,1004.06,266.611,-96.3087,997.266,-45.6737,-1.22929,681.473,-15.058,-30.4011,512.842,-17.6668,53.1945,345.661,42.0659,47.9334,59.8422,87.4178,-127.487,22.9077,97.3165,101.188,37.5633,309.618,-85.3884,678.292,302.932,-14.344,483.12,306.104,-15.0435,375.6,245.932,30.6226,59.7198,205.431,-154.944,23.2152,193.148,73.7679,33.5528
2363,0,85.8585,95.1732,1041.6,195.018,96.9108,1038.02,2.0259,-94.6349,1004.07,266.724,-96.7102,997.24,-45.4738,-1.28288,681.477,-14.9243,-30.5085,512.836,-17.5438,53.1196,345.718,42.1165,47.9217,59.8526,87.4094,-127.492,22.9137,97.374,101.235,37.5779,309.687,-85.6931,678.244,303.059,-14.5492,483.065,306.183,-15.1989,375.569,245.938,30.6185,59.7094,205.452,-154.962,23.233,193.247,73.9306,33.5512
2364,0,86.1301,95.0017,1041.58,195.372,96.5881,1037.98,2.13057,-94.7381,1004.07,266.817,-97.084,997.222,-45.2874,-1.34977,681.489,-14.8162,-30.6283,512.842,-17.4162,52.9985,345.748,42.1474,47.9228,59.873,87.3921,-127.484,22.928,97.2761,101.104,37.6173,309.764,-86.001,678.187,303.154,-14.7483,483.044,306.248,-15.3571,375.523,245.94,30.6289,59.6774,205.445,-154.96,23.2393,193.162,73.7968,33.5825
2365,0,86.4064,94.8186,1041.54,195.575,96.271,1037.95,2.2505,-94.8407,1004.08,266.917,-97.432,997.17,-45.1048,-1.41524,681.497,-14.6874,-30.7315,512.843,-17.2837,52.9035,345.768,42.1631,47.9266,59.875,87.3734,-127.49,22.9297,97.3793,101.173,37.5954,309.85,-86.3215,678.146,303.284,-14.9812,483.035,306.314,-15.5121,375.468,245.956,30.5789,59.6855,205.422,-154.949,23.2198,193.295,73.9942,33.5664
2366,0,86.7031,94.6154,1041.52,195.958,95.9659,1037.87,2.36362,-94.9436,1004.09,267.046,-97.8413,997.151,-44.9341,-1.48234,681.505,-14.5733,-30.8555,512.847,-17.1684,52.8249,345.793,42.1849,47.9287,59.9083,87.3623,-127.484,22.9364,97.3869,101.166,37.5992,309.928,-86.6255,678.105,303.364,-15.1655,482.984,306.398,-15.6749,375.443,245.971,30.5784,59.682,205.42,-154.957,23.2123,193.312,73.9819,33.5646
2367,0,87.0648,94.437,1041.54,196.199,95.6512,1037.81,2.47409,-95.048,1004.1,267.165,-98.228,997.135,-44.7703,-1.56629,681.513,-14.4484,-30.9842,512.85,-17.053,52.7272,345.825,42.2077,47.9242,59.9202,87.3444,-127.48,22.9378,97.4395,101.178,37.603,310.008,-86.9258,678.06,303.49,-15.3908,482.963,306.454,-15.8502,375.389,245.976,30.5474,59.6799,205.396,-154.953,23.2146,193.315,73.9574,33.5466
2368,0,87.3392,94.2529,1041.52,196.499,95.3495,1037.8,2.59413,-95.1457,1004.11,267.283,-98.5898,997.147,-44.5939,-1.65279,681.519,-14.3388,-31.1204,512.858,-16.9498,52.6356,345.861,42.2401,47.9314,59.9443,87.1815,-127.434,22.9744,97.4469,101.167,37.599,310.1,-87.2266,678.013,303.551,-15.6006,482.913,306.523,-16.0167,375.341,245.993,30.5578,59.6884,205.353,-154.942,23.172,193.355,73.9874,33.6015
2369,0,87.6957,94.0759,1041.5,196.875,95.1711,1037.81,2.71714,-95.2389,1004.12,267.385,-98.9081,997.124,-44.4351,-1.73207,681.521,-14.2326,-31.2584,512.867,-16.8711,52.5281,345.894,42.278,47.9259,59.9532,87.184,-127.432,22.9786,97.4553,101.161,37.6513,310.204,-87.5161,677.969,303.669,-15.8286,482.892,306.588,-16.2092,375.324,246.003,30.5484,59.6812,205.335,-154.942,23.1657,193.231,73.8147,33.5756
2370,0,88.0017,93.8997,1041.5,197.18,94.835,1037.7,2.83095,-95.345,1004.14,267.486,-99.2343,997.074,-44.2911,-1.83482,681.519,-14.119,-31.3891,512.871,-16.7783,52.4183,345.918,42.2886,47.9247,59.9651,87.3336,-127.483,22.9567,97.4974,101.174,37.612,310.304,-87.8117,677.91,303.729,-16.0408,482.842,306.641,-16.3849,375.296,245.989,30.5416,59.6836,205.314,-154.951,23.1841,193.371,74.0086,33.5662
2371,0,88.2798,93.7246,1041.48,197.403,94.5222,1037.71,2.95799,-95.4352,1004.15,267.605,-99.5669,997.05,-44.1452,-1.93514,681.527,-14.0155,-31.5329,512.872,-16.6992,52.309,345.934,42.3084,47.9069,59.9722,87.1768,-127.456,22.9845,97.4814,101.11,37.6301,310.396,-88.1144,677.878,303.81,-16.2654,482.816,306.689,-16.5605,375.254,245.968,30.4701,59.6793,205.261,-154.946,23.1611,193.327,73.9443,33.5479
2372,0,88.5346,93.5612,1041.46,197.623,94.1473,1037.67,3.08101,-95.5184,1004.15,267.729,-99.8867,997.032,-43.9974,-2.04638,681.547,-13.9064,-31.6714,512.887,-16.6324,52.1967,345.96,42.345,47.8985,59.9915,87.1763,-127.463,22.9715,97.4889,101.129,37.6513,310.462,-88.4123,677.846,303.841,-16.4325,482.769,306.737,-16.7348,375.224,245.984,30.5003,59.6682,205.285,-154.971,23.1806,193.34,73.9641,33.5756
2373,0,88.8427,93.4124,1041.4,198,94.0766,1037.68,3.22914,-95.6102,1004.17,267.862,-100.2,997.042,-43.861,-2.14585,681.554,-13.8,-31.8008,512.892,-16.5313,52.0911,345.958,42.3692,47.8911,60.0064,87.1654,-127.48,22.9974,97.5496,101.154,37.6781,310.538,-88.6974,677.827,303.906,-16.6328,482.726,306.768,-16.8995,375.182,246.001,30.465,59.7055,205.251,-154.982,23.1728,193.347,73.9814,33.5868
2374,0,89.0539,93.2902,1041.43,198.203,93.7975,1037.68,3.34649,-95.7049,1004.19,267.982,-100.498,997.037,-43.7376,-2.25287,681.561,-13.6864,-31.9246,512.881,-16.4764,51.9696,345.983,42.3582,47.8681,60.0325,87.1758,-127.487,22.9982,97.5209,101.104,37.6981,310.611,-88.9566,677.8,303.972,-16.8135,482.681,306.843,-17.0701,375.163,246.028,30.4727,59.7235,205.2,-154.969,23.1108,193.353,74.1029,33.8174
2375,0,89.2801,93.1433,1041.4,198.412,93.5323,1037.66,3.47506,-95.7987,1004.21,268.098,-100.773,997.024,-43.6209,-2.36481,681.584,-13.5946,-32.0639,512.901,-16.4053,51.8563,345.992,42.3722,47.8558,60.0492,87.1636,-127.493,22.9816,97.4927,101.072,37.6645,310.71,-89.2465,677.785,304.012,-16.9895,482.65,306.892,-17.2247,375.132,245.974,30.4813,59.6711,205.197,-154.96,23.1046,193.313,74.048,33.816
2376,0,89.4557,93.0182,1041.39,198.326,92.9033,1037.53,3.60101,-95.8934,1004.22,268.213,-101.036,997.012,-43.4947,-2.49118,681.595,-13.4707,-32.1917,512.907,-16.3549,51.7314,346.013,42.3677,47.8316,60.0647,87.1664,-127.507,23.0006,97.5252,101.1,37.7192,310.759,-89.4765,677.746,304.06,-17.1556,482.618,306.944,-17.3811,375.104,245.998,30.4516,59.6825,205.22,-154.997,23.1262,193.373,73.9679,33.5805
2377,0,89.616,92.9052,1041.38,198.769,92.9895,1037.54,3.71571,-95.9863,1004.24,268.327,-101.281,996.979,-43.3748,-2.60616,681.613,-13.3686,-32.3218,512.921,-16.3001,51.689,346.058,42.3821,47.8106,60.0902,87.1606,-127.509,22.9849,97.5121,101.084,37.7282,310.827,-89.7301,677.719,304.122,-17.3326,482.605,307.013,-17.537,375.083,246.017,30.4348,59.7093,205.201,-155.013,23.1137,193.361,74.0931,33.8831
2378,0,89.8184,92.7822,1041.37,198.987,92.795,1037.54,3.84448,-96.071,1004.26,268.445,-101.523,996.952,-43.2597,-2.69569,681.619,-13.2577,-32.4377,512.933,-16.2395,51.5938,346.07,42.3929,47.7929,60.0985,87.1707,-127.53,22.9883,97.5544,101.074,37.7389,310.898,-89.9857,677.686,304.196,-17.4981,482.579,307.083,-17.6823,375.066,246,30.4181,59.6596,205.16,-154.996,23.0796,193.328,74.0407,33.9048
2379,0,90.0212,92.6478,1041.33,198.999,92.307,1037.43,3.96051,-96.1652,1004.27,268.575,-101.775,996.956,-43.1528,-2.79861,681.633,-13.1582,-32.5625,512.945,-16.1895,51.496,346.081,42.4195,47.7771,60.1076,87.1874,-127.528,22.9972,97.5473,101.07,37.7644,310.954,-90.2322,677.674,304.261,-17.6568,482.551,307.138,-17.8186,375.044,245.981,30.4186,59.6968,205.193,-155.027,23.093,193.359,74.0816,33.8759
2380,0,90.233,92.532,1041.31,199.386,92.4133,1037.4,4.09183,-96.2704,1004.29,268.697,-102.013,996.967,-43.0502,-2.9071,681.652,-13.057,-32.6625,512.959,-16.1328,51.359,346.071,42.4248,47.7717,60.1248,87.1949,-127.54,22.9951,97.5659,101.074,37.7807,311.008,-90.4479,677.638,304.304,-17.798,482.534,307.189,-17.9245,375.008,246,30.4205,59.6994,205.178,-155.024,23.0883,193.385,74.1083,33.9037
2381,0,90.5367,92.3852,1041.27,199.662,92.1843,1037.4,4.21839,-96.3603,1004.31,268.816,-102.247,996.972,-42.9443,-3.00042,681.671,-12.9593,-32.7426,512.969,-16.0822,51.3769,346.105,42.4414,47.7593,60.1248,87.1923,-127.544,22.9719,97.5436,101.049,37.7716,311.061,-90.6583,677.614,304.382,-17.9389,482.495,307.252,-18.0441,374.989,246.01,30.4095,59.6789,205.157,-155.018,23.0965,193.353,74.0856,33.9024
2382,0,90.799,92.2458,1041.26,199.889,91.9836,1037.39,4.34082,-96.4468,1004.32,268.934,-102.465,996.961,-42.8455,-3.09058,681.687,-12.8743,-32.8282,512.983,-16.0627,51.3158,346.15,42.4688,47.7609,60.1445,87.2193,-127.566,22.9853,97.542,101.036,37.7563,311.111,-90.8606,677.589,304.451,-18.0883,482.469,307.321,-18.1559,374.978,245.975,30.3817,59.6541,205.123,-155.019,23.0868,193.357,74.1007,33.8706
2383,0,91.0117,92.1188,1041.25,200.019,91.8292,1037.27,4.46901,-96.5438,1004.34,269.057,-102.698,996.955,-42.7278,-3.18082,681.702,-12.7789,-32.8878,512.989,-15.9859,51.2675,346.155,42.4709,47.7547,60.1506,87.2038,-127.549,22.9893,97.5005,101,37.789,311.164,-91.0571,677.557,304.501,-18.2205,482.456,307.36,-18.2598,374.955,246.023,30.3782,59.7052,205.152,-155.033,23.0868,193.328,74.0621,33.9123
2384,0,91.2435,91.9863,1041.25,200.257,91.6115,1037.29,4.59346,-96.6441,1004.35,269.172,-102.899,996.952,-42.6226,-3.27381,681.72,-12.6967,-32.9469,513.008,-15.9452,51.2379,346.179,42.4854,47.7533,60.159,87.1984,-127.558,22.9827,97.4583,100.927,37.8433,311.224,-91.2499,677.535,304.569,-18.3666,482.43,307.428,-18.3729,374.946,246.02,30.367,59.6987,205.129,-155.016,23.0444,193.291,74.0274,33.8803
2385,0,91.49,91.8633,1041.22,200.502,91.4862,1037.27,4.7329,-96.7525,1004.38,269.291,-103.094,996.936,-42.5154,-3.34441,681.743,-12.6003,-32.9658,513.006,-15.8858,51.227,346.193,42.4973,47.7585,60.1684,87.201,-127.562,22.9954,97.6105,101.078,37.8008,311.293,-91.4202,677.511,304.617,-18.4654,482.405,307.466,-18.4522,374.915,246.019,30.413,59.6473,205.133,-155.03,23.0697,193.385,74.1212,33.9206
2386,0,91.7147,91.7409,1041.22,200.682,91.3169,1037.25,4.86194,-96.8385,1004.38,269.409,-103.272,996.92,-42.4076,-3.41009,681.766,-12.5123,-32.9991,513.021,-15.8208,51.2186,346.208,42.5014,47.7251,60.1885,87.2159,-127.554,22.987,97.6111,101.077,37.7764,311.368,-91.5945,677.485,304.697,-18.6022,482.396,307.579,-18.6199,374.992,246.005,30.376,59.6795,205.112,-155.017,23.0342,193.277,73.9448,34.0122
2387,0,91.8752,91.6256,1041.22,200.868,91.2284,1037.26,4.99142,-96.925,1004.38,269.533,-103.443,996.914,-42.3112,-3.4625,681.79,-12.4345,-33.0143,513.02,-15.783,51.2135,346.22,42.5134,47.7483,60.193,87.2073,-127.549,22.9936,97.5544,101.001,37.8251,311.45,-91.7506,677.456,304.738,-18.7161,482.379,307.62,-18.6953,374.964,246.024,30.385,59.6894,205.122,-155.039,23.0715,193.373,74.0798,33.9483
2388,0,92.3763,91.4525,1041.31,201.074,91.1441,1037.24,5.11773,-97.0363,1004.39,269.655,-103.614,996.905,-42.1973,-3.50894,681.805,-12.3472,-33.0227,513.037,-15.7107,51.1412,346.214,42.5238,47.7502,60.1893,87.1987,-127.549,22.9963,97.5208,100.98,37.8102,311.529,-91.903,677.436,304.843,-18.8361,482.367,307.591,-18.7263,374.862,246.02,30.3937,59.6885,205.134,-155.038,23.0715,193.315,74.0386,33.9556
2389,0,92.2797,91.3884,1041.23,201.2,90.9584,1037.19,5.24169,-97.1226,1004.38,269.789,-103.782,996.895,-42.1062,-3.57081,681.833,-12.2785,-33.0283,513.044,-15.67,51.1464,346.228,42.5233,47.7437,60.2062,87.2033,-127.554,23.0021,97.5272,100.994,37.8506,311.616,-92.0331,677.414,304.915,-18.9347,482.361,307.701,-18.8738,374.922,246,30.3804,59.6919,205.115,-155.039,23.071,193.243,73.9428,33.9795
2390,0,92.4578,91.2755,1041.22,201.406,90.9088,1037.26,5.37396,-97.2222,1004.39,269.917,-103.954,996.895,-42.0123,-3.61381,681.851,-12.1973,-33.0283,513.056,-15.6353,51.1452,346.249,42.5561,47.7308,60.2198,87.1992,-127.557,22.9982,97.5504,101.014,37.7802,311.699,-92.1472,677.396,304.952,-19.0224,482.338,307.737,-18.9509,374.902,245.995,30.3597,59.7049,205.096,-155.03,23.0535,193.271,74.0273,33.9121
