Trajectories
200
,,M1:LASI,,,M1:RASI,,,M1:LPSI,,,M1:RPSI,,,M1:LTHI,,,M1:LKNE,,,M1:LTIB,,,M1:LANK,,,M1:LHEE,,,M1:LTOE,,,M1:RTHI,,,M1:RKNE,,,M1:RTIB,,,M1:RANK,,,M1:RHEE,,,M1:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2725,0,291.255,-148.513,994.883,29.7154,-157.285,1001.53,212.319,43.6734,1037.18,104.249,35.6678,1040.67,341.252,-120.779,677.506,335.14,-43.9128,484.392,340.484,-40.1806,377.267,290.173,20.7327,62.1361,238.88,65.7147,35.4149,246.616,-163.55,22.6267,-25.3719,-46.9668,683.35,0.33906,-60.5184,510.67,-5.52996,32.6265,347.886,53.0807,33.4666,60.6789,109.514,85.4289,37.8615,91.7765,-143.079,22.8847
2726,0,291.593,-148.422,994.981,29.7812,-157.311,1001.52,212.35,43.6879,1037.16,104.252,35.6752,1040.68,341.29,-120.778,677.507,335.169,-43.9264,484.397,340.504,-40.1995,377.255,290.189,20.7248,62.1425,238.859,65.686,35.422,246.608,-163.554,22.6297,-25.3201,-47.0194,683.35,0.327548,-60.6183,510.724,-5.49613,32.5774,347.889,53.0895,33.46,60.6858,109.317,85.2148,37.8564,91.7707,-143.074,22.8773
2727,0,292.036,-148.34,995.106,29.8412,-157.319,1001.51,212.362,43.7206,1037.15,104.266,35.691,1040.69,341.331,-120.778,677.505,335.189,-43.935,484.392,340.515,-40.2196,377.258,290.224,20.7102,62.1801,238.853,65.7036,35.3852,246.546,-163.524,22.6128,-25.3512,-47.0383,683.364,0.419304,-60.6224,510.685,-5.48394,32.544,347.904,53.0696,33.4391,60.6938,109.465,85.3853,37.854,91.7774,-143.077,22.8717
2728,0,292.573,-148.274,995.254,29.9015,-157.316,1001.49,212.418,43.7288,1037.15,104.316,35.6875,1040.69,341.373,-120.765,677.499,335.218,-43.9429,484.379,340.538,-40.2216,377.253,290.183,20.7147,62.1294,238.846,65.6914,35.3626,246.526,-163.521,22.6166,-25.2254,-47.0949,683.355,0.466375,-60.6634,510.693,-5.42511,32.5233,347.915,53.0916,33.4323,60.7002,109.392,85.2737,37.8651,91.7655,-143.088,22.8705
2729,0,293.189,-148.223,995.42,29.951,-157.298,1001.49,212.462,43.7462,1037.15,104.336,35.7123,1040.69,341.408,-120.755,677.498,335.24,-43.9513,484.372,340.542,-40.2235,377.232,290.175,20.7194,62.1213,238.848,65.7138,35.3665,246.554,-163.539,22.6316,-25.1637,-47.1103,683.358,0.465533,-60.7259,510.745,-5.38356,32.5027,347.925,53.1067,33.4334,60.7031,109.476,85.3424,37.9108,91.7819,-143.089,22.8697
2730,0,293.862,-148.187,995.596,30.0053,-157.278,1001.48,212.53,43.7627,1037.14,104.416,35.7309,1040.67,341.443,-120.745,677.487,335.264,-43.9484,484.375,340.561,-40.221,377.236,290.174,20.7278,62.1252,238.865,65.7152,35.3794,246.569,-163.54,22.6184,-25.1274,-47.1162,683.374,0.556774,-60.7032,510.711,-5.34642,32.4991,347.929,53.1355,33.4355,60.7146,109.485,85.3283,37.9127,91.7809,-143.091,22.8634
2731,0,294.566,-148.158,995.774,30.0519,-157.247,1001.48,212.597,43.7717,1037.13,104.446,35.7663,1040.73,341.478,-120.732,677.48,335.296,-43.9449,484.37,340.586,-40.2173,377.225,290.173,20.7261,62.1313,238.85,65.7046,35.354,246.536,-163.522,22.6217,-25.066,-47.0756,683.375,0.603704,-60.697,510.718,-5.29436,32.5014,347.951,53.134,33.4459,60.7146,109.46,85.3225,37.8487,91.7778,-143.082,22.867
2732,0,295.273,-148.13,995.946,30.0966,-157.198,1001.48,212.646,43.792,1037.13,104.514,35.8035,1040.72,341.518,-120.718,677.475,335.32,-43.9409,484.349,340.605,-40.216,377.213,290.151,20.7166,62.1307,238.855,65.7207,35.3687,246.534,-163.527,22.6201,-25.012,-47.0537,683.391,0.595462,-60.7333,510.778,-5.24715,32.5117,347.962,53.1601,33.4363,60.7192,109.505,85.327,37.8669,91.7569,-143.081,22.8748
2733,0,295.953,-148.094,996.102,30.1482,-157.145,1001.5,212.73,43.7734,1037.13,104.629,35.8304,1040.77,341.55,-120.719,677.456,335.359,-43.9295,484.352,340.629,-40.2092,377.209,290.175,20.7182,62.1296,238.855,65.7156,35.3763,246.551,-163.529,22.6146,-24.9722,-46.9992,683.397,0.618944,-60.7147,510.787,-5.18829,32.5233,347.981,53.1541,33.4431,60.7219,109.588,85.3854,37.8265,91.7598,-143.088,22.8768
2734,0,296.577,-148.041,996.235,30.1804,-157.081,1001.49,212.823,43.7639,1037.14,104.731,35.8721,1040.74,341.586,-120.715,677.45,335.398,-43.9306,484.357,340.644,-40.2079,377.203,290.167,20.7389,62.0983,238.857,65.7086,35.376,246.593,-163.543,22.6341,-24.9718,-46.8845,683.404,0.66107,-60.6709,510.799,-5.13464,32.5787,347.978,53.1519,33.4399,60.7349,109.582,85.3681,37.8587,91.737,-143.088,22.8676
2735,0,297.117,-147.963,996.338,30.2041,-157.02,1001.48,212.925,43.7653,1037.14,104.799,35.9188,1040.76,341.623,-120.701,677.436,335.438,-43.922,484.347,340.672,-40.1927,377.194,290.188,20.7344,62.1095,238.847,65.7131,35.3253,246.509,-163.509,22.6102,-24.9065,-46.8055,683.424,0.689385,-60.6284,510.801,-5.0692,32.6167,347.984,53.1708,33.455,60.7202,109.606,85.3624,37.8445,91.733,-143.087,22.8694
2736,0,297.547,-147.853,996.403,30.2321,-156.944,1001.49,213.026,43.7617,1037.14,104.898,35.9697,1040.8,341.66,-120.706,677.409,335.472,-43.906,484.327,340.706,-40.1888,377.185,290.181,20.7613,62.0812,238.842,65.7173,35.3416,246.522,-163.505,22.6,-24.8483,-46.701,683.441,0.775119,-60.5099,510.765,-5.01745,32.6702,348.012,53.1814,33.4654,60.7193,109.588,85.3248,37.8481,91.725,-143.081,22.8845
2737,0,297.847,-147.706,996.427,30.2591,-156.861,1001.49,213.14,43.7505,1037.15,104.993,36.0424,1040.83,341.689,-120.722,677.395,335.491,-43.8738,484.314,340.733,-40.1703,377.179,290.18,20.7574,62.0972,238.886,65.7233,35.3936,246.637,-163.532,22.6236,-24.7878,-46.5761,683.443,0.799435,-60.4168,510.791,-4.95765,32.7494,348.021,53.2176,33.4806,60.7403,109.673,85.3824,37.9003,91.7344,-143.083,22.884
2738,0,298.002,-147.52,996.406,30.2721,-156.763,1001.49,213.288,43.7295,1037.16,105.115,36.0773,1040.86,341.709,-120.739,677.372,335.528,-43.8575,484.304,340.758,-40.1615,377.166,290.177,20.7701,62.0776,238.855,65.679,35.3399,246.531,-163.503,22.6035,-24.713,-46.4411,683.469,0.784077,-60.3698,510.84,-4.89782,32.8257,348.042,53.2256,33.4906,60.733,109.618,85.3258,37.8149,91.6969,-143.079,22.8878
2739,0,298.003,-147.297,996.34,30.284,-156.662,1001.5,213.429,43.6869,1037.17,105.294,36.1176,1040.9,341.738,-120.75,677.353,335.581,-43.864,484.301,340.794,-40.1444,377.153,290.127,20.6199,62.1084,238.92,65.7541,35.3905,246.501,-163.489,22.6022,-24.6731,-46.3022,683.494,0.860461,-60.2103,510.809,-4.84305,32.9091,348.069,53.2289,33.494,60.7515,109.644,85.3263,37.8524,91.6838,-143.082,22.8913
2740,0,297.853,-147.043,996.231,30.3111,-156.568,1001.52,213.593,43.6936,1037.2,105.437,36.1736,1040.88,341.761,-120.782,677.33,335.637,-43.866,484.29,340.826,-40.1336,377.141,290.171,20.7539,62.0734,238.896,65.7357,35.3556,246.558,-163.514,22.6194,-24.6241,-46.1316,683.511,0.826984,-60.1336,510.869,-4.78295,33.0056,348.083,53.2462,33.5131,60.7428,109.68,85.3402,37.8217,91.6609,-143.064,22.9002
2741,0,297.562,-146.77,996.086,30.3645,-156.465,1001.59,213.728,43.6602,1037.22,105.599,36.2224,1040.89,341.776,-120.822,677.316,335.677,-43.858,484.287,340.858,-40.1286,377.131,290.201,20.7285,62.0808,238.917,65.7706,35.3342,246.504,-163.472,22.5904,-24.5459,-45.9723,683.526,0.889245,-59.9485,510.844,-4.72697,33.1029,348.099,53.2573,33.537,60.7422,109.667,85.351,37.8007,91.6508,-143.057,22.9058
2742,0,297.151,-146.495,995.912,30.3598,-156.365,1001.59,213.918,43.6178,1037.23,105.658,36.2888,1040.92,341.79,-120.854,677.29,335.727,-43.8559,484.279,340.914,-40.1282,377.12,290.192,20.7746,62.0737,238.949,65.7735,35.3355,246.534,-163.488,22.6141,-24.4766,-45.7974,683.552,0.924909,-59.8032,510.867,-4.66399,33.2177,348.109,53.2746,33.5508,60.748,109.732,85.4091,37.7641,91.644,-143.054,22.909
2743,0,296.668,-146.25,995.758,30.3665,-156.245,1001.6,214.084,43.5692,1037.26,105.877,36.3356,1040.95,341.805,-120.923,677.278,335.786,-43.8764,484.271,340.947,-40.1086,377.107,290.2,20.7578,62.0592,238.884,65.774,35.3427,246.629,-163.522,22.6189,-24.4178,-45.6062,683.581,0.907218,-59.6875,510.912,-4.59457,33.3257,348.13,53.2905,33.5631,60.7426,109.544,85.1439,37.8031,91.6239,-143.039,22.9147
2744,0,296.164,-146.066,995.649,30.3471,-156.119,1001.58,214.283,43.5439,1037.28,106.027,36.3797,1040.97,341.808,-120.975,677.245,335.832,-43.8824,484.272,340.986,-40.1154,377.094,290.197,20.7655,62.0485,238.958,65.8154,35.3701,246.517,-163.479,22.6105,-24.3572,-45.3994,683.608,0.934192,-59.5171,510.948,-4.53529,33.4443,348.15,53.3053,33.5953,60.7439,109.774,85.3979,37.7803,91.6083,-143.046,22.9081
2745,0,295.679,-145.967,995.57,30.3542,-155.994,1001.59,214.461,43.5156,1037.31,106.203,36.403,1040.99,341.825,-121.034,677.23,335.938,-43.9378,484.257,341.017,-40.121,377.084,290.263,20.7759,62.0552,238.916,65.7939,35.3476,246.481,-163.462,22.6155,-24.2911,-45.2065,683.641,0.978341,-59.3324,510.938,-4.47975,33.5613,348.152,53.3107,33.6165,60.7528,109.693,85.3165,37.7739,91.5901,-143.031,22.9233
2746,0,295.249,-145.963,995.484,30.3446,-155.872,1001.59,214.641,43.5005,1037.32,106.351,36.4781,1041.04,341.831,-121.122,677.215,336.015,-43.9867,484.244,341.055,-40.1402,377.086,290.27,20.7732,62.0686,238.961,65.7991,35.3348,246.515,-163.465,22.6191,-24.2482,-45.0086,683.661,0.976244,-59.1827,510.976,-4.43794,33.6856,348.165,53.3108,33.6336,60.7452,109.791,85.3882,37.7729,91.5644,-143.006,22.9284
2747,0,294.901,-146.05,995.355,30.3439,-155.743,1001.59,214.837,43.475,1037.36,106.517,36.5352,1041.06,341.841,-121.191,677.173,336.092,-44.032,484.227,341.103,-40.155,377.089,290.282,20.7615,62.0401,238.947,65.7738,35.3535,246.467,-163.461,22.6145,-24.1997,-44.7998,683.691,0.997275,-59.0326,510.982,-4.37523,33.798,348.184,53.3203,33.6624,60.7463,109.733,85.3096,37.7458,91.5706,-143.016,22.9351
2748,0,294.659,-146.199,995.175,30.3472,-155.601,1001.6,215.041,43.4539,1037.38,106.788,36.5705,1041.09,341.836,-121.279,677.168,336.199,-44.1254,484.219,341.164,-40.1762,377.071,290.3,20.7626,62.0487,238.972,65.7984,35.3371,246.525,-163.47,22.6251,-24.1417,-44.5951,683.718,0.995723,-58.8949,511.003,-4.3437,33.9127,348.194,53.3246,33.6816,60.7359,109.791,85.3841,37.7427,91.5373,-142.998,22.9422
2749,0,294.546,-146.36,994.981,30.3394,-155.473,1001.61,215.205,43.4136,1037.4,106.996,36.6227,1041.14,341.84,-121.362,677.141,336.272,-44.1652,484.2,341.196,-40.1946,377.049,290.321,20.7889,62.0472,238.967,65.803,35.3375,246.479,-163.461,22.629,-24.0857,-44.3747,683.745,1.02349,-58.7221,511.016,-4.29456,34.0322,348.206,53.3469,33.6965,60.7247,109.747,85.3397,37.7275,91.512,-142.997,22.9476
2750,0,294.577,-146.453,994.866,30.3111,-155.32,1001.59,215.396,43.4011,1037.43,107.186,36.6932,1041.18,341.845,-121.459,677.12,336.348,-44.2367,484.196,341.236,-40.2284,377.044,290.315,20.7639,62.041,238.992,65.7731,35.3332,246.528,-163.459,22.6119,-24.0282,-44.1594,683.779,1.05892,-58.5589,511.026,-4.22769,34.1614,348.215,53.3437,33.7301,60.7316,109.774,85.359,37.7225,91.5099,-142.976,22.963
2751,0,294.663,-146.382,994.713,30.2525,-155.154,1001.57,215.622,43.3715,1037.46,107.33,36.7742,1041.21,341.849,-121.555,677.093,336.422,-44.2956,484.181,341.272,-40.2571,377.02,290.322,20.7643,62.023,239.015,65.7986,35.377,246.445,-163.438,22.5971,-23.9601,-43.9455,683.794,1.0841,-58.4051,511.04,-4.20117,34.265,348.233,53.3647,33.7482,60.7325,109.826,85.3974,37.7356,91.4908,-142.965,22.9509
2752,0,294.76,-146.262,994.588,30.8929,-155.313,1002.02,215.789,43.3534,1037.49,107.554,36.8142,1041.18,341.859,-121.663,677.088,336.491,-44.3736,484.173,341.317,-40.2983,377.012,290.369,20.7232,62.0526,239.024,65.7922,35.3597,246.471,-163.444,22.6062,-23.9182,-43.749,683.826,1.08688,-58.2585,511.08,-4.15629,34.3912,348.246,53.3502,33.7652,60.7332,109.857,85.4248,37.766,91.4886,-142.967,22.9731
2753,0,294.812,-146.195,994.564,30.901,-155.166,1002.04,215.992,43.3057,1037.51,108.161,36.8144,1041.33,341.857,-121.769,677.067,336.545,-44.4452,484.155,341.365,-40.3417,376.999,290.303,20.6116,62.0491,239.033,65.811,35.3813,246.506,-163.46,22.6062,-23.8798,-43.5439,683.852,1.12671,-58.0885,511.08,-4.10935,34.5119,348.255,53.365,33.787,60.7371,109.745,85.3207,37.7263,91.4579,-142.97,22.964
2754,0,294.084,-145.71,992.65,30.9116,-155.017,1002.03,216.158,43.2836,1037.51,108.358,36.8837,1041.38,341.873,-121.876,677.042,336.615,-44.5143,484.14,341.398,-40.3954,376.977,290.367,20.7041,62.0376,239.054,65.8004,35.3661,246.411,-163.447,22.5909,-23.7937,-43.3485,683.892,1.12292,-57.9603,511.119,-4.07155,34.6285,348.274,53.3619,33.7967,60.7287,109.808,85.3803,37.7166,91.4516,-142.952,22.9736
2755,0,294.745,-146.217,994.152,30.914,-154.866,1002.05,216.368,43.2491,1037.53,108.283,36.9942,1041.3,341.878,-121.985,677.022,336.672,-44.587,484.115,341.424,-40.4435,376.973,290.397,20.6951,62.0335,239.145,65.858,35.37,246.445,-163.47,22.619,-23.7662,-43.1634,683.911,1.14758,-57.8305,511.161,-4.02507,34.7339,348.289,53.3507,33.8077,60.7283,109.887,85.4273,37.6845,91.4309,-142.942,22.9775
2756,0,294.95,-146.465,994.812,30.9212,-154.713,1002.06,216.572,43.225,1037.54,108.789,37.0307,1041.4,341.896,-122.088,677.003,336.716,-44.6553,484.111,341.474,-40.4915,376.951,290.414,20.6812,62.0368,239.09,65.7958,35.3574,246.442,-163.471,22.6078,-23.6999,-42.9871,683.938,1.19173,-57.6836,511.181,-3.98023,34.8306,348.31,53.3591,33.83,60.7307,109.867,85.4052,37.7611,91.4239,-142.95,22.9778
2757,0,295.148,-146.606,994.583,30.9405,-154.573,1002.07,216.983,43.5047,1037.58,108.696,37.1332,1041.33,341.915,-122.178,676.97,336.784,-44.7214,484.083,341.512,-40.5427,376.941,290.411,20.668,62.0196,239.091,65.7966,35.3504,246.424,-163.464,22.6137,-23.6642,-42.8282,683.982,1.2001,-57.5521,511.21,-3.93124,34.9414,348.318,53.3684,33.8356,60.748,109.838,85.3672,37.7108,91.4115,-142.945,22.983
2758,0,294.909,-146.612,994.907,30.9605,-154.428,1002.09,216.937,43.176,1037.55,108.918,37.1997,1041.34,341.934,-122.283,676.964,336.829,-44.7793,484.075,341.549,-40.5921,376.922,290.402,20.6715,62.0128,239.117,65.7967,35.3556,246.357,-163.449,22.5911,-23.5628,-42.6661,684.01,1.23948,-57.4214,511.228,-3.88321,35.0541,348.342,53.3849,33.843,60.7547,109.827,85.3267,37.7587,91.384,-142.937,22.9854
2759,0,294.956,-146.7,994.889,30.9845,-154.292,1002.1,217.15,43.1422,1037.55,109.142,37.2883,1041.36,341.965,-122.386,676.952,336.89,-44.8425,484.058,341.58,-40.643,376.908,290.449,20.679,62.0169,239.115,65.7633,35.3801,246.382,-163.461,22.6108,-23.4985,-42.5126,684.042,1.34082,-57.2433,511.194,-3.84427,35.1366,348.368,53.3818,33.8504,60.7489,109.868,85.3813,37.6821,91.3762,-142.937,22.9842
2760,0,294.998,-146.777,994.869,31.0109,-154.143,1002.11,217.36,43.1044,1037.52,109.335,37.3772,1041.39,341.992,-122.465,676.927,336.922,-44.9098,484.056,341.617,-40.7064,376.901,290.442,20.6719,62.0111,239.15,65.8297,35.3667,246.409,-163.481,22.6236,-23.4196,-42.3419,684.071,1.38175,-57.1205,511.216,-3.78232,35.2363,348.387,53.3769,33.8651,60.7741,109.838,85.3223,37.7237,91.3755,-142.939,22.9939
2761,0,295.048,-146.845,994.842,31.0566,-153.998,1002.13,217.578,43.0707,1037.53,109.536,37.4504,1041.44,342.019,-122.544,676.912,336.964,-44.9637,484.049,341.652,-40.7527,376.886,290.441,20.678,61.9989,239.214,65.832,35.4187,246.39,-163.476,22.6063,-23.3243,-42.1837,684.094,1.3823,-57.0554,511.274,-3.71331,35.3218,348.414,53.3906,33.875,60.7701,109.886,85.3437,37.7096,91.3625,-142.932,22.9851
2762,0,295.104,-146.918,994.822,31.0859,-153.853,1002.13,217.774,43.0577,1037.53,109.67,37.5282,1041.44,342.051,-122.639,676.894,337.001,-45.0047,484.02,341.693,-40.8123,376.871,290.415,20.5298,62.0236,239.161,65.8151,35.4019,246.384,-163.477,22.6052,-23.2483,-42.0412,684.127,1.44722,-56.9416,511.291,-3.65341,35.3976,348.433,53.416,33.8835,60.7795,109.939,85.4058,37.7337,91.3187,-142.932,23.0015
2763,0,295.162,-146.989,994.813,31.1259,-153.73,1002.16,217.938,43.0511,1037.53,109.855,37.5976,1041.43,342.083,-122.72,676.876,337.046,-45.0465,483.996,341.739,-40.8504,376.845,290.453,20.6222,62.0023,239.185,65.8083,35.3833,246.346,-163.484,22.6168,-23.1381,-41.8866,684.149,1.49633,-56.8493,511.308,-3.57464,35.4741,348.463,53.4259,33.8998,60.7866,109.92,85.3684,37.6829,91.312,-142.931,22.9952
2764,0,295.22,-147.069,994.79,31.1736,-153.609,1002.19,218.358,43.283,1037.54,110.058,37.6478,1041.46,342.126,-122.793,676.846,337.102,-45.113,484,341.767,-40.8989,376.838,290.463,20.627,62.0095,239.237,65.8614,35.3841,246.322,-163.473,22.5877,-23.055,-41.7642,684.177,1.56976,-56.7367,511.33,-3.50384,35.5513,348.479,53.4447,33.9014,60.8089,109.964,85.3831,37.7431,91.2973,-142.929,22.9937
2765,0,295.279,-147.137,994.768,31.2313,-153.492,1002.2,218.348,43.0007,1037.51,110.214,37.7203,1041.47,342.159,-122.884,676.845,337.144,-45.1433,483.985,341.806,-40.9403,376.823,290.504,20.6113,62.0041,239.195,65.8424,35.3905,246.259,-163.47,22.6112,-22.9483,-41.6299,684.208,1.64208,-56.648,511.344,-3.4245,35.5926,348.5,53.4738,33.916,60.8154,109.943,85.3144,37.7452,91.3019,-142.934,22.9906
2766,0,295.34,-147.208,994.761,31.2809,-153.373,1002.22,218.532,43.0093,1037.55,110.33,37.7819,1041.46,342.202,-122.955,676.821,337.187,-45.1864,483.97,341.837,-40.9672,376.799,290.476,20.5925,62.0036,239.172,65.7661,35.3714,246.346,-163.5,22.6188,-22.8317,-41.4928,684.224,1.72052,-56.5632,511.373,-3.35037,35.6413,348.531,53.4922,33.9165,60.8334,109.917,85.278,37.7333,91.2649,-142.939,22.9846
2767,0,295.405,-147.28,994.745,31.3388,-153.262,1002.24,218.712,43.0004,1037.55,110.502,37.8482,1041.45,342.232,-123.018,676.802,337.235,-45.2326,483.962,341.893,-41.0059,376.778,290.496,20.5948,62.02,239.176,65.7833,35.3858,246.338,-163.487,22.6102,-22.7247,-41.376,684.253,1.80288,-56.4886,511.391,-3.25437,35.6956,348.549,53.5267,33.925,60.8438,109.991,85.311,37.7532,91.268,-142.949,23.0005
2768,0,295.741,-147.422,994.406,31.3901,-153.153,1002.24,218.91,42.9891,1037.55,110.648,37.9139,1041.47,342.278,-123.082,676.798,337.276,-45.263,483.959,341.922,-41.0342,376.769,290.55,20.577,62.036,239.221,65.7945,35.4202,246.316,-163.484,22.6087,-22.6134,-41.2706,684.27,1.88251,-56.4259,511.414,-3.16376,35.7411,348.571,53.5297,33.9394,60.8517,110.026,85.3226,37.757,91.2322,-142.948,23.0032
2769,0,295.535,-147.408,994.736,31.4525,-153.052,1002.26,219.079,42.9738,1037.55,110.869,37.9632,1041.5,342.329,-123.14,676.782,337.332,-45.2902,483.945,341.973,-41.0666,376.774,290.516,20.604,62.001,239.207,65.801,35.3728,246.267,-163.469,22.5735,-22.4934,-41.1726,684.295,1.94962,-56.3879,511.431,-3.07352,35.7615,348.601,53.5745,33.9219,60.8752,110.036,85.3103,37.7212,91.2537,-142.963,22.9902
2770,0,295.608,-147.465,994.73,31.5186,-152.954,1002.28,219.29,42.9712,1037.56,111.004,38.0302,1041.47,342.377,-123.189,676.769,337.378,-45.3171,483.934,342.006,-41.0914,376.754,290.505,20.5849,61.984,239.199,65.781,35.3819,246.302,-163.488,22.6004,-22.3788,-41.0914,684.305,2.05856,-56.3309,511.449,-2.98075,35.7907,348.623,53.5989,33.9134,60.8742,110.052,85.2695,37.8149,91.2599,-142.969,22.9884
2771,0,295.676,-147.522,994.727,31.5887,-152.857,1002.29,219.465,42.9556,1037.57,111.119,38.0865,1041.48,342.425,-123.245,676.752,337.428,-45.3303,483.921,342.051,-41.1172,376.75,290.517,20.5916,61.9878,239.181,65.7522,35.3986,246.201,-163.464,22.5929,-22.2619,-41.0244,684.33,2.14182,-56.3005,511.459,-2.8939,35.8084,348.644,53.6264,33.9265,60.8876,110.043,85.2498,37.8106,91.2463,-142.98,23.0003
2772,0,295.749,-147.58,994.713,31.6638,-152.772,1002.32,219.661,42.9564,1037.54,111.316,38.1416,1041.49,342.474,-123.293,676.74,337.481,-45.3437,483.916,342.098,-41.1283,376.741,290.538,20.6094,61.9958,239.211,65.7707,35.4095,246.339,-163.482,22.5729,-22.1495,-40.9588,684.347,2.23654,-56.2961,511.493,-2.81652,35.8068,348.668,53.6467,33.9198,60.9053,110.037,85.215,37.7903,91.2388,-142.989,22.9832
2773,0,295.833,-147.631,994.721,31.7382,-152.675,1002.34,219.81,42.9562,1037.55,111.547,38.2004,1041.51,342.52,-123.334,676.732,337.552,-45.373,483.914,342.135,-41.136,376.727,290.467,20.5017,62.0178,239.221,65.8199,35.4061,246.354,-163.507,22.5754,-22.0251,-40.8983,684.359,2.31767,-56.2999,511.508,-2.79628,35.7797,348.746,53.6653,33.9137,60.9224,110.139,85.2503,37.7842,91.2325,-142.997,22.9816
2774,0,295.914,-147.68,994.724,31.8226,-152.595,1002.37,219.98,42.9556,1037.55,111.702,38.247,1041.49,342.572,-123.378,676.718,337.599,-45.3746,483.902,342.199,-41.1477,376.723,290.519,20.5788,61.991,239.257,65.8143,35.4161,246.184,-163.468,22.579,-21.9238,-40.8463,684.376,2.39765,-56.3043,511.527,-2.64167,35.8072,348.721,53.6982,33.9143,60.9363,110.185,85.2708,37.7841,91.2455,-143.006,22.9903
2775,0,296,-147.721,994.731,31.9195,-152.524,1002.4,220.158,42.9588,1037.56,111.859,38.2797,1041.45,342.627,-123.415,676.706,337.668,-45.3816,483.886,342.24,-41.1557,376.714,290.564,20.5652,61.9908,239.223,65.7674,35.4116,246.257,-163.461,22.5447,-21.8079,-40.8137,684.395,2.51248,-56.2815,511.543,-2.54373,35.7942,348.747,53.7212,33.9055,60.9542,110.125,85.1813,37.807,91.2335,-143.011,22.9818
2776,0,296.095,-147.755,994.729,32.0141,-152.431,1002.4,220.316,42.9483,1037.55,112.058,38.3495,1041.47,342.689,-123.448,676.695,337.728,-45.393,483.881,342.292,-41.163,376.704,290.572,20.5535,62.0048,239.23,65.7489,35.42,246.262,-163.48,22.589,-21.7019,-40.7707,684.41,2.59755,-56.3124,511.548,-2.46794,35.7673,348.766,53.7501,33.9033,60.9591,110.203,85.2156,37.8471,91.2359,-143.031,22.9729
2777,0,296.185,-147.793,994.733,32.1196,-152.36,1002.43,220.489,42.941,1037.53,112.216,38.4073,1041.48,342.746,-123.487,676.684,337.808,-45.4128,483.881,342.345,-41.18,376.698,290.549,20.5988,61.9625,239.281,65.8571,35.4351,246.292,-163.514,22.6014,-21.5987,-40.7471,684.415,2.67744,-56.3527,511.57,-2.37494,35.7436,348.783,53.7704,33.9005,60.9672,110.238,85.2435,37.8428,91.2365,-143.025,22.9803
2778,0,296.286,-147.817,994.735,32.2358,-152.292,1002.45,220.649,42.9623,1037.53,112.351,38.4739,1041.4,342.807,-123.522,676.675,337.864,-45.4283,483.87,342.4,-41.1917,376.676,290.553,20.577,61.9798,239.277,65.8436,35.4274,246.372,-163.525,22.6002,-21.494,-40.7304,684.427,2.76815,-56.3684,511.573,-2.28938,35.7218,348.806,53.7912,33.8888,60.9904,110.238,85.1925,37.856,91.2199,-143.042,22.9715
2779,0,296.381,-147.832,994.736,32.3393,-152.236,1002.48,220.827,42.9633,1037.53,112.54,38.4993,1041.4,342.857,-123.567,676.673,337.924,-45.4365,483.858,342.446,-41.2141,376.679,290.571,20.5499,61.991,239.22,65.7764,35.4292,246.341,-163.499,22.5743,-21.3907,-40.7138,684.442,2.84812,-56.401,511.581,-2.21454,35.6871,348.819,53.8288,33.8846,60.99,110.282,85.1993,37.86,91.2356,-143.058,22.9696
2780,0,296.488,-147.85,994.737,32.4457,-152.188,1002.51,220.985,42.983,1037.49,112.694,38.549,1041.35,342.932,-123.594,676.665,337.981,-45.4552,483.852,342.497,-41.2206,376.661,290.552,20.5771,61.964,239.261,65.7935,35.4238,246.291,-163.495,22.542,-21.2894,-40.7063,684.446,2.94306,-56.4389,511.604,-2.12545,35.6537,348.833,53.8487,33.8746,61.0079,110.299,85.1952,37.8733,91.2273,-143.063,22.9671
