Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2606,0,-566.198,327.444,910.745,-804.789,303.682,906.117,-672.658,531.999,943.405,-754.859,522.413,942.747,-527.745,343.694,647.048,-557.898,405.849,455.877,-583.602,498.472,359.383,-629.274,747.936,307.63,-680.004,797.005,341.346,-670.158,663.736,184.028,-847.618,250.359,644.402,-841.827,269.199,467.714,-816.945,212.359,282.276,-796.033,223.168,63.498,-745.063,283.581,61.8448,-757.95,72.6659,23.9504
2607,0,-567.231,321.676,908.759,-806.035,298.228,903.694,-673.306,526.625,941.573,-755.99,517.166,940.875,-528.28,338.023,645.091,-557.562,400.488,453.91,-583.125,494.216,358.893,-629.33,744.115,309.447,-680.232,791.86,344.115,-670.301,663.739,184.171,-849.044,246.076,641.285,-842.44,266.462,465.341,-816.568,210.257,280.027,-795.596,224.524,60.1973,-744.971,284.801,58.0274,-758.072,72.591,23.9146
2608,0,-568.204,315.955,906.877,-807.32,292.932,901.365,-673.828,521.385,939.826,-756.726,512.049,939.389,-528.808,332.196,643.382,-557.231,394.902,452.145,-582.548,489.577,358.504,-628.985,739.788,311.543,-680.378,786.26,346.997,-670.425,663.731,184.35,-850.733,242.037,638.577,-843.204,263.854,463.62,-816.476,207.561,278.182,-795.2,225.005,57.5436,-745.148,285.832,54.614,-757.888,72.3821,23.8328
2609,0,-569.156,310.343,905.081,-808.559,287.765,899.123,-674.45,516.169,938.17,-757.638,507.018,937.89,-529.293,326.202,641.96,-556.811,388.956,450.651,-581.872,484.727,358.279,-628.891,735.258,313.299,-679.766,780.692,349.813,-670.578,663.637,184.573,-852.541,238.241,636.188,-844.112,261.116,462.477,-816.239,204.562,276.393,-794.871,224.886,55.6685,-745.339,286.711,52.0264,-757.472,72.3317,23.8229
2610,0,-570.068,304.815,903.415,-809.746,282.797,897.047,-674.864,511.209,936.64,-758.295,502.075,936.621,-529.924,320.036,640.728,-556.471,382.885,449.316,-581.125,479.59,358.121,-628.455,730.201,315.168,-679.574,774.293,352.666,-670.668,663.423,184.82,-854.42,234.694,634.014,-845.126,258.061,461.592,-815.812,201.469,274.58,-794.62,224.814,54.3707,-745.479,287.453,49.3987,-757.031,72.3597,23.8943
2611,0,-570.965,299.383,901.827,-810.886,277.976,895.204,-675.274,506.338,935.174,-759.091,497.232,935.294,-530.524,313.632,639.672,-556.026,376.548,448.205,-580.167,473.817,357.945,-628.128,724.896,316.634,-678.576,767.988,355.39,-670.709,663.065,185.047,-856.341,231.269,632.049,-846.076,254.677,460.737,-815.327,198.4,272.726,-794.489,224.891,53.4157,-745.361,287.991,47.0911,-756.83,72.2867,23.9043
2612,0,-571.784,294.039,900.361,-811.986,273.359,893.582,-675.55,501.589,933.839,-759.671,492.464,934.071,-531.227,307.391,638.609,-555.664,370.002,447.353,-579.272,467.872,358.039,-627.158,719.214,318.369,-677.815,760.965,358.099,-670.678,662.483,185.218,-858.257,227.915,630.355,-847.031,250.877,459.716,-815.087,195.667,270.895,-794.219,225.176,52.3557,-745.246,288.472,44.9502,-756.768,72.2438,23.885
2613,0,-572.664,288.841,898.945,-813.091,268.836,892.248,-676.073,496.777,932.376,-760.203,487.913,932.851,-531.949,301.153,637.653,-555.316,363.291,446.656,-578.374,461.663,358.152,-625.741,713.024,320.329,-676.401,753.888,360.89,-670.517,661.631,185.336,-860.02,224.48,629.003,-847.879,246.648,458.527,-815.234,193.304,269.068,-793.884,225.393,51.2038,-744.889,288.802,42.9801,-756.804,72.2524,23.9012
2614,0,-573.514,283.749,897.556,-814.182,264.498,891.157,-676.212,492.248,931.085,-760.678,483.401,931.672,-532.699,294.814,636.868,-554.986,356.535,446.007,-577.455,455.069,358.338,-624.898,707.108,321.5,-674.93,746.908,363.482,-670.256,660.411,185.407,-861.486,220.867,628.014,-848.69,242.02,457.22,-815.507,191.29,267.258,-793.486,225.574,49.8567,-744.582,289.099,41.1115,-756.796,72.2829,23.9327
2615,0,-574.427,278.775,896.291,-815.254,260.275,890.326,-676.611,487.592,929.656,-761.006,479.028,930.581,-533.411,288.527,636.22,-554.652,349.527,445.405,-576.579,448.237,358.612,-623.113,700.533,323.445,-673.141,739.485,366.441,-669.799,659.021,185.356,-862.635,217.08,627.215,-849.346,237.245,455.983,-815.704,189.364,265.565,-793.077,225.567,48.6065,-744.236,289.318,39.4094,-756.731,72.2689,23.9531
2616,0,-575.401,273.923,895.099,-816.321,256.233,889.744,-676.567,483.244,928.556,-761.247,474.764,929.609,-534.221,282.275,635.637,-554.335,342.368,444.929,-575.74,441.204,358.91,-621.677,694.049,325.119,-670.773,732.017,369.662,-669.409,657.265,185.268,-863.481,213.084,626.574,-849.809,232.53,454.84,-815.68,187.44,263.932,-792.703,225.599,47.5422,-743.965,289.575,37.7633,-756.645,72.2565,23.9931
2617,0,-576.45,269.128,893.996,-817.393,252.246,889.391,-675.594,479.21,928.243,-761.349,470.612,928.701,-534.994,275.988,635.191,-554.102,335.126,444.438,-574.983,433.908,359.207,-620.709,687.522,326.627,-669.162,724.355,372.488,-669.067,655.271,185.035,-864.085,208.991,626.001,-850.061,227.988,453.82,-815.404,185.447,262.301,-792.366,225.704,46.5846,-743.624,289.819,36.0646,-756.568,72.2365,24.0326
2618,0,-577.546,264.407,893.037,-818.416,248.394,889.25,-675.616,474.816,927.074,-761.552,466.554,927.846,-535.852,269.808,634.782,-553.901,327.678,443.975,-574.32,426.486,359.558,-618.907,680.471,328.895,-667.532,716.392,375.378,-668.884,653.025,184.697,-864.578,204.832,625.58,-850.06,223.801,452.84,-815.016,183.301,260.76,-792.005,225.821,45.7733,-743.274,289.999,34.6218,-756.513,72.2789,24.0537
2619,0,-578.724,259.792,892.17,-819.399,244.668,889.342,-675.723,470.459,925.978,-761.463,462.538,927.092,-536.643,263.616,634.508,-553.686,320.128,443.608,-573.657,418.788,359.897,-617.705,673.435,330.786,-666.072,708.133,378.12,-668.794,650.655,184.347,-864.82,200.631,625.223,-850.176,219.677,451.898,-814.482,181.074,259.343,-791.782,225.895,45.059,-743.141,290.066,32.9264,-756.435,72.2985,24.0868
2620,0,-579.96,255.275,891.43,-820.447,240.963,889.59,-675.755,466.21,924.8,-761.481,458.818,926.408,-537.472,257.486,634.283,-553.543,312.507,443.245,-573.083,410.993,360.168,-616.419,666.133,332.645,-664.659,699.905,380.667,-668.645,648.05,184.056,-864.811,196.45,624.858,-850.164,215.798,450.924,-813.913,178.966,258.041,-791.524,225.791,44.5195,-742.966,290.209,32.6498,-756.317,72.2858,24.0867
2621,0,-581.272,250.835,890.801,-821.416,237.425,889.957,-675.787,462.031,923.775,-761.26,455.127,925.813,-538.296,251.469,634.191,-553.325,304.825,442.894,-572.573,403.078,360.451,-615.351,658.772,334.3,-663.248,691.802,382.981,-668.238,644.825,183.871,-864.599,192.273,624.471,-850.148,212.168,449.882,-813.377,176.998,256.857,-791.224,225.847,43.9097,-742.81,290.272,31.9245,-756.142,72.2521,24.1128
2622,0,-582.586,246.463,890.275,-822.418,233.94,890.372,-675.741,458.008,922.763,-761.185,451.637,925.296,-539.112,245.529,634.187,-553.111,297.132,442.581,-572.059,395.113,360.713,-614.903,651.506,335.494,-661.762,683.933,384.999,-667.526,640.801,183.761,-864.151,188.28,623.94,-849.941,208.995,448.785,-812.855,175.271,255.868,-790.965,225.652,43.5868,-742.603,290.304,31.4467,-755.951,72.1662,24.1016
2623,0,-583.959,242.187,889.835,-823.4,230.669,890.799,-675.693,454.022,921.857,-760.907,448.264,924.932,-539.964,239.7,634.301,-552.805,289.443,442.466,-571.637,387.17,361.033,-613.755,643.833,337.206,-660.4,676.351,386.594,-666.544,635.516,183.777,-863.674,184.426,623.383,-849.648,206.174,447.755,-812.387,173.645,255.135,-790.667,225.409,43.4235,-742.395,290.309,31.0252,-755.785,72.0977,24.1109
2624,0,-585.297,237.988,889.48,-824.487,227.448,891.198,-675.528,450.162,921.084,-760.738,445.017,924.572,-540.795,233.976,634.523,-552.504,281.854,442.423,-571.294,379.4,361.276,-613.177,636.327,338.318,-659.591,669.075,387.611,-665.266,628.936,184.024,-863.088,180.807,622.764,-849.281,203.645,446.906,-811.897,172.193,254.54,-790.439,225.198,43.3554,-742.241,290.282,30.8413,-755.65,72.0544,24.0998
2625,0,-586.638,233.877,889.279,-825.61,224.331,891.482,-675.543,446.486,920.368,-760.394,441.794,924.303,-541.627,228.294,634.913,-552.185,274.406,442.577,-571.077,371.657,361.475,-612.812,628.999,339.027,-659.628,661.985,387.9,-663.593,620.687,184.328,-862.489,177.399,622.258,-848.873,201.331,446.309,-811.388,170.695,254.177,-790.231,225.087,43.3166,-742.118,290.297,30.7698,-755.535,72.0132,24.0993
2626,0,-587.951,229.853,889.171,-826.844,221.252,891.695,-675.337,442.801,919.974,-760.371,438.8,924.137,-542.429,222.792,635.435,-551.904,267.028,442.899,-571.105,364.066,361.634,-613.14,622.021,339.024,-660.229,654.97,387.542,-661.733,611.518,184.197,-861.899,174.195,621.839,-848.445,199.193,446.062,-810.877,169.269,253.895,-790.04,225.001,43.374,-741.957,290.276,30.7209,-755.43,71.9785,24.1043
2627,0,-589.169,225.97,889.153,-828.149,218.293,891.817,-675.287,439.284,919.626,-760.131,435.715,924.028,-543.19,217.397,636.112,-551.741,259.937,443.275,-571.2,356.503,361.703,-612.776,614.638,339.303,-660.801,648.128,386.554,-659.738,602.246,183.657,-861.3,171.231,621.47,-848.066,197.136,446.09,-810.38,167.862,253.706,-789.811,224.921,43.4195,-741.79,290.278,30.6454,-755.331,71.9445,24.0895
2628,0,-590.295,222.169,889.287,-829.505,215.362,891.872,-675.139,435.865,919.569,-759.956,432.681,924.069,-543.834,212.077,636.929,-551.706,252.916,443.825,-571.492,349.066,361.706,-613.336,607.478,338.414,-661.291,641.26,385.054,-657.779,593.024,182.557,-860.756,168.475,621.208,-847.738,195.15,446.328,-809.887,166.584,253.592,-789.631,224.789,43.5555,-741.644,290.28,30.6292,-755.242,71.8965,24.11
2629,0,-591.335,218.498,889.52,-830.884,212.413,891.875,-675.02,432.485,919.573,-759.892,429.62,924.22,-544.472,206.861,637.914,-551.79,246.005,444.533,-571.843,341.684,361.661,-613.15,599.679,337.574,-661.907,634.279,383.002,-655.75,583.8,180.914,-860.293,165.879,621.003,-847.477,193.233,446.607,-809.435,165.534,253.457,-789.434,224.645,43.6589,-741.522,290.27,30.6234,-755.154,71.8785,24.1179
2630,0,-592.251,214.929,889.856,-832.222,209.405,891.884,-674.943,429.201,919.755,-759.719,426.473,924.611,-544.99,201.516,639.132,-551.895,239.136,445.417,-572.227,334.278,361.674,-613.381,591.909,335.893,-662.543,627.213,380.547,-653.849,574.323,179.034,-859.99,163.482,620.78,-847.313,191.401,446.815,-809.068,164.625,253.384,-789.237,224.537,43.7905,-741.363,290.264,30.6087,-755.12,71.8716,24.0956
2631,0,-593.051,211.456,890.302,-833.507,206.364,891.919,-674.714,425.91,920.071,-759.838,423.343,925.094,-545.568,196.416,640.397,-552.1,232.375,446.473,-572.668,326.966,361.714,-613.542,584.151,333.784,-663.172,620.129,377.639,-652.169,564.575,176.961,-859.847,161.217,620.547,-847.167,189.724,446.917,-808.768,163.907,253.258,-789.022,224.53,43.8638,-741.189,290.282,30.5736,-755.064,71.8653,24.0982
2632,0,-593.742,208.002,890.857,-834.665,203.366,891.983,-674.736,422.701,920.459,-759.88,420.182,925.72,-546.147,191.312,641.824,-552.316,225.717,447.68,-573.028,319.645,361.743,-613.606,576.458,331.353,-663.67,613.214,374.307,-650.582,554.489,174.565,-859.736,159.338,620.254,-847.051,188.224,446.899,-808.529,163.326,253.133,-788.86,224.527,43.9168,-740.993,290.302,30.5196,-755.044,71.8649,24.1104
2633,0,-594.26,204.621,891.507,-835.718,200.429,892.084,-674.697,419.447,920.954,-759.922,416.988,926.342,-546.577,186.15,643.477,-552.535,219.068,449.02,-573.338,312.223,361.847,-613.647,568.833,328.518,-664.066,606.365,370.622,-649.033,543.95,171.85,-859.825,157.534,619.988,-846.856,186.947,446.783,-808.285,162.917,252.995,-788.745,224.521,43.9924,-740.839,290.302,30.4195,-755.028,71.8662,24.1226
2634,0,-594.689,201.255,892.287,-836.678,197.478,892.302,-674.648,416.2,921.441,-760.143,413.823,927.041,-547.046,181.022,645.183,-552.897,212.569,450.396,-573.664,304.831,361.892,-613.692,561.256,325.371,-664.128,599.665,366.609,-647.488,533.048,168.904,-860.035,155.897,619.722,-846.687,185.917,446.652,-808.051,162.686,252.836,-788.576,224.511,44.0003,-740.48,290.141,30.369,-755.011,71.8565,24.1435
2635,0,-595.001,197.955,893.15,-837.494,194.563,892.627,-674.72,413.007,922.077,-760.234,410.642,927.696,-547.494,176.007,646.933,-553.239,206.198,451.787,-574.088,297.504,361.866,-613.714,553.593,321.909,-664.742,592.783,361.627,-645.988,521.799,165.784,-860.325,154.393,619.484,-846.605,185.064,446.482,-807.84,162.582,252.681,-788.433,224.471,43.9412,-740.361,290.221,30.0668,-755.011,71.8587,24.1563
2636,0,-595.211,194.72,894.106,-838.165,191.715,893.084,-674.779,409.778,922.794,-760.381,408.128,928.45,-547.928,171.043,648.76,-553.769,199.927,453.127,-574.506,290.134,361.812,-614.036,546.005,317.746,-665.091,586.09,356.334,-644.498,510.298,162.409,-860.673,153.038,619.271,-846.417,184.759,446.26,-807.579,162.691,252.519,-788.293,224.323,43.9807,-740.206,290.256,29.7588,-755.034,71.8849,24.1651
2637,0,-595.416,191.538,895.154,-838.614,188.808,893.677,-674.838,406.6,923.395,-760.455,404.947,929.01,-548.372,166.248,650.586,-554.256,193.837,454.529,-574.891,282.883,361.827,-613.735,538.055,313.655,-665.344,579.326,350.708,-642.9,498.405,158.726,-861.07,151.742,619.109,-846.453,184.461,446.268,-807.267,162.965,252.365,-788.167,224.396,43.8888,-740.077,290.324,29.4503,-755.057,71.9305,24.1727
2638,0,-595.593,188.445,896.276,-838.901,185.931,894.437,-674.632,403.99,924.692,-760.471,401.659,929.618,-548.77,161.571,652.434,-554.881,187.863,455.919,-575.333,275.695,361.825,-613.729,530.238,308.827,-665.521,572.586,344.455,-641.468,486.166,154.863,-861.458,150.513,618.986,-846.354,184.82,446.22,-806.982,163.406,252.238,-788.015,224.548,43.7812,-739.785,290.257,28.9446,-755.098,71.9762,24.1948
2639,0,-595.771,185.43,897.464,-839.024,182.971,895.369,-674.725,400.749,925.429,-760.495,398.393,930.12,-549.15,156.996,654.312,-555.48,182.002,457.297,-575.691,268.68,361.904,-613.509,522.226,303.707,-665.665,565.598,337.903,-639.98,473.62,150.847,-861.79,149.337,618.853,-846.227,185.649,446.257,-806.746,164.033,252.125,-787.889,224.656,43.734,-739.652,290.431,29.0056,-755.11,72.0506,24.1885
2640,0,-595.951,182.457,898.757,-838.997,180.023,896.434,-674.954,397.529,926.143,-760.58,395.197,930.781,-549.519,152.564,656.132,-556.079,176.407,458.665,-575.954,261.793,361.979,-613.605,514.293,297.949,-665.881,558.548,330.841,-638.481,460.727,146.679,-862.122,148.144,618.697,-846.156,186.78,446.337,-806.539,164.741,252.054,-787.692,224.785,43.7423,-739.385,290.477,28.8654,-755.144,72.0936,24.2217
2641,0,-596.118,179.577,900.08,-838.865,177.061,897.739,-675.228,394.418,927.008,-760.668,392.002,931.659,-549.901,148.248,657.954,-556.749,170.762,460.13,-576.118,255.068,362.084,-613.286,506.039,292.079,-665.991,551.402,323.352,-636.839,447.454,142.381,-862.361,147.035,618.524,-846.056,188.242,446.432,-806.373,165.558,252.055,-787.473,224.876,43.8543,-739.129,290.529,28.8576,-755.154,72.1546,24.2211
2642,0,-596.286,176.754,901.424,-838.603,174.087,899.102,-675.506,391.316,927.882,-760.797,388.89,932.569,-550.241,144.043,659.711,-557.342,165.399,461.634,-576.178,248.425,362.107,-612.955,497.67,285.817,-665.936,544.036,315.437,-635.406,434.349,137.966,-862.575,145.944,618.331,-845.936,189.818,446.577,-806.259,166.448,252.15,-787.286,224.889,43.9995,-738.858,290.551,28.8822,-755.146,72.1896,24.2112
2643,0,-596.445,174.002,902.802,-838.22,171.144,900.589,-675.689,388.296,928.858,-761.044,385.815,933.694,-550.576,139.957,661.403,-558.008,160.128,463.197,-576.139,241.788,362.088,-612.576,489.087,279.205,-665.487,536.308,307.184,-634.179,421.269,133.31,-862.663,145.005,618.125,-845.819,191.357,446.743,-806.204,167.247,252.366,-787.037,224.962,44.105,-738.715,290.692,28.7551,-755.182,72.2422,24.2353
2644,0,-596.62,171.286,904.188,-837.768,168.212,902.104,-675.987,385.415,929.959,-761.314,382.784,934.873,-550.873,135.95,663.113,-558.615,154.98,464.785,-576.146,235.343,361.907,-612,480.333,272.214,-665.273,528.449,298.688,-632.542,407.338,128.619,-862.74,144.078,617.939,-845.557,192.831,447.006,-806.131,168.061,252.65,-786.906,225.004,44.2467,-738.518,290.718,28.8738,-755.192,72.3016,24.2025
2645,0,-596.789,168.605,905.553,-837.199,165.319,903.629,-676.259,382.628,930.998,-761.573,379.849,936.063,-551.167,132.038,664.722,-559.278,150.08,466.272,-576.138,228.874,361.638,-611.647,471.428,265.098,-664.719,520.402,290.006,-631.26,393.487,123.974,-862.723,143.099,617.818,-845.361,194.125,447.321,-806.054,168.804,252.979,-786.729,225.09,44.3687,-738.316,290.695,28.9949,-755.229,72.3448,24.2293
2646,0,-596.945,165.971,906.849,-836.567,162.507,905.126,-676.455,379.829,932.183,-761.654,376.873,937.436,-551.42,128.207,666.32,-560.078,145.416,467.623,-576.133,222.459,361.236,-611.204,462.347,257.851,-664.219,512.145,280.978,-630.037,379.356,119.356,-862.594,142.259,617.712,-845.22,195.106,447.764,-806.071,169.507,253.486,-786.576,225.265,44.5197,-738.064,290.722,29.1512,-755.294,72.3831,24.2248
2647,0,-597.092,163.339,908.128,-835.92,159.685,906.54,-676.733,377.105,933.261,-761.897,374.004,938.735,-551.638,124.415,667.896,-560.851,140.855,468.912,-576.123,216.188,360.703,-610.634,453.014,250.473,-663.697,503.671,271.759,-628.913,364.999,114.851,-862.365,141.377,617.624,-845.068,195.834,448.235,-806.089,170.256,253.99,-786.377,225.33,44.7309,-737.803,290.719,29.377,-755.3,72.4258,24.2347
2648,0,-597.184,160.69,909.342,-835.281,156.937,907.891,-676.917,374.467,934.395,-761.997,371.133,940.117,-551.871,120.768,669.379,-561.622,136.473,470.162,-576.041,209.891,360.117,-610.072,443.502,242.889,-663.172,494.948,262.271,-627.863,350.412,110.505,-862.036,140.471,617.588,-844.941,196.415,448.784,-806.08,170.937,254.444,-786.217,225.385,44.9457,-737.516,290.678,29.6632,-755.334,72.4644,24.2264
2649,0,-597.245,158.041,910.493,-834.67,154.251,909.073,-677.121,371.748,935.467,-762.048,368.386,941.406,-552.134,117.204,670.786,-562.362,132.217,471.411,-575.929,203.659,359.433,-609.566,433.795,235.148,-662.698,485.903,252.617,-626.886,335.725,106.195,-861.594,139.584,617.562,-844.904,196.777,449.297,-806.062,171.553,254.938,-786.065,225.435,45.1741,-737.276,290.674,30.0085,-755.374,72.4891,24.2201
2650,0,-597.277,155.422,911.559,-834.074,151.635,910.155,-677.218,369.132,936.51,-762.233,365.62,942.668,-552.345,113.681,672.173,-563.051,128.112,472.679,-575.817,197.5,358.788,-609.047,423.942,227.256,-662.419,476.594,242.952,-626.001,320.942,101.911,-861.104,138.654,617.57,-844.85,197.059,449.775,-806.078,172.107,255.371,-785.952,225.497,45.3857,-737.075,290.665,30.3802,-755.394,72.5167,24.2474
2651,0,-597.269,152.807,912.581,-833.619,149.058,911.038,-677.31,366.516,937.558,-762.31,362.932,943.922,-552.565,110.216,673.501,-563.707,124.233,473.932,-575.673,191.385,358.045,-608.486,413.808,219.313,-661.663,466.989,232.868,-625.123,306.131,97.7234,-860.56,137.625,617.635,-844.648,197.293,450.278,-806.162,172.633,255.78,-785.832,225.553,45.607,-736.908,290.618,30.7991,-755.433,72.5486,24.2322
2652,0,-597.205,150.165,913.49,-833.241,146.567,911.744,-677.359,363.83,938.553,-762.418,360.264,945.044,-552.788,106.83,674.751,-564.303,120.5,475.201,-575.547,185.405,357.322,-607.909,403.438,211.206,-661.076,456.996,222.86,-623.831,290.963,93.9025,-860.027,136.554,617.761,-844.42,197.783,450.585,-806.247,173.134,256.142,-785.73,225.557,45.8324,-736.711,290.564,31.1701,-755.491,72.5717,24.2172
2653,0,-597.133,147.545,914.346,-832.975,144.058,912.349,-677.365,361.239,939.397,-762.443,357.579,946.172,-553.078,103.544,675.913,-564.837,117.018,476.449,-575.379,179.526,356.535,-607.335,392.745,202.954,-660.504,446.771,212.776,-623.334,276.391,89.6542,-859.419,135.448,617.876,-844.337,198.008,450.891,-806.329,173.64,256.487,-785.591,225.587,46.0601,-736.617,290.615,31.6334,-755.541,72.582,24.2284
2654,0,-597.009,144.971,915.108,-832.811,141.622,912.807,-677.237,358.578,940.311,-762.456,355.02,947.182,-553.314,100.288,677.072,-565.373,113.634,477.612,-575.19,173.724,355.716,-606.724,381.934,194.745,-659.923,436.376,202.655,-622.445,261.307,85.8091,-858.76,134.288,618.041,-844.291,198.185,451.174,-806.468,174.127,256.876,-785.501,225.598,46.3025,-736.382,290.532,31.8978,-755.508,72.5446,24.2715
2655,0,-596.914,142.431,915.781,-832.764,139.195,913.112,-677.117,355.956,941.158,-762.448,352.373,948.142,-553.575,97.1543,678.124,-565.923,110.582,478.648,-575.03,168.16,354.818,-606.186,371.17,186.433,-659.068,425.379,192.5,-621.538,246.175,82.1163,-858.094,133.034,618.226,-844.271,198.343,451.505,-806.593,174.557,257.227,-785.455,225.578,46.5747,-736.251,290.451,32.3443,-755.576,72.5513,24.2823
