Trajectories
200
,,F6:LASI,,,F6:RASI,,,F6:LPSI,,,F6:RPSI,,,F6:LTHI,,,F6:LKNE,,,F6:LTIB,,,F6:LANK,,,F6:LHEE,,,F6:LTOE,,,F6:RTHI,,,F6:RKNE,,,F6:RTIB,,,F6:RANK,,,F6:RHEE,,,F6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2416,0,-497.618,1677.83,1441.79,-739.003,1696.07,1451.77,-566.885,1897.36,1476.3,-651.965,1901.68,1481.89,-448.812,1645.21,1212.46,-465.161,1646.94,1011.6,-468.617,1593.68,878.987,-493.242,1576.62,617.311,-540.119,1625.03,618.151,-550.105,1428.18,542.584,-759.103,1652.18,1172.14,-740.994,1691.83,997.831,-694.591,1757.28,821.016,-679.156,1924.07,683.598,-634.663,1993.58,695.954,-639.549,1791.85,615.234
2417,0,-497.535,1674.58,1439.32,-738.86,1693.03,1449.56,-566.499,1894.15,1473.78,-651.63,1898.63,1479.41,-448.598,1642.64,1209.94,-465.169,1644.93,1009.01,-468.53,1591.8,876.035,-493.783,1573.55,614.705,-540.803,1621.7,615.925,-550.624,1425.36,539.441,-759.44,1649.2,1169.89,-741.401,1688.68,995.625,-694.824,1755.55,819.478,-679.074,1923.84,683.753,-634.585,1993.19,696.678,-639.538,1791.92,615.084
2418,0,-497.467,1671.39,1436.93,-738.706,1689.89,1447.46,-566.159,1890.96,1471.36,-651.072,1895.53,1477.02,-448.411,1640.24,1207.37,-465.201,1642.85,1006.33,-468.5,1590.09,873.03,-494.262,1570.73,612.162,-541.019,1618.74,613.323,-551.206,1422.76,536.448,-759.876,1646.19,1167.71,-741.674,1685.62,993.367,-695.113,1753.99,817.989,-679.047,1923.56,683.961,-634.446,1992.77,697.375,-639.504,1791.97,614.931
2419,0,-497.465,1668.16,1434.61,-738.492,1686.78,1445.41,-565.724,1887.82,1469.07,-650.514,1892.5,1474.65,-448.18,1637.81,1204.76,-465.365,1640.83,1003.58,-468.437,1588.38,870.039,-494.701,1568.21,609.632,-541.384,1616.17,610.94,-552.007,1420.6,533.428,-760.329,1643.22,1165.5,-742.247,1682.58,991.333,-695.314,1752.33,816.587,-678.969,1923.37,684.194,-634.165,1992.34,698.148,-639.602,1791.9,614.891
2420,0,-497.433,1664.91,1432.38,-738.2,1683.56,1443.45,-565.319,1884.59,1466.86,-649.987,1889.28,1472.45,-448.015,1635.49,1202.15,-465.358,1639.11,1000.95,-468.341,1586.71,867.101,-495.193,1565.87,607.116,-541.876,1613.75,608.457,-552.762,1418.51,530.602,-760.702,1640.29,1163.35,-742.674,1679.62,989.293,-695.576,1750.72,815.313,-678.918,1923.13,684.453,-633.93,1991.9,698.89,-639.629,1791.9,614.817
2421,0,-497.359,1661.7,1430.27,-737.93,1680.38,1441.53,-564.983,1881.29,1464.82,-649.408,1886.14,1470.37,-447.779,1633.12,1199.57,-465.451,1637.3,998.159,-468.379,1585.12,864.276,-495.722,1563.96,604.506,-542.396,1611.63,606.099,-553.5,1416.92,527.727,-761.157,1637.42,1161.28,-743.009,1676.67,987.246,-695.827,1749.23,814.07,-678.845,1922.86,684.751,-633.736,1991.44,699.673,-639.642,1791.88,614.793
2422,0,-497.268,1658.39,1428.17,-737.598,1677.09,1439.7,-564.563,1877.98,1462.84,-649.083,1882.8,1468.38,-447.589,1630.76,1197.03,-465.478,1635.56,995.488,-468.393,1583.52,861.522,-496.263,1562.31,602.012,-543.121,1609.9,603.794,-554.165,1415.56,524.874,-761.549,1634.55,1159.19,-743.222,1673.83,985.218,-696.14,1747.68,812.783,-678.703,1922.62,685.071,-633.465,1991.02,700.44,-639.674,1791.85,614.791
2423,0,-497.091,1655.1,1426.18,-737.233,1673.86,1437.87,-564.131,1874.58,1460.91,-648.506,1879.47,1466.57,-447.389,1628.37,1194.54,-465.389,1633.78,992.963,-468.458,1581.93,858.911,-496.878,1561.03,599.47,-543.683,1608.46,601.424,-554.82,1414.54,521.843,-761.879,1631.67,1157.21,-743.722,1671.09,983.19,-696.465,1746.25,811.545,-678.649,1922.35,685.435,-633.319,1990.52,701.266,-639.792,1791.78,614.837
2424,0,-496.869,1651.87,1424.22,-736.884,1670.55,1436.16,-563.689,1871.34,1459.17,-648.25,1876.14,1464.88,-447.226,1625.87,1192.06,-465.388,1632.19,990.415,-468.685,1580.4,856.397,-497.668,1560.15,596.916,-544.588,1607.31,599.178,-555.313,1413.97,518.776,-762.336,1628.86,1155.21,-744.111,1668.43,981.316,-696.945,1744.86,810.4,-678.746,1922.12,685.781,-633.383,1990.01,702.162,-639.853,1791.83,614.806
2425,0,-496.568,1648.47,1422.3,-736.441,1667.24,1434.45,-563.209,1867.85,1457.46,-647.678,1872.71,1463.28,-447.075,1623.41,1189.6,-465.372,1630.52,987.927,-468.838,1579,853.902,-498.413,1559.5,594.395,-545.718,1606.37,597.044,-555.764,1413.65,515.54,-762.68,1626.04,1153.3,-744.547,1665.82,979.433,-697.344,1743.69,809.096,-678.854,1921.85,686.171,-633.392,1989.56,702.953,-639.99,1791.71,614.86
2426,0,-496.192,1645.09,1420.42,-736.001,1663.97,1432.68,-562.796,1864.59,1455.84,-647.304,1869.29,1461.78,-446.902,1620.92,1187.13,-465.309,1628.73,985.519,-469.088,1577.62,851.429,-499.361,1559.27,591.814,-546.897,1605.9,595.02,-556.071,1413.72,512.264,-763.002,1623.27,1151.32,-745.089,1663.38,977.721,-697.979,1742.31,808.171,-678.921,1921.63,686.558,-633.657,1988.96,703.666,-640.135,1791.7,614.872
2427,0,-495.75,1641.71,1418.67,-735.572,1660.58,1431.05,-562.216,1861.17,1454.33,-646.902,1865.85,1460.34,-446.725,1618.39,1184.72,-465.314,1627.15,983.178,-469.327,1576.35,848.91,-500.339,1559.46,589.352,-547.999,1605.76,592.854,-556.469,1414.14,508.928,-763.282,1620.55,1149.4,-745.737,1660.91,975.924,-698.651,1741.16,807.095,-679.175,1921.21,686.958,-633.837,1988.45,704.517,-640.261,1791.68,614.86
2428,0,-495.251,1638.36,1416.86,-735.127,1657.24,1429.42,-561.745,1857.69,1452.8,-646.296,1862.37,1458.86,-446.511,1615.79,1182.39,-465.213,1625.48,980.908,-469.56,1575.26,846.361,-501.201,1559.91,586.884,-548.995,1606,590.548,-556.938,1415.09,505.52,-763.576,1617.81,1147.52,-746.086,1658.49,974.157,-699.242,1739.95,806.13,-679.44,1920.77,687.415,-634.097,1987.88,705.563,-640.37,1791.56,614.949
2429,0,-494.798,1634.95,1415.2,-734.599,1653.83,1427.82,-561.119,1854.07,1451.29,-645.985,1858.92,1457.5,-446.315,1613.09,1180.08,-465.255,1623.78,978.564,-469.835,1574.28,843.839,-502.218,1560.9,584.358,-550.276,1606.74,588.444,-557.325,1416.25,502.283,-763.912,1614.95,1145.69,-746.291,1656.23,972.473,-699.9,1738.6,805.396,-679.632,1920.45,687.843,-634.185,1987.32,706.431,-640.539,1791.59,614.867
2430,0,-494.323,1631.5,1413.63,-734.085,1650.33,1426.28,-560.663,1850.65,1449.91,-645.208,1855.39,1456.01,-446.084,1610.42,1177.76,-465.218,1622.13,976.427,-470.146,1573.38,841.291,-503.153,1562.32,581.809,-551.408,1607.88,586.206,-557.978,1417.96,498.948,-764.057,1612.2,1143.93,-746.827,1653.81,970.861,-700.465,1737.45,804.471,-679.791,1920.02,688.319,-634.114,1986.65,707.393,-640.686,1791.59,614.885
2431,0,-493.769,1627.98,1412.06,-733.567,1646.83,1424.72,-560.045,1847,1448.44,-644.78,1851.81,1454.63,-445.844,1607.48,1175.53,-465.195,1620.36,974.315,-470.506,1572.86,838.757,-504.159,1564.18,579.192,-552.447,1609.63,584.059,-558.602,1419.96,495.754,-764.259,1609.39,1142.11,-747.225,1651.55,969.298,-700.986,1736.15,803.669,-679.892,1919.66,688.779,-634.675,1986.03,708.324,-640.767,1791.54,614.984
2432,0,-493.214,1624.36,1410.62,-732.982,1643.24,1423.23,-559.454,1843.5,1447.17,-644.2,1848.2,1453.23,-445.538,1604.55,1173.27,-465.1,1618.66,972.197,-470.738,1572.28,836.23,-505.118,1566.31,576.625,-553.187,1611.77,581.47,-559.666,1422.38,492.817,-764.356,1606.69,1140.44,-747.72,1649.22,967.693,-701.441,1734.9,802.815,-680.031,1919.18,689.357,-634.705,1985.37,709.388,-640.951,1791.59,614.969
2433,0,-492.586,1620.62,1409.26,-732.391,1639.65,1421.72,-558.895,1839.82,1445.82,-643.525,1844.54,1451.91,-445.223,1601.54,1171.04,-465.005,1616.78,970.255,-470.987,1571.68,833.737,-506.074,1568.39,573.979,-553.276,1614.18,578.56,-561.237,1424.46,490.686,-764.442,1603.91,1138.74,-747.865,1647.02,966.227,-701.872,1733.62,801.99,-680.217,1918.71,689.956,-634.713,1984.71,710.486,-641.052,1791.59,614.982
2434,0,-492.012,1617.1,1407.85,-731.756,1635.98,1420.32,-558.194,1836,1444.63,-643.028,1840.82,1450.68,-444.959,1598.53,1168.83,-465.056,1614.91,968.227,-471.338,1571.54,831.147,-506.899,1570.04,571.292,-552.768,1616.66,575.223,-563.783,1425.47,489.641,-764.567,1601.07,1137.17,-748.443,1644.69,964.738,-702.174,1732.32,801.201,-680.286,1918.21,690.614,-634.751,1984,711.502,-641.122,1791.57,614.96
2435,0,-491.324,1613.3,1406.5,-731.09,1632.24,1418.95,-557.77,1832.3,1443.54,-642.248,1837.19,1449.46,-444.515,1595.37,1166.7,-465.013,1612.98,966.295,-471.783,1571.51,828.501,-507.413,1570.92,568.887,-552.516,1618.78,571.918,-567.165,1425.69,489.382,-764.548,1598.16,1135.54,-748.425,1642.44,963.276,-702.319,1731.04,800.394,-680.303,1917.7,691.19,-634.648,1983.26,712.494,-641.248,1791.54,614.9
2436,0,-490.661,1609.58,1405.19,-730.379,1628.52,1417.54,-556.944,1828.57,1442.49,-641.72,1833.45,1448.36,-444.05,1592.18,1164.64,-465.06,1610.98,964.413,-472.192,1571.36,825.911,-508.025,1571.35,566.837,-552.449,1620.19,568.845,-570.548,1425.89,489.162,-764.517,1595.26,1134.05,-748.645,1639.98,961.917,-702.534,1729.62,799.752,-680.28,1917.13,691.804,-634.571,1982.44,713.538,-641.294,1791.51,614.794
2437,0,-489.899,1605.82,1403.88,-729.699,1624.76,1416.19,-556.389,1824.93,1441.46,-641.099,1829.75,1447.31,-443.607,1589.09,1162.71,-465.038,1609.19,962.406,-472.6,1571.48,823.41,-508.971,1571.79,565.059,-553.581,1621.03,566.572,-573.294,1425.86,488.417,-764.396,1592.36,1132.53,-748.641,1637.57,960.587,-702.862,1728.22,799.119,-680.298,1916.49,692.497,-634.56,1981.55,714.535,-641.337,1791.49,614.687
2438,0,-489.134,1602.06,1402.63,-728.985,1621.02,1414.91,-555.78,1821.22,1440.62,-640.4,1826.01,1446.36,-443.099,1585.92,1160.87,-465.379,1607.35,960.867,-472.95,1571.12,821.202,-510.006,1572.21,563.322,-554.936,1621.28,564.272,-574.475,1425.02,487.2,-764.252,1589.46,1131.08,-748.831,1635.16,959.224,-702.919,1726.84,798.47,-680.198,1915.86,693.23,-634.284,1980.71,715.697,-641.314,1791.52,614.562
2439,0,-488.414,1598.25,1401.44,-728.327,1617.3,1413.67,-554.929,1817.63,1439.63,-639.969,1822.34,1445.55,-442.604,1582.68,1159.13,-465.512,1605.78,959.258,-473.343,1570.63,819.382,-511.226,1572.57,561.574,-556.752,1621.12,562.386,-573.553,1423.58,486.086,-763.972,1586.55,1129.68,-748.613,1632.86,958.029,-702.894,1725.48,797.913,-680.126,1915.26,693.847,-634.057,1979.8,716.785,-641.288,1791.52,614.463
2440,0,-487.678,1594.45,1400.34,-727.614,1613.5,1412.49,-554.341,1813.88,1438.93,-639.154,1818.61,1444.79,-442.048,1579.53,1157.53,-465.68,1604.58,957.674,-473.889,1569.67,818.026,-512.393,1572.42,559.947,-557.981,1620.95,560.402,-571.413,1422.13,485.172,-763.783,1583.67,1128.34,-748.831,1630.23,956.78,-702.989,1724.08,797.388,-679.956,1914.68,694.559,-633.934,1978.88,717.983,-641.22,1791.55,614.409
2441,0,-486.907,1590.59,1399.28,-726.901,1609.64,1411.46,-553.707,1810.12,1438.26,-638.419,1814.96,1444.03,-441.557,1576.39,1156.11,-465.872,1603.2,956.555,-474.49,1568.2,816.962,-513.366,1572.06,558.774,-559.117,1620.77,558.807,-569.238,1420.9,484.103,-763.405,1580.93,1126.99,-748.66,1627.87,955.551,-703.047,1722.75,796.955,-679.758,1914.01,695.354,-633.62,1977.95,719.144,-641.19,1791.54,614.394
2442,0,-486.199,1586.8,1398.32,-726.192,1605.82,1410.45,-552.855,1806.5,1437.57,-638.006,1811.19,1443.41,-441.089,1573.3,1154.75,-466.003,1602.05,955.505,-475.247,1566.5,816.104,-514.29,1571.41,557.923,-560.064,1620.74,557.34,-567.532,1419.92,482.837,-763.121,1577.98,1125.77,-748.596,1625.44,954.511,-703.123,1721.4,796.583,-679.761,1913.38,696.195,-633.366,1976.88,720.323,-641.209,1791.5,614.384
2443,0,-485.584,1583.09,1397.47,-725.483,1602.04,1409.56,-552.429,1802.81,1437.19,-637.132,1807.46,1442.86,-440.616,1570.26,1153.61,-466.004,1600.89,954.58,-476.041,1564.22,815.488,-515.324,1571.13,557.146,-561.131,1620.67,556.188,-566.998,1419.33,481.798,-762.681,1575.09,1124.6,-748.373,1623.16,953.427,-703.047,1720.11,796.256,-679.554,1912.66,697.084,-633.068,1975.9,721.668,-641.138,1791.5,614.385
2444,0,-484.96,1579.33,1396.72,-724.774,1598.19,1408.76,-551.524,1799.12,1436.67,-636.571,1803.79,1442.38,-440.188,1567.26,1152.5,-465.975,1599.59,953.967,-476.9,1561.95,814.966,-516.312,1570.99,556.554,-562.479,1620.74,555.152,-567.7,1418.8,481.229,-762.28,1572.07,1123.48,-748.168,1620.75,952.458,-703.027,1718.8,795.99,-679.31,1911.97,697.947,-632.723,1974.83,723.03,-641.107,1791.5,614.378
2445,0,-484.354,1575.6,1396.04,-724.052,1594.35,1408.03,-550.694,1795.58,1436.17,-636.048,1800.11,1441.91,-439.696,1564.26,1151.56,-465.841,1597.82,953.383,-477.734,1559.24,814.636,-517.309,1571.07,555.874,-563.372,1620.75,554.153,-569.035,1418.43,480.773,-761.726,1569.19,1122.47,-747.915,1618.54,951.385,-702.938,1717.53,795.768,-679.187,1911.12,698.946,-632.584,1973.64,724.451,-641.041,1791.52,614.359
2446,0,-483.775,1571.94,1395.46,-723.358,1590.51,1407.38,-550.021,1792,1435.96,-635.254,1796.53,1441.56,-439.225,1561.31,1150.65,-465.918,1595.84,953.239,-478.544,1556.68,814.283,-518.159,1571.21,555.268,-564.088,1620.92,553.334,-570.385,1418.22,480.296,-761.297,1566.11,1121.55,-747.843,1616.12,950.777,-702.91,1716.13,795.76,-679.094,1910.3,699.953,-632.213,1972.4,725.975,-641.063,1791.5,614.363
2447,0,-483.208,1568.33,1395.04,-722.658,1586.75,1406.82,-549.329,1788.41,1435.68,-634.292,1792.78,1441.13,-438.758,1558.51,1149.83,-465.944,1593.3,953.096,-479.271,1554.42,813.851,-519.002,1570.93,554.739,-564.924,1621.08,552.871,-571.668,1418.06,479.7,-760.705,1563.16,1120.7,-747.536,1613.84,950.106,-703.035,1714.72,795.723,-679.032,1909.29,701.198,-632.223,1970.92,727.755,-641.071,1791.52,614.335
2448,0,-482.601,1564.72,1394.74,-721.934,1583.06,1406.26,-548.641,1784.83,1435.42,-634.426,1789.46,1440.96,-438.271,1555.66,1149.14,-465.799,1590.35,952.963,-479.899,1552.5,813.244,-519.603,1570.75,554.325,-565.424,1621.15,552.247,-572.372,1417.96,479.132,-760.289,1560.03,1120.05,-746.976,1611.59,949.6,-703.327,1713.15,795.955,-679.174,1908.23,702.353,-632.215,1969.42,729.528,-641.115,1791.52,614.354
2449,0,-482.053,1561.12,1394.58,-721.207,1579.34,1405.82,-548.077,1781.28,1435.27,-633.505,1785.6,1440.87,-437.89,1552.73,1148.51,-465.791,1587.08,952.758,-480.282,1550.4,812.58,-520.132,1570.6,554.054,-565.731,1621.07,551.611,-572.691,1417.75,478.469,-759.761,1556.83,1119.41,-746.443,1609.21,949.085,-703.587,1711.47,796.257,-679.286,1907.05,703.648,-632.428,1967.71,731.499,-641.201,1791.52,614.375
2450,0,-481.472,1557.55,1394.51,-720.522,1575.65,1405.38,-547.503,1777.76,1435.05,-633.013,1781.98,1440.76,-437.558,1549.69,1148.11,-465.731,1583.63,952.436,-480.56,1549.03,811.76,-520.67,1570.41,553.719,-566.029,1621.09,551.197,-572.736,1417.43,477.743,-759.296,1553.62,1118.95,-746.583,1606.58,948.917,-703.944,1709.57,796.744,-679.632,1905.6,705.048,-632.729,1965.77,733.43,-641.266,1791.51,614.394
2451,0,-480.947,1554.11,1394.52,-719.869,1571.97,1405.09,-546.859,1774.22,1434.93,-632.498,1778.29,1440.73,-437.363,1546.51,1147.85,-465.615,1580.09,951.905,-480.638,1547.66,810.926,-521.036,1570.2,553.436,-566.258,1621.05,550.918,-572.707,1417.19,477.108,-758.763,1550.29,1118.53,-746.242,1604.07,948.555,-704.571,1707.52,797.207,-679.898,1904.05,706.411,-632.945,1963.87,735.557,-641.343,1791.43,614.392
2452,0,-480.431,1550.74,1394.57,-719.188,1568.21,1404.83,-546.405,1770.59,1434.93,-631.824,1774.61,1440.7,-437.345,1543.33,1147.69,-465.56,1576.73,951.567,-480.541,1546.53,809.978,-521.332,1569.91,553.155,-566.644,1621.15,550.707,-572.711,1416.89,476.522,-758.327,1546.86,1118.24,-745.975,1601.17,948.66,-705.121,1705.27,797.859,-680.062,1902.44,707.762,-633.221,1961.75,737.707,-641.372,1791.32,614.403
2453,0,-479.821,1547.28,1394.73,-718.509,1564.37,1404.65,-545.918,1767.04,1434.82,-631.274,1770.92,1440.51,-437.337,1540.01,1147.62,-465.286,1573.44,951.168,-480.282,1545.29,809.206,-521.458,1569.65,552.937,-566.839,1621.19,550.319,-572.67,1416.78,476.024,-757.97,1543.36,1118.05,-746.386,1598.09,948.886,-705.769,1702.86,798.454,-680.248,1900.73,709.073,-633.375,1959.67,739.683,-641.423,1791.23,614.429
2454,0,-479.24,1544.01,1394.92,-717.838,1560.49,1404.62,-545.495,1763.51,1434.85,-630.833,1767.07,1440.44,-437.386,1536.61,1147.66,-465.057,1570.16,950.789,-479.904,1544.23,808.507,-521.605,1569.44,552.738,-566.742,1621.25,549.964,-572.802,1416.64,475.603,-757.449,1539.96,1117.98,-746.576,1594.95,948.871,-706.236,1700.43,799.138,-680.493,1899.05,710.404,-633.466,1957.52,741.662,-641.455,1791.15,614.46
2455,0,-478.658,1540.68,1395.11,-717.077,1556.62,1404.61,-545.039,1759.92,1434.95,-630.203,1763.41,1440.35,-437.521,1533.22,1147.83,-464.62,1567.18,950.648,-479.5,1543,807.97,-521.873,1569.21,552.421,-566.775,1621.27,549.684,-573.144,1416.63,475.185,-757.22,1536.35,1118.06,-746.862,1591.66,949.246,-706.822,1698.07,799.752,-680.696,1897.58,711.732,-633.557,1955.3,743.641,-641.464,1791.09,614.501
2456,0,-477.991,1537.44,1395.2,-716.318,1552.66,1404.69,-544.702,1756.38,1435.06,-629.778,1759.65,1440.3,-437.535,1529.67,1148.02,-464.173,1564.61,950.648,-479.065,1541.45,807.617,-521.76,1568.95,552.255,-566.596,1621.12,549.382,-573.504,1416.55,474.771,-756.991,1532.79,1118.23,-747.501,1588.48,949.494,-707.334,1695.74,800.458,-680.9,1895.94,713.052,-633.655,1953.01,745.584,-641.488,1791.05,614.51
2457,0,-477.305,1534.07,1395.45,-715.588,1548.71,1404.84,-544.409,1752.78,1435.29,-629.269,1755.91,1440.39,-437.584,1526.26,1148.11,-463.666,1561.91,950.674,-478.731,1539.73,807.397,-521.979,1568.64,552.044,-566.556,1621.11,549.147,-573.908,1416.44,474.311,-756.827,1529.29,1118.38,-747.974,1585.42,950.047,-708.065,1693.49,801.238,-681.265,1894.13,714.431,-633.796,1950.66,747.67,-641.628,1790.92,614.578
2458,0,-476.536,1530.59,1395.71,-714.841,1544.82,1404.99,-543.862,1749.19,1435.53,-628.674,1752.18,1440.55,-437.549,1522.58,1148.34,-463.429,1559.67,950.673,-478.588,1537.93,807.259,-522.031,1568.32,551.989,-566.7,1620.93,549.357,-574.292,1416.45,473.775,-756.649,1525.9,1118.61,-748.683,1582.35,950.5,-708.853,1691.35,801.964,-681.544,1892.33,715.787,-634.076,1948.19,749.696,-641.679,1790.81,614.667
2459,0,-475.895,1527.3,1395.92,-714.082,1540.99,1405.22,-543.409,1745.66,1435.86,-628.258,1748.71,1440.59,-437.557,1519.27,1148.36,-463.244,1557.41,950.627,-478.605,1535.92,807.045,-522.088,1568.02,551.927,-566.495,1620.78,549.163,-574.531,1416.3,473.302,-756.699,1522.46,1118.99,-749.381,1579.66,950.864,-709.655,1689.1,802.767,-681.916,1890.41,717.109,-634.411,1945.7,751.896,-641.602,1790.83,614.701
2460,0,-475.081,1523.95,1396.15,-713.268,1537.19,1405.48,-543.123,1742.19,1436.31,-628.081,1745.07,1441.17,-437.419,1515.98,1148.41,-462.573,1555.16,950.726,-478.672,1533.72,806.911,-522.074,1567.85,551.92,-566.392,1620.58,549.346,-574.734,1416.23,472.856,-756.806,1519.07,1119.33,-749.802,1576.97,951.441,-710.436,1686.95,803.573,-682.459,1888.47,718.516,-634.868,1943.06,754.023,-641.871,1790.63,614.736
2461,0,-474.254,1520.56,1396.46,-712.455,1533.45,1405.74,-542.697,1738.6,1436.76,-627.258,1741.15,1441.81,-437.106,1512.87,1148.38,-462.579,1553.14,950.546,-478.801,1531.49,806.701,-522.125,1567.55,551.891,-566.471,1620.33,549.42,-574.889,1416.14,472.422,-756.945,1515.79,1119.7,-750.608,1574.42,951.824,-711.252,1684.58,804.424,-683.087,1886.35,719.963,-635.516,1940.28,756.253,-641.87,1790.48,614.803
2462,0,-473.411,1517.19,1396.62,-711.669,1529.74,1406.04,-542.159,1735.01,1437.29,-626.731,1737.46,1442.41,-436.659,1509.87,1148.32,-461.982,1551.09,950.609,-478.952,1529.34,806.594,-522.196,1567.27,551.922,-566.361,1620.19,549.533,-575.029,1416.04,471.996,-757.129,1512.52,1120.14,-751.021,1571.86,952.388,-712.083,1682.35,805.246,-683.635,1884.13,721.368,-636.162,1937.49,758.615,-642.016,1790.14,614.868
2463,0,-472.405,1513.65,1396.84,-710.807,1526.1,1406.33,-541.758,1731.56,1437.81,-626.406,1733.81,1443.1,-436.073,1507.02,1148.13,-461.541,1548.87,950.487,-479.058,1527.28,806.442,-522.175,1567.06,551.935,-566.344,1620,549.656,-575.172,1416.01,471.497,-757.416,1509.21,1120.6,-751.439,1569.28,952.943,-713.09,1679.83,806.185,-684.279,1881.78,722.809,-636.857,1934.42,761.004,-642.148,1789.66,614.908
2464,0,-471.497,1510.24,1397.07,-709.91,1522.44,1406.69,-541.27,1728.09,1438.33,-626.113,1730.49,1443.71,-435.362,1504.35,1147.81,-461.267,1546.87,950.323,-479.131,1525.35,806.353,-522.274,1566.85,551.949,-566.35,1619.84,549.742,-575.277,1415.88,471.09,-757.788,1505.88,1120.97,-751.963,1566.53,953.499,-714.067,1677.17,807.088,-685.073,1879.29,724.311,-637.686,1931.17,763.544,-642.331,1789.08,614.915
2465,0,-470.718,1507.05,1397.14,-709.044,1518.85,1407.05,-540.831,1724.55,1438.83,-625.368,1726.67,1444.44,-434.495,1501.74,1147.47,-460.929,1544.79,950.015,-479.093,1523.48,806.209,-522.287,1566.47,552.034,-566.331,1619.68,549.792,-575.439,1415.68,470.826,-758.028,1502.68,1121.39,-752.44,1563.57,954.217,-715.161,1674.33,808.173,-685.846,1876.6,725.957,-638.612,1927.77,766.125,-642.579,1788.58,614.861
2466,0,-469.887,1503.73,1397.33,-708.142,1515.27,1407.44,-540.203,1721.06,1439.27,-624.927,1723.26,1445,-433.536,1499.14,1147,-460.786,1542.87,949.774,-479.108,1522.09,806.021,-522.271,1566.25,552.045,-566.31,1619.48,549.953,-575.648,1415.56,470.496,-758.485,1499.38,1121.73,-752.973,1560.5,954.823,-716.263,1671.33,809.247,-686.655,1873.7,727.591,-639.562,1924.21,768.809,-642.987,1788.09,614.839
2467,0,-469.064,1500.37,1397.55,-707.178,1511.75,1407.77,-539.603,1717.59,1439.74,-624.451,1719.88,1445.53,-432.626,1496.81,1146.44,-460.229,1540.88,949.685,-478.904,1520.59,805.878,-522.415,1565.86,552.007,-566.218,1619.28,550.048,-575.917,1415.47,470.155,-758.839,1495.96,1122.21,-753.671,1557.02,955.634,-717.299,1668.15,810.369,-687.459,1870.73,729.208,-640.524,1920.61,771.453,-643.583,1787.53,614.754
2468,0,-468.258,1496.94,1397.71,-706.249,1508.28,1408.08,-539.066,1714.13,1440.15,-624.198,1716.6,1445.91,-431.58,1494.52,1145.86,-460.051,1539.06,949.416,-478.715,1519.39,805.655,-522.498,1565.62,552.024,-566.17,1619.11,550.137,-576.149,1415.36,469.772,-759.16,1492.55,1122.63,-754.38,1553.35,956.494,-718.481,1664.74,811.516,-688.114,1867.63,730.94,-641.341,1916.79,774.089,-644.35,1786.82,614.685
2469,0,-467.459,1493.43,1397.96,-705.369,1504.78,1408.39,-538.456,1710.6,1440.6,-623.797,1713.18,1446.22,-430.543,1492.11,1145.31,-459.715,1537.15,949.237,-478.404,1518.07,805.412,-522.437,1565.27,552.09,-566.196,1618.99,550.352,-576.353,1415.22,469.399,-759.634,1488.87,1123.19,-755.308,1549.35,957.18,-719.662,1661.14,812.65,-688.693,1864.38,732.592,-642.025,1912.89,776.612,-645.079,1785.89,614.652
2470,0,-466.823,1490.15,1397.99,-704.46,1501.39,1408.57,-537.753,1707.22,1440.92,-623.354,1709.8,1446.55,-429.606,1489.9,1144.73,-459.49,1535.46,949.024,-478.168,1517.25,805.116,-522.404,1565.12,552.019,-566.13,1618.8,550.453,-576.503,1415.13,468.919,-760.136,1485.33,1123.57,-756.66,1545.24,957.942,-720.307,1657.51,813.627,-689.135,1861.02,734.227,-642.862,1909.06,779.061,-645.707,1784.51,614.699
2471,0,-466.27,1486.93,1397.97,-703.659,1498.01,1408.8,-537.173,1703.81,1441.3,-622.769,1706.49,1446.68,-428.753,1487.66,1144.23,-459.15,1533.72,948.862,-477.893,1516.19,804.773,-522.477,1564.87,551.989,-566.069,1618.61,550.546,-576.612,1415.01,468.58,-760.412,1481.69,1124.16,-757.692,1540.96,958.655,-721.55,1653.57,814.743,-689.576,1857.45,735.801,-643.524,1905.09,781.256,-646.4,1782.75,614.863
