Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1725,0,521.647,1904.88,1013.36,273.423,1864.8,1027.47,407.206,2079.48,1067.7,324.127,2068.48,1077.52,559.241,1904.97,710.284,550.508,1990.09,497.209,540.471,2065.39,368.48,501.69,2365.32,221.884,453.096,2406.25,264.214,448.361,2322.74,49.4327,236.442,1783.49,745.601,253.082,1785.89,531.55,293.056,1739.63,342.904,279.765,1812.65,59.7312,316.419,1879.46,42.4159,348.145,1637.92,28.7431
1726,0,521.333,1899.37,1014.3,272.951,1859.18,1028.15,406.534,2073.87,1068.47,323.522,2062.78,1078.39,559.583,1896.91,711.563,550.053,1978.98,497.912,540.541,2052.07,369.725,501.275,2354.83,225.294,452.186,2395.89,266.846,451.04,2310.43,51.896,235.767,1779.34,745.634,252.667,1783.07,531.531,292.767,1737.79,342.547,279.835,1812.62,59.7415,316.537,1879.45,42.4167,348.286,1637.81,28.5479
1727,0,520.933,1893.82,1015.38,272.448,1853.62,1028.92,405.998,2068.28,1069.28,323.039,2057.22,1079.27,559.435,1888.33,713.277,549.784,1967.82,498.74,539.956,2040.11,370.807,500.807,2344.08,228.483,451.274,2385.44,268.964,453.851,2297.49,54.3031,235.155,1775.15,745.672,252.199,1780.5,531.345,292.259,1736.07,342.202,279.878,1812.6,59.7442,316.574,1879.44,42.4434,348.349,1637.74,28.3965
1728,0,520.526,1888.33,1016.45,271.92,1848.15,1029.68,405.535,2062.86,1070.13,322.578,2051.73,1080.07,559.604,1880.12,714.835,549.355,1956.76,499.693,539.696,2028.39,371.807,500.105,2332.79,231.209,450.267,2374.85,270.726,456.598,2284.03,56.3928,234.54,1770.96,745.639,251.623,1777.95,531.15,291.505,1734.56,341.797,279.907,1812.63,59.7301,316.648,1879.45,42.4468,348.403,1637.66,28.3322
1729,0,520.046,1882.69,1017.54,271.342,1842.76,1030.49,405.137,2057.33,1070.99,322.15,2046.27,1080.88,559.752,1871.92,716.531,549.061,1945.56,500.807,539.15,2016.79,372.962,499.638,2321.33,233.571,448.932,2364.06,272.056,459.328,2270.1,58.2915,233.92,1766.84,745.565,251.056,1775.64,530.84,290.562,1733.16,341.297,279.951,1812.62,59.7409,316.66,1879.45,42.466,348.446,1637.63,28.2416
1730,0,519.47,1877.05,1018.78,270.713,1837.47,1031.29,404.904,2051.88,1071.83,321.849,2040.86,1081.6,559.872,1863.65,718.256,548.874,1934.37,502.06,538.729,2005.2,374.245,498.861,2309.5,235.389,447.64,2352.96,272.806,461.897,2255.83,59.9568,233.286,1762.79,745.465,250.528,1773.48,530.519,289.438,1731.92,340.816,279.955,1812.68,59.7188,316.69,1879.48,42.4471,348.509,1637.52,28.2538
1731,0,518.869,1871.35,1019.87,270.017,1832.2,1032.12,404.655,2046.49,1072.73,321.582,2035.53,1082.36,559.92,1855.45,720.16,548.607,1923.25,503.415,538.284,1993.54,375.53,498.201,2297.42,236.843,446.305,2341.6,273.212,464.363,2241.11,61.3542,232.664,1758.87,745.305,249.911,1771.24,530.288,288.318,1730.73,340.358,279.936,1812.71,59.7122,316.721,1879.52,42.4492,348.503,1637.42,28.2746
1732,0,518.19,1865.6,1021.13,269.205,1826.97,1032.91,404.488,2041.04,1073.63,321.366,2030.25,1083.07,560.082,1847.19,722.131,548.39,1912.23,504.769,538.376,1980.79,377.252,497.569,2285.19,237.969,445.203,2330.04,273.253,466.915,2226.1,62.6886,232.09,1755,745.13,249.315,1769.13,530.009,287.157,1729.65,339.88,279.949,1812.75,59.6999,316.741,1879.54,42.4764,348.411,1637.48,28.1865
1733,0,517.386,1859.85,1022.36,268.356,1821.83,1033.71,404.385,2035.71,1074.53,321.198,2024.96,1083.81,560.227,1838.86,724.132,548.131,1901.25,506.31,537.964,1969.39,378.342,497.015,2272.87,238.611,444.135,2318.31,272.883,469.321,2211.1,63.7357,231.48,1751.23,744.942,248.73,1767.16,529.729,286.076,1728.62,339.37,279.932,1812.79,59.688,316.739,1879.57,42.4834,348.376,1637.45,28.1692
1734,0,516.625,1853.99,1023.66,267.503,1816.64,1034.54,404.337,2030.29,1075.48,321.03,2019.77,1084.5,560.29,1830.49,726.247,547.991,1890.32,507.862,537.892,1957.51,379.666,496.469,2260.32,238.923,443.178,2306.45,272.167,471.705,2195.72,64.6474,230.852,1747.61,744.648,248.167,1765.22,529.458,285.136,1727.56,338.895,279.918,1812.81,59.6873,316.779,1879.58,42.4682,348.358,1637.44,28.1689
1735,0,515.857,1848.18,1025,266.582,1811.54,1035.31,404.182,2024.95,1076.42,320.917,2014.49,1085.14,560.3,1822.36,728.29,547.729,1879.49,509.495,537.657,1945.45,381.088,495.987,2247.69,238.786,442.25,2294.44,271.008,474.103,2180.28,65.3815,230.229,1744.18,744.305,247.576,1763.27,529.237,284.384,1726.52,338.411,279.935,1812.83,59.6347,316.78,1879.59,42.5284,348.299,1637.41,28.1481
1736,0,514.893,1842.5,1026.3,265.676,1806.45,1036.08,404.194,2019.57,1077.41,320.79,2009.26,1085.85,560.301,1813.87,730.434,547.578,1868.69,511.132,537.551,1933.57,382.441,495.529,2234.84,238.343,441.394,2282.34,269.504,476.078,2164.8,65.9484,229.584,1740.69,744.015,247.114,1761.5,528.957,283.834,1725.48,337.95,279.946,1812.84,59.6276,316.846,1879.59,42.5227,348.246,1637.4,28.1227
1737,0,514.067,1836.67,1027.61,264.711,1801.4,1036.82,404.237,2014.23,1078.41,320.639,2004.11,1086.55,560.266,1805.31,732.644,547.418,1857.96,512.766,537.488,1921.33,384.009,495.17,2221.99,237.545,440.611,2270.11,267.593,478.025,2148.92,66.1328,228.993,1737.33,743.651,246.513,1759.47,528.825,283.653,1724.32,337.647,279.956,1812.84,59.6154,316.866,1879.62,42.5715,348.205,1637.41,28.0853
1738,0,513.347,1830.8,1028.96,263.753,1796.36,1037.52,404.173,2008.87,1079.3,320.652,1998.86,1087.17,560.213,1796.33,734.787,547.293,1847.22,514.397,537.438,1909.36,385.303,494.805,2208.89,236.458,439.97,2257.7,265.351,479.305,2132.89,66.2683,228.437,1733.9,743.308,246.128,1757.81,528.558,283.58,1723.13,337.277,279.969,1812.82,59.6516,316.928,1879.62,42.5737,348.209,1637.5,27.9529
1739,0,512.498,1825.04,1030.26,262.724,1791.4,1038.14,404.236,2003.64,1080.41,320.493,1993.76,1087.8,560.011,1787.54,737.046,547.233,1836.55,516.129,537.024,1898.08,386.455,494.534,2195.59,234.959,439.451,2245.13,262.76,480.245,2116.43,66.2882,227.752,1730.96,742.886,245.605,1755.89,528.386,283.635,1721.99,336.953,279.97,1812.82,59.6251,317.009,1879.66,42.595,348.12,1637.38,28.0492
1740,0,511.654,1819.26,1031.53,261.704,1786.37,1038.75,404.289,1998.39,1081.33,320.45,1988.57,1088.48,559.687,1778.8,739.329,547.168,1825.95,517.714,537.218,1885.9,387.787,494.273,2182.28,233.064,439.074,2232.49,259.794,480.676,2100.29,65.6788,227.159,1727.79,742.515,245.135,1754.12,528.179,283.788,1720.77,336.657,279.966,1812.82,59.5861,316.987,1879.65,42.6467,348.2,1637.44,27.9293
1741,0,510.92,1813.49,1032.81,260.693,1781.47,1039.31,404.104,1993.31,1082.37,320.352,1983.44,1089.14,559.301,1770.21,741.697,547.127,1815.39,519.434,537.152,1874.08,389.086,494.138,2168.63,230.855,438.898,2219.63,256.566,480.969,2083.54,65.171,226.503,1724.78,742.104,244.625,1752.46,527.94,283.94,1719.63,336.389,279.999,1812.79,59.5905,316.988,1879.63,42.6746,348.128,1637.41,27.9444
1742,0,509.992,1807.85,1034.09,259.682,1776.59,1039.82,404.122,1987.93,1083.25,320.202,1978.31,1089.78,558.854,1761.76,744.003,547.044,1804.85,521.087,536.989,1862.77,390.207,494.095,2154.93,228.4,438.812,2206.71,253.023,481.299,2065.97,64.7719,225.853,1721.81,741.672,244.162,1750.77,527.687,284.071,1718.61,336.112,279.867,1812.84,59.5469,317.053,1879.65,42.7266,348.053,1637.37,27.9398
1743,0,509.159,1802.07,1035.25,258.744,1771.72,1040.33,404.2,1982.51,1084.1,320.129,1973.17,1090.41,558.425,1753.36,746.391,546.941,1794.4,522.786,537.082,1850.85,391.6,494.016,2140.95,225.637,438.841,2193.56,249.164,481.263,2048.66,63.8675,225.169,1718.89,741.223,243.678,1749.24,527.447,284.157,1717.56,335.859,279.916,1812.82,59.5606,317.086,1879.63,42.7931,347.858,1637.32,27.9595
1744,0,508.554,1796.24,1036.33,257.787,1766.89,1040.79,404.212,1977.08,1084.98,320.104,1967.97,1090.98,557.829,1745.24,748.576,546.962,1783.95,524.533,537.103,1839.14,392.645,494.082,2126.75,222.619,439.121,2180.48,245.034,480.869,2031.56,62.7724,224.498,1716.09,740.767,243.222,1747.63,527.244,284.122,1716.66,335.563,279.98,1812.79,59.569,317.203,1879.63,42.8126,347.792,1637.29,27.9946
1745,0,507.629,1790.64,1037.46,256.879,1762.04,1041.21,404.332,1971.77,1085.76,319.89,1962.96,1091.53,557.223,1736.4,750.933,546.856,1773.6,526.24,536.851,1827.63,393.817,494.006,2113.54,218.846,439.147,2166.87,240.659,480.767,2013.48,61.9061,223.793,1713.22,740.354,242.79,1746.16,527.028,283.953,1715.81,335.266,280.039,1812.81,59.602,317.274,1879.64,42.8496,347.759,1637.25,27.9697
1746,0,507.058,1784.82,1038.48,255.916,1757.13,1041.7,404.274,1966.48,1086.56,319.973,1958.04,1092.13,556.481,1727.94,753.183,546.805,1763.24,528.031,537.086,1816.03,394.583,494.108,2099.08,215.345,439.43,2153.25,235.911,480.504,1995.66,60.6126,223.109,1710.4,739.921,242.326,1744.65,526.862,283.658,1714.97,335.024,280.107,1812.81,59.6069,317.123,1879.65,43.0405,347.722,1637.21,27.9711
1747,0,506.181,1779.22,1039.45,255.003,1752.28,1042.08,404.31,1961.12,1087.3,319.91,1953,1092.62,555.731,1719.62,755.406,546.68,1753.05,529.748,536.768,1804.7,395.434,494.221,2084.41,211.644,439.695,2139.29,231.017,480.135,1977.64,59.4489,222.448,1707.55,739.573,241.922,1743.35,526.644,283.247,1714.23,334.748,280.164,1812.8,59.6389,317.109,1879.66,43.147,347.627,1637.35,27.7606
1748,0,505.438,1773.55,1040.43,254.131,1747.56,1042.41,404.392,1955.83,1087.95,319.82,1948.06,1093.18,554.923,1711.32,757.601,546.473,1742.99,531.485,536.677,1793.13,396.209,494.247,2069.73,207.694,439.884,2125.17,225.841,479.878,1959.34,57.9998,221.83,1704.72,739.235,241.378,1742.02,526.431,282.706,1713.55,334.48,280.261,1812.84,59.647,317.479,1879.63,43.0962,347.585,1637.3,27.7731
1749,0,504.777,1767.87,1041.27,253.325,1743.13,1042.63,404.524,1950.57,1088.63,319.878,1942.88,1093.59,554.065,1703.17,759.738,546.318,1733,533.165,536.54,1781.55,397.048,494.534,2054.86,203.617,440.219,2110.95,220.603,479.712,1940.95,56.7376,221.218,1701.92,738.872,240.919,1740.76,526.224,282.058,1712.89,334.2,280.313,1812.85,59.6437,317.664,1879.54,43.1197,347.529,1637.25,27.7738
1750,0,504.143,1762.1,1042.13,252.543,1738.54,1042.88,404.642,1945.34,1089.21,319.665,1938.36,1094.4,553.221,1695.1,761.828,546.078,1723.13,534.805,536.377,1769.83,397.781,494.683,2039.76,199.402,440.451,2096.5,215.208,479.736,1922.2,55.4329,220.606,1699.18,738.469,240.441,1739.66,525.963,281.353,1712.28,333.897,280.366,1812.89,59.71,317.735,1879.4,43.1871,347.475,1637.2,27.7893
1751,0,503.348,1756.53,1042.94,251.698,1733.92,1043.05,404.77,1940.17,1089.78,319.904,1932.95,1094.49,552.325,1687.11,763.91,545.846,1713.35,536.426,536.115,1758.1,398.568,494.891,2024.58,195.061,440.449,2081.79,209.689,479.608,1904.05,53.7448,220.076,1696.42,738.091,239.847,1738.35,525.801,280.57,1711.66,333.537,280.414,1812.92,59.7385,317.361,1879.51,43.532,347.409,1637.16,27.7781
1752,0,502.705,1750.9,1043.65,250.947,1729.33,1043.26,404.905,1934.84,1090.31,319.864,1928.35,1095.1,551.427,1679.28,765.924,545.602,1703.75,537.985,535.951,1746.6,399.05,495.039,2009.22,190.724,440.043,2067.46,204.16,479.703,1885.51,52.2469,219.548,1693.65,737.702,239.347,1737.19,525.583,279.798,1711.04,333.214,280.487,1812.94,59.7668,317.461,1879.47,43.6564,347.329,1637.11,27.7842
1753,0,502.08,1745.28,1044.34,250.198,1724.79,1043.42,405.082,1929.79,1090.78,320.189,1922.97,1095.13,550.494,1671.52,767.89,545.335,1694.1,539.508,535.678,1735.01,399.632,495.357,1993.74,186.218,440.83,2052.38,197.728,480.03,1866.79,50.9277,219.01,1690.93,737.348,238.813,1735.97,525.365,279.086,1710.42,332.87,280.511,1812.96,59.7713,317.498,1879.48,43.6929,347.273,1637.06,27.7782
1754,0,501.389,1739.69,1044.95,249.414,1720.27,1043.49,405.267,1924.59,1091.22,320.105,1918.62,1095.74,549.614,1663.82,769.804,545.286,1684.35,540.994,535.383,1723.47,400.222,495.507,1978.09,181.61,441.356,2037.27,191.58,480.378,1847.97,49.559,218.402,1688.29,736.909,238.341,1734.79,525.17,278.341,1709.58,332.626,280.563,1812.92,59.8463,317.612,1879.47,43.7684,347.184,1637,27.7954
1755,0,500.802,1734.08,1045.54,248.709,1715.82,1043.53,405.481,1919.52,1091.63,320.318,1913.66,1095.95,548.699,1656.24,771.679,544.911,1675.08,542.3,535.057,1711.92,400.709,495.784,1962.33,177.137,441.4,2021.71,185.938,480.861,1829.08,48.2236,217.872,1685.53,736.541,237.934,1733.59,525.025,277.703,1708.92,332.342,280.601,1812.95,59.8593,317.717,1879.46,43.8715,347.069,1636.96,27.8107
1756,0,500.178,1728.59,1046.05,248.002,1711.4,1043.54,405.729,1914.36,1091.92,320.564,1908.92,1096.14,547.711,1648.84,773.449,544.647,1665.71,543.744,534.652,1700.28,401.342,495.995,1946.63,172.154,441.89,2006.23,179.828,481.575,1810.53,46.9417,217.321,1682.87,736.13,237.403,1732.27,524.8,277.215,1708.21,332.054,280.643,1812.9,59.8733,317.792,1879.45,43.9553,346.983,1636.93,27.817
1757,0,499.623,1722.99,1046.56,247.287,1706.88,1043.52,406.087,1909.21,1092.25,320.79,1904.1,1096.38,546.789,1641.48,775.146,544.238,1656.62,545.067,534.419,1688.97,401.771,496.335,1930.28,168,441.682,1990.2,173.712,482.216,1791.17,45.9099,216.716,1680.19,735.653,237.007,1730.98,524.611,276.811,1707.45,331.762,280.674,1812.88,59.8924,317.913,1879.44,44.0105,346.89,1636.87,27.8169
1758,0,499.06,1717.43,1046.98,246.657,1702.6,1043.39,406.388,1904.08,1092.51,321.135,1899.26,1096.47,545.865,1634.26,776.787,543.826,1647.64,546.365,534.043,1677.6,402.363,496.661,1914.16,163.406,442.429,1974.27,167.473,483.022,1772.05,44.911,216.124,1677.58,735.169,236.638,1729.56,524.416,276.462,1706.6,331.496,280.727,1812.86,59.9157,318.053,1879.45,44.0878,346.825,1636.79,27.8408
1759,0,498.465,1711.98,1047.27,245.865,1698.17,1043.3,406.727,1898.97,1092.69,321.37,1894.6,1096.57,544.917,1627.2,778.339,543.456,1638.55,547.675,533.763,1666.31,402.962,497.094,1897.86,158.951,442.552,1958.2,161.576,483.902,1752.83,44.0253,215.594,1674.91,734.707,236.31,1728.17,524.178,276.296,1705.75,331.186,280.789,1812.81,59.9455,318.162,1879.44,44.1821,346.818,1636.63,27.9863
1760,0,497.967,1706.31,1047.58,245.172,1693.8,1043.14,407.105,1893.91,1092.86,321.787,1889.72,1096.58,544.041,1620.13,779.802,543.024,1630.04,548.838,533.45,1655.1,403.565,497.571,1881.46,154.412,443.103,1942.04,155.49,484.74,1733.69,43.2018,215.008,1672.32,734.23,236.033,1726.71,523.938,276.214,1704.9,330.845,280.967,1812.88,59.9121,318.275,1879.39,44.2823,346.771,1636.58,27.9769
1761,0,497.41,1700.97,1047.8,244.604,1689.59,1042.87,407.468,1888.82,1093,322.122,1885.06,1096.6,543.175,1613.2,781.235,542.402,1621.62,550.072,533.218,1643.97,404.142,498.074,1864.94,150.033,443.952,1925.44,149.275,485.543,1714.31,42.5235,214.446,1669.74,733.716,235.793,1725.23,523.694,276.181,1703.91,330.549,280.968,1812.76,60.0033,318.473,1879.42,44.3226,346.717,1636.5,27.9941
1762,0,496.885,1695.26,1047.96,243.845,1685.22,1042.73,407.89,1883.77,1093.06,322.565,1880.28,1096.6,542.273,1606.37,782.522,542.237,1612.9,551.415,532.971,1632.95,404.779,498.882,1848.1,145.587,444.262,1909.02,143.818,486.343,1695.19,41.9106,214.091,1667.37,733.178,235.569,1723.71,523.405,276.258,1702.99,330.218,281.011,1812.72,60.0242,318.621,1879.38,44.415,346.661,1636.48,27.9648
1763,0,496.372,1689.91,1048.12,243.223,1680.86,1042.53,408.24,1878.67,1093.1,322.895,1875.57,1096.61,541.522,1599.59,783.737,541.859,1604.48,552.515,532.709,1622.05,405.351,499.482,1831.4,141.437,445.182,1892.05,137.526,487.044,1675.92,41.4227,213.608,1664.79,732.643,235.423,1722.14,523.09,276.323,1701.99,329.892,281.129,1812.68,60.022,318.723,1879.35,44.513,346.482,1636.55,27.943
1764,0,495.862,1684.35,1048.25,242.644,1676.53,1042.31,408.672,1873.72,1093.16,323.294,1870.85,1096.56,540.726,1592.96,784.865,541.54,1596.13,553.657,532.528,1611.2,406.017,500.319,1814.37,137.09,446.238,1874.94,131.743,487.684,1656.79,41.0054,213.179,1662.2,732.147,235.254,1720.62,522.836,276.389,1700.97,329.548,281.209,1812.63,60.069,318.909,1879.34,44.6406,346.436,1636.6,27.8018
1765,0,495.366,1679.13,1048.28,242.054,1672.24,1042.05,409.089,1868.64,1093.23,323.735,1866.17,1096.45,539.979,1586.36,785.944,541.217,1587.98,554.71,532.344,1600.58,406.525,501.143,1797.46,133.107,446.883,1858.25,126.05,488.286,1637.61,40.7692,212.823,1659.64,731.675,235.121,1718.95,522.581,276.477,1700.01,329.19,281.343,1812.6,60.1237,319.352,1879.61,44.6951,346.42,1636.53,27.84
1766,0,494.961,1673.46,1048.36,241.52,1667.94,1041.79,409.48,1863.54,1093.1,324.162,1861.47,1096.33,539.33,1579.9,786.941,540.787,1579.98,555.655,532.159,1589.93,407.102,501.998,1780.39,129.232,447.85,1841.34,120.517,488.807,1618.65,40.5806,212.474,1656.99,731.165,235.018,1717.37,522.28,276.508,1699.02,328.831,281.437,1812.54,60.1417,319.507,1879.34,44.6699,346.394,1636.47,27.8352
1767,0,494.49,1668.19,1048.35,241.134,1663.61,1041.44,409.943,1858.51,1093.08,324.648,1856.81,1096.23,538.73,1573.56,787.789,540.499,1572.05,556.578,531.967,1579.39,407.702,502.708,1763.49,125.296,448.747,1824.28,115.125,489.33,1599.58,40.7409,212.251,1654.36,730.648,234.902,1715.7,521.971,276.501,1697.99,328.5,281.553,1812.49,60.2078,319.659,1879.31,44.782,346.361,1636.45,27.8116
1768,0,494.023,1662.79,1048.27,240.656,1659.18,1041.22,410.366,1853.44,1092.94,325.131,1852.04,1096.06,538.204,1567.34,788.564,540.154,1564.37,557.296,531.826,1568.96,408.282,503.53,1746.42,121.579,449.74,1806.83,109.799,489.677,1580.58,40.9031,212.011,1651.68,730.157,234.824,1714.06,521.686,276.446,1697.06,328.144,281.663,1812.45,60.2374,319.757,1879.26,44.9046,346.34,1636.38,27.8333
1769,0,493.624,1657.37,1048.16,240.16,1654.67,1041.02,410.887,1848.47,1092.79,325.543,1847.41,1095.87,537.734,1561.17,789.2,539.765,1556.84,557.959,531.506,1558.5,408.95,504.331,1729.39,117.958,450.896,1790.07,104.789,489.925,1561.69,41.2034,211.916,1649.01,729.664,234.725,1712.37,521.398,276.342,1696.1,327.757,281.745,1812.41,60.2982,319.934,1879.26,44.9913,346.309,1636.35,27.8266
1770,0,493.272,1651.93,1048.09,239.734,1650.34,1040.66,411.287,1843.3,1092.56,326.067,1842.59,1095.75,537.262,1555.07,789.777,539.431,1549.42,558.596,531.327,1548.28,409.407,504.832,1712.6,114.336,452.159,1773.02,99.9379,489.946,1542.85,41.67,211.765,1646.3,729.137,234.737,1710.71,521.072,276.196,1695.12,327.379,281.859,1812.34,60.3949,320.084,1879.23,45.1456,346.329,1636.28,27.7958
1771,0,492.906,1646.27,1047.93,239.311,1646.22,1040.22,411.822,1838.24,1092.44,326.494,1837.89,1095.5,536.886,1549.16,790.223,539.177,1542.06,559.181,531.068,1538.14,409.946,505.859,1695.26,111.007,453.298,1755.68,95.1447,489.836,1524.12,42.2147,211.667,1643.51,728.681,234.507,1708.96,520.855,276.065,1694.19,327.039,281.952,1812.3,60.449,320.227,1879.19,45.2575,346.34,1636.23,27.8009
1772,0,492.489,1641.04,1047.72,238.934,1641.81,1039.87,412.247,1833.52,1092.22,327.02,1833.4,1095.24,536.42,1543.09,790.593,538.952,1534.81,559.67,530.875,1527.85,410.477,506.621,1678.1,107.841,454.456,1738.41,90.5147,489.559,1505.52,42.8307,211.643,1640.65,728.148,234.374,1707.28,520.564,275.907,1693.19,326.661,282.042,1812.25,60.5393,320.413,1879.18,45.3867,346.23,1636.12,27.8506
1773,0,492.121,1635.63,1047.45,238.604,1637.45,1039.52,412.753,1828.37,1091.89,327.439,1828.64,1094.93,536.132,1537.4,790.745,538.611,1527.76,560.002,530.542,1518.03,410.949,507.312,1661.09,104.755,455.557,1720.92,85.9837,489.066,1487,43.5083,211.626,1637.88,727.631,234.278,1705.53,520.277,275.728,1692.15,326.335,282.12,1812.18,60.619,320.551,1879.14,45.559,346.254,1636,27.9488
1774,0,491.773,1630.19,1047.18,238.267,1633.12,1039.04,413.204,1823.33,1091.58,328.194,1823.4,1094.53,535.869,1531.8,790.852,538.299,1520.96,560.184,530.309,1508.42,411.429,508.222,1643.78,101.839,456.846,1703.9,81.6595,488.468,1468.58,44.3736,211.657,1634.97,727.149,234.126,1703.69,519.98,275.545,1691.14,326.004,282.217,1812.12,60.7367,320.691,1879.09,45.7092,346.205,1636.04,27.8362
1775,0,491.416,1624.72,1046.86,237.908,1628.73,1038.62,413.691,1818.24,1091.32,328.47,1819.13,1094.29,535.619,1526.31,790.737,538.103,1514.19,560.348,530.098,1498.84,411.829,508.911,1626.66,99.0472,458.086,1686.81,77.5409,487.694,1450.4,45.3564,211.744,1632.01,726.642,234.014,1701.94,519.642,275.409,1690.13,325.601,282.31,1812.01,60.8407,320.802,1879.06,45.9108,346.239,1635.89,27.9352
1776,0,491.125,1619.03,1046.51,237.624,1624.39,1038.26,414.172,1813.05,1090.97,329.01,1814.17,1093.89,535.45,1520.95,790.533,537.858,1507.65,560.401,529.829,1489.03,412.312,509.605,1609.5,96.4712,459.27,1669.54,73.654,486.786,1432.31,46.4341,211.784,1629.05,726.152,233.811,1700.03,519.384,275.244,1689.1,325.231,282.379,1811.95,60.9696,320.948,1879.02,46.0948,346.219,1635.85,27.9492
1777,0,490.761,1613.77,1046.12,237.338,1619.98,1037.82,414.665,1807.99,1090.54,329.457,1809.42,1093.54,535.245,1515.62,790.183,537.611,1501.33,560.346,529.424,1479.7,412.751,510.23,1592.37,94.0842,460.462,1652.42,70.2007,485.866,1414.36,47.7086,211.889,1626.1,725.651,233.842,1698.26,519.022,275.111,1688.05,324.862,282.44,1811.89,61.0947,321.065,1878.96,46.3821,346.216,1635.8,27.9486
1778,0,490.465,1608.02,1045.73,237.123,1615.93,1037.29,415.099,1802.83,1090.13,329.99,1804.6,1093.14,535.101,1510.4,789.7,537.385,1495.07,560.241,529.227,1470.52,413.03,510.765,1575.41,91.8489,461.511,1635.28,66.7098,484.827,1396.54,49.1192,211.945,1623.07,725.102,233.684,1696.24,518.713,275.016,1686.94,324.503,282.515,1811.79,61.2037,321.183,1878.91,46.6067,346.183,1635.76,27.943
1779,0,490.104,1602.54,1045.23,236.877,1611.82,1036.78,415.653,1797.62,1089.72,330.49,1799.87,1092.85,534.951,1505.22,789.138,537.191,1488.94,560.019,528.864,1461.59,413.321,511.196,1558.5,89.7651,462.435,1618.19,63.3815,483.76,1378.9,50.7449,212.033,1620.02,724.575,233.492,1694.32,518.357,274.925,1685.8,324.188,282.589,1811.71,61.3469,321.325,1878.84,46.8848,346.167,1635.69,27.9708
