Trajectories
200
,,M5:LASI,,,M5:RASI,,,M5:LPSI,,,M5:RPSI,,,M5:LTHI,,,M5:LKNE,,,M5:LTIB,,,M5:LANK,,,M5:LHEE,,,M5:LTOE,,,M5:RTHI,,,M5:RKNE,,,M5:RTIB,,,M5:RANK,,,M5:RHEE,,,M5:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1087,0,474.342,3853.94,1069.4,221.976,3861.35,1069.32,397.765,4048.49,1115.64,311.233,4051.09,1119.64,519.889,3847.6,770.199,521.383,3931.13,555.352,508.526,3912.49,400.817,488.644,4010.88,79.4398,449.247,4074.37,55.6794,437.17,3826.48,42.8867,170.596,3874.52,758.726,179.388,3947.28,553.002,206.089,3922.23,358.656,207.891,4013.16,81.9086,250.893,4075.37,61.8198,256.813,3829,48.2034
1088,0,474.364,3854,1069.41,222.052,3861.35,1069.32,397.777,4048.53,1115.64,311.237,4051.1,1119.63,519.891,3847.61,770.184,521.372,3931.12,555.329,508.536,3912.48,400.835,488.641,4010.88,79.4333,449.244,4074.37,55.6643,437.189,3826.47,42.8863,170.567,3874.55,758.741,179.373,3947.29,553.008,206.109,3922.24,358.664,207.895,4013.17,81.9084,250.796,4075.26,61.7247,256.829,3828.97,48.2139
1089,0,474.427,3854.04,1069.38,222.026,3861.38,1069.34,397.791,4048.55,1115.65,311.268,4051.1,1119.62,519.907,3847.62,770.192,521.368,3931.14,555.322,508.534,3912.48,400.83,488.673,4010.87,79.4245,449.248,4074.37,55.6768,437.171,3826.49,42.8924,170.584,3874.55,758.751,179.363,3947.3,553.004,206.109,3922.27,358.663,207.891,4013.13,81.8863,250.735,4075.24,61.6764,256.794,3829,48.2101
1090,0,474.35,3854.07,1069.4,222.044,3861.39,1069.34,397.802,4048.56,1115.64,311.279,4051.14,1119.61,519.913,3847.63,770.201,521.371,3931.14,555.332,508.529,3912.48,400.84,488.672,4010.86,79.448,449.264,4074.36,55.6717,437.164,3826.49,42.8807,170.603,3874.55,758.74,179.404,3947.28,553.005,206.093,3922.25,358.649,207.89,4013.17,81.9059,250.534,4075.17,61.5956,256.816,3828.98,48.2309
1091,0,474.37,3854.06,1069.42,222.028,3861.41,1069.35,397.815,4048.59,1115.63,311.285,4051.16,1119.63,519.923,3847.66,770.2,521.392,3931.13,555.328,508.523,3912.47,400.831,488.664,4010.86,79.4258,449.255,4074.37,55.6819,437.18,3826.47,42.8903,170.613,3874.55,758.753,179.407,3947.28,553.01,206.111,3922.27,358.666,207.858,4013.23,81.9235,250.684,4075.22,61.6469,256.799,3829.02,48.2167
1092,0,474.387,3854.09,1069.42,222.064,3861.44,1069.36,397.829,4048.62,1115.63,311.307,4051.18,1119.63,519.945,3847.66,770.206,521.421,3931.11,555.336,508.521,3912.47,400.821,488.654,4010.87,79.4389,449.249,4074.35,55.6727,437.159,3826.49,42.8751,170.628,3874.57,758.766,179.406,3947.32,553.012,206.135,3922.26,358.661,207.844,4013.19,81.905,250.729,4075.21,61.6799,256.818,3828.97,48.2209
1093,0,474.437,3854.15,1069.41,222.103,3861.47,1069.34,397.845,4048.64,1115.62,311.32,4051.2,1119.62,519.947,3847.69,770.211,521.394,3931.14,555.334,508.533,3912.47,400.831,488.664,4010.87,79.4456,449.241,4074.37,55.6636,437.204,3826.46,42.8945,170.624,3874.58,758.766,179.427,3947.28,553.015,206.146,3922.25,358.665,207.88,4013.16,81.9216,250.762,4075.24,61.6994,256.805,3828.97,48.2038
1094,0,474.511,3854.16,1069.41,222.112,3861.48,1069.37,397.86,4048.66,1115.61,311.344,4051.2,1119.62,519.943,3847.7,770.219,521.408,3931.14,555.341,508.55,3912.48,400.819,488.67,4010.87,79.4229,449.25,4074.36,55.6686,437.197,3826.46,42.8756,170.635,3874.6,758.769,179.425,3947.3,553.021,206.161,3922.23,358.66,207.922,4013.15,81.9201,250.618,4075.19,61.6214,256.797,3829,48.2216
1095,0,474.441,3854.18,1069.44,222.13,3861.48,1069.37,397.865,4048.68,1115.62,311.354,4051.24,1119.62,519.963,3847.74,770.23,521.416,3931.15,555.342,508.557,3912.47,400.833,488.677,4010.84,79.4267,449.274,4074.37,55.6621,437.193,3826.47,42.8792,170.639,3874.58,758.773,179.429,3947.3,553.027,206.144,3922.25,358.669,207.987,4013.11,81.9569,250.587,4075.2,61.6115,256.82,3829,48.2221
1096,0,474.468,3854.18,1069.44,222.15,3861.49,1069.38,397.871,4048.71,1115.61,311.36,4051.25,1119.61,519.985,3847.74,770.226,521.431,3931.16,555.336,508.557,3912.48,400.839,488.653,4010.87,79.4556,449.247,4074.36,55.6774,437.178,3826.47,42.8806,170.67,3874.59,758.778,179.469,3947.28,553.018,206.159,3922.24,358.675,207.917,4013.17,81.9286,250.688,4075.23,61.6665,256.79,3829.01,48.2093
1097,0,474.554,3854.26,1069.4,222.158,3861.51,1069.39,397.883,4048.73,1115.61,311.365,4051.28,1119.62,519.977,3847.76,770.216,521.444,3931.18,555.334,508.558,3912.5,400.812,488.664,4010.88,79.428,449.246,4074.38,55.6575,437.21,3826.47,42.8968,170.69,3874.63,758.774,179.459,3947.3,553.02,206.179,3922.23,358.671,207.911,4013.16,81.9274,250.685,4075.21,61.6852,256.793,3829,48.2115
1098,0,474.55,3854.25,1069.39,222.172,3861.52,1069.39,397.898,4048.75,1115.6,311.382,4051.3,1119.6,519.999,3847.78,770.221,521.451,3931.2,555.331,508.556,3912.5,400.827,488.651,4010.87,79.4107,449.247,4074.37,55.6631,437.189,3826.48,42.885,170.681,3874.6,758.774,179.47,3947.29,553.028,206.183,3922.23,358.667,207.906,4013.18,81.9328,250.785,4075.26,61.727,256.805,3828.96,48.2268
1099,0,474.585,3854.28,1069.43,222.201,3861.55,1069.39,397.894,4048.79,1115.6,311.403,4051.32,1119.6,520.016,3847.79,770.228,521.454,3931.23,555.342,508.571,3912.54,400.827,488.664,4010.86,79.4235,449.249,4074.36,55.6569,437.188,3826.46,42.8799,170.706,3874.64,758.776,179.479,3947.3,553.02,206.184,3922.25,358.662,207.984,4013.11,81.9565,250.687,4075.2,61.6651,256.795,3828.99,48.2313
1100,0,474.599,3854.31,1069.4,222.216,3861.57,1069.38,397.901,4048.81,1115.59,311.391,4051.36,1119.6,520.029,3847.81,770.241,521.465,3931.25,555.346,508.591,3912.54,400.829,488.666,4010.88,79.4269,449.261,4074.36,55.6424,437.202,3826.48,42.8955,170.715,3874.63,758.793,179.47,3947.32,553.033,206.175,3922.26,358.659,207.927,4013.17,81.9362,250.702,4075.24,61.6781,256.797,3828.99,48.2131
1101,0,474.638,3854.37,1069.41,222.236,3861.56,1069.4,397.917,4048.83,1115.59,311.389,4051.39,1119.62,520.049,3847.81,770.238,521.48,3931.26,555.342,508.582,3912.56,400.831,488.67,4010.87,79.4192,449.241,4074.37,55.6534,437.214,3826.48,42.8896,170.748,3874.65,758.773,179.485,3947.33,553.036,206.195,3922.27,358.669,207.897,4013.18,81.9261,250.535,4075.2,61.5912,256.771,3829,48.2157
1102,0,474.622,3854.36,1069.41,222.25,3861.6,1069.39,397.905,4048.87,1115.59,311.403,4051.4,1119.6,520.061,3847.85,770.244,521.481,3931.29,555.353,508.593,3912.59,400.834,488.668,4010.86,79.4129,449.255,4074.37,55.6611,437.204,3826.48,42.883,170.748,3874.67,758.77,179.488,3947.32,553.029,206.187,3922.26,358.66,207.906,4013.17,81.9182,250.759,4075.26,61.7141,256.794,3828.99,48.2264
1103,0,474.577,3854.39,1069.45,222.256,3861.6,1069.37,397.921,4048.89,1115.58,311.4,4051.44,1119.61,520.079,3847.86,770.238,521.485,3931.3,555.346,508.592,3912.61,400.826,488.668,4010.85,79.4106,449.253,4074.39,55.6513,437.212,3826.49,42.9014,170.754,3874.66,758.788,179.51,3947.3,553.024,206.212,3922.27,358.658,207.916,4013.16,81.9254,250.676,4075.29,61.6679,256.773,3829,48.2191
1104,0,474.612,3854.44,1069.46,222.261,3861.62,1069.4,397.936,4048.89,1115.58,311.41,4051.46,1119.6,520.08,3847.88,770.249,521.482,3931.31,555.333,508.611,3912.61,400.841,488.669,4010.87,79.4244,449.267,4074.38,55.6495,437.205,3826.48,42.8959,170.8,3874.69,758.779,179.512,3947.32,553.034,206.212,3922.29,358.661,207.903,4013.16,81.9122,250.736,4075.2,61.6697,256.782,3829,48.2247
1105,0,474.608,3854.45,1069.45,222.275,3861.65,1069.39,397.926,4048.94,1115.59,311.413,4051.49,1119.6,520.102,3847.87,770.243,521.49,3931.32,555.353,508.618,3912.59,400.819,488.68,4010.86,79.42,449.257,4074.37,55.661,437.182,3826.51,42.8852,170.784,3874.69,758.799,179.538,3947.32,553.031,206.218,3922.27,358.653,207.912,4013.14,81.9074,250.662,4075.25,61.6419,256.767,3829.06,48.2268
1106,0,474.591,3854.45,1069.45,222.286,3861.68,1069.4,397.948,4048.96,1115.58,311.435,4051.48,1119.6,520.108,3847.89,770.252,521.511,3931.32,555.347,508.626,3912.61,400.833,488.693,4010.87,79.4056,449.255,4074.39,55.6432,437.203,3826.49,42.9028,170.793,3874.7,758.798,179.538,3947.33,553.044,206.23,3922.26,358.65,207.924,4013.15,81.9134,250.501,4075.21,61.5921,256.785,3828.98,48.2159
1107,0,474.63,3854.49,1069.46,222.286,3861.69,1069.41,397.951,4048.98,1115.58,311.431,4051.52,1119.59,520.114,3847.93,770.243,521.528,3931.32,555.334,508.623,3912.61,400.829,488.695,4010.87,79.4024,449.281,4074.36,55.6513,437.206,3826.49,42.9096,170.793,3874.71,758.799,179.542,3947.32,553.041,206.231,3922.27,358.661,207.908,4013.16,81.9138,250.518,4075.22,61.5772,256.788,3828.99,48.207
1108,0,474.64,3854.52,1069.48,222.317,3861.71,1069.4,397.968,4049,1115.58,311.449,4051.54,1119.59,520.13,3847.95,770.254,521.53,3931.32,555.359,508.634,3912.6,400.85,488.68,4010.86,79.4098,449.283,4074.36,55.6369,437.209,3826.49,42.9037,170.809,3874.78,758.815,179.567,3947.31,553.018,206.246,3922.26,358.652,207.906,4013.13,81.8906,250.771,4075.26,61.6932,256.771,3829,48.219
1109,0,474.624,3854.54,1069.48,222.295,3861.74,1069.41,397.973,4049.03,1115.57,311.459,4051.57,1119.58,520.151,3847.97,770.256,521.545,3931.31,555.354,508.657,3912.61,400.833,488.685,4010.86,79.4115,449.275,4074.37,55.6307,437.222,3826.49,42.8819,170.804,3874.76,758.82,179.587,3947.33,553.038,206.229,3922.29,358.651,207.849,4013.17,81.8926,250.707,4075.24,61.6472,256.775,3829.02,48.2237
1110,0,474.707,3854.54,1069.46,222.32,3861.76,1069.4,397.985,4049.05,1115.58,311.474,4051.59,1119.58,520.151,3848,770.257,521.536,3931.35,555.343,508.627,3912.61,400.834,488.682,4010.87,79.4113,449.261,4074.37,55.6388,437.232,3826.48,42.9034,170.822,3874.79,758.803,179.58,3947.35,553.046,206.239,3922.29,358.674,207.916,4013.07,81.8649,250.669,4075.29,61.6459,256.77,3829.03,48.2151
1111,0,474.663,3854.58,1069.48,222.34,3861.78,1069.4,398.007,4049.05,1115.59,311.49,4051.62,1119.59,520.161,3848.02,770.266,521.551,3931.35,555.35,508.632,3912.63,400.838,488.702,4010.85,79.4077,449.275,4074.36,55.6428,437.217,3826.48,42.8975,170.87,3874.81,758.79,179.601,3947.34,553.029,206.26,3922.27,358.648,207.983,4013.11,81.9386,250.789,4075.24,61.6875,256.786,3829,48.2333
1112,0,474.719,3854.59,1069.48,222.367,3861.79,1069.4,398.016,4049.09,1115.58,311.5,4051.64,1119.57,520.172,3848.04,770.264,521.556,3931.37,555.358,508.65,3912.63,400.832,488.694,4010.85,79.405,449.263,4074.37,55.6309,437.215,3826.49,42.9015,170.866,3874.82,758.811,179.598,3947.35,553.037,206.246,3922.31,358.651,207.881,4013.18,81.9015,250.587,4075.19,61.588,256.773,3829.02,48.2328
1113,0,474.665,3854.62,1069.51,222.39,3861.81,1069.4,398.025,4049.11,1115.58,311.503,4051.67,1119.58,520.178,3848.06,770.302,521.571,3931.37,555.36,508.641,3912.64,400.833,488.712,4010.86,79.4139,449.271,4074.37,55.6321,437.212,3826.49,42.9245,170.849,3874.84,758.816,179.594,3947.35,553.032,206.25,3922.31,358.65,207.914,4013.15,81.8957,250.673,4075.24,61.6453,256.79,3828.99,48.2307
1114,0,474.684,3854.61,1069.5,222.388,3861.86,1069.39,398.034,4049.14,1115.58,311.532,4051.69,1119.58,520.189,3848.06,770.277,521.574,3931.41,555.352,508.661,3912.65,400.854,488.713,4010.86,79.4145,449.259,4074.37,55.6452,437.236,3826.5,42.8981,170.864,3874.86,758.821,179.606,3947.37,553.038,206.277,3922.31,358.667,207.981,4013.11,81.9308,250.715,4075.31,61.6713,256.779,3829.03,48.2247
1115,0,474.707,3854.65,1069.47,222.374,3861.85,1069.41,398.06,4049.16,1115.58,311.537,4051.72,1119.58,520.169,3848.09,770.31,521.571,3931.41,555.362,508.667,3912.67,400.85,488.719,4010.86,79.4207,449.292,4074.37,55.6358,437.204,3826.5,42.8933,170.857,3874.87,758.812,179.586,3947.41,553.043,206.296,3922.3,358.659,207.914,4013.16,81.9,250.864,4075.3,61.7378,256.808,3829,48.2447
1116,0,474.699,3854.7,1069.49,222.389,3861.89,1069.43,398.071,4049.18,1115.57,311.552,4051.75,1119.57,520.196,3848.09,770.276,521.585,3931.42,555.356,508.67,3912.67,400.845,488.705,4010.86,79.4158,449.292,4074.36,55.6372,437.236,3826.48,42.9175,170.865,3874.9,758.811,179.597,3947.39,553.031,206.284,3922.31,358.64,207.904,4013.16,81.8983,250.68,4075.26,61.6374,256.791,3829,48.2267
1117,0,474.711,3854.72,1069.49,222.391,3861.94,1069.4,398.075,4049.22,1115.58,311.556,4051.77,1119.58,520.202,3848.09,770.294,521.596,3931.43,555.346,508.663,3912.69,400.848,488.72,4010.88,79.4127,449.271,4074.37,55.6253,437.222,3826.51,42.8955,170.879,3874.89,758.823,179.621,3947.41,553.039,206.266,3922.31,358.651,207.933,4013.15,81.8983,250.761,4075.2,61.6482,256.777,3829.01,48.2328
1118,0,474.717,3854.76,1069.48,222.397,3861.95,1069.43,398.078,4049.24,1115.57,311.571,4051.8,1119.58,520.189,3848.1,770.333,521.587,3931.45,555.355,508.665,3912.7,400.854,488.717,4010.87,79.412,449.271,4074.39,55.6433,437.234,3826.49,42.9101,170.873,3874.9,758.835,179.637,3947.4,553.032,206.283,3922.33,358.649,207.915,4013.16,81.8854,250.739,4075.29,61.6772,256.767,3829,48.218
1119,0,474.752,3854.75,1069.49,222.402,3861.96,1069.41,398.106,4049.25,1115.58,311.574,4051.83,1119.58,520.196,3848.11,770.291,521.582,3931.45,555.37,508.662,3912.72,400.841,488.709,4010.86,79.4121,449.288,4074.39,55.6515,437.217,3826.5,42.8921,170.872,3874.92,758.817,179.627,3947.43,553.044,206.307,3922.33,358.649,207.935,4013.13,81.88,250.559,4075.19,61.5525,256.766,3828.99,48.2326
1120,0,474.728,3854.77,1069.5,222.444,3861.98,1069.41,398.101,4049.28,1115.57,311.587,4051.85,1119.56,520.196,3848.12,770.298,521.581,3931.45,555.358,508.672,3912.71,400.878,488.711,4010.86,79.3964,449.27,4074.38,55.6163,437.234,3826.5,42.9053,170.865,3874.91,758.836,179.635,3947.41,553.028,206.28,3922.33,358.649,207.921,4013.17,81.9093,250.62,4075.2,61.5845,256.783,3829,48.2235
1121,0,474.77,3854.8,1069.5,222.424,3862.01,1069.43,398.108,4049.3,1115.58,311.582,4051.88,1119.55,520.183,3848.14,770.331,521.6,3931.47,555.359,508.652,3912.72,400.859,488.716,4010.85,79.4043,449.288,4074.38,55.6304,437.23,3826.52,42.9215,170.897,3874.94,758.845,179.639,3947.41,553.032,206.303,3922.34,358.661,207.908,4013.16,81.8984,250.866,4075.29,61.7339,256.78,3829.01,48.229
1122,0,474.763,3854.81,1069.49,222.436,3862.04,1069.42,398.118,4049.32,1115.58,311.613,4051.87,1119.55,520.176,3848.16,770.33,521.594,3931.48,555.358,508.676,3912.72,400.864,488.718,4010.86,79.3851,449.284,4074.37,55.6379,437.213,3826.51,42.8901,170.881,3874.95,758.836,179.647,3947.43,553.038,206.293,3922.33,358.661,207.91,4013.18,81.909,250.776,4075.26,61.6648,256.768,3829.03,48.2278
1123,0,474.716,3854.8,1069.51,222.437,3862.08,1069.42,398.11,4049.36,1115.57,311.606,4051.91,1119.56,520.199,3848.17,770.297,521.597,3931.46,555.366,508.674,3912.73,400.851,488.727,4010.87,79.4095,449.287,4074.38,55.6316,437.21,3826.51,42.8853,170.866,3874.96,758.84,179.65,3947.42,553.043,206.307,3922.32,358.671,207.924,4013.13,81.8809,250.772,4075.24,61.682,256.772,3829.01,48.2301
1124,0,474.783,3854.79,1069.48,222.45,3862.08,1069.43,398.118,4049.36,1115.56,311.607,4051.93,1119.54,520.196,3848.19,770.322,521.591,3931.46,555.332,508.677,3912.71,400.868,488.724,4010.87,79.4235,449.266,4074.38,55.6481,437.213,3826.5,42.8906,170.851,3874.98,758.868,179.664,3947.42,553.05,206.306,3922.33,358.664,207.903,4013.13,81.8678,250.754,4075.26,61.6804,256.755,3829.01,48.235
1125,0,474.792,3854.86,1069.49,222.415,3862.1,1069.44,398.107,4049.4,1115.56,311.605,4051.95,1119.54,520.217,3848.19,770.311,521.6,3931.46,555.358,508.668,3912.72,400.861,488.706,4010.84,79.3918,449.295,4074.37,55.6347,437.226,3826.5,42.9054,170.88,3875.02,758.837,179.665,3947.43,553.064,206.324,3922.33,358.677,207.9,4013.17,81.8774,250.532,4075.21,61.5423,256.759,3829.01,48.2143
1126,0,474.764,3854.88,1069.52,222.427,3862.12,1069.45,398.11,4049.42,1115.57,311.61,4051.97,1119.56,520.213,3848.24,770.323,521.592,3931.48,555.355,508.669,3912.7,400.859,488.721,4010.86,79.4057,449.288,4074.38,55.6403,437.243,3826.5,42.915,170.872,3875.04,758.857,179.665,3947.46,553.056,206.298,3922.36,358.693,207.902,4013.16,81.8776,250.768,4075.24,61.6674,256.761,3828.99,48.2421
1127,0,474.789,3854.89,1069.51,222.465,3862.14,1069.45,398.12,4049.43,1115.56,311.606,4052,1119.53,520.214,3848.24,770.314,521.593,3931.5,555.343,508.685,3912.71,400.844,488.73,4010.85,79.3975,449.278,4074.38,55.6213,437.227,3826.5,42.8994,170.887,3875.09,758.821,179.659,3947.46,553.05,206.292,3922.37,358.672,207.98,4013.09,81.9077,250.806,4075.27,61.6813,256.764,3829.01,48.2278
1128,0,474.742,3854.9,1069.54,222.437,3862.15,1069.43,398.111,4049.46,1115.56,311.606,4052,1119.53,520.234,3848.25,770.318,521.597,3931.52,555.349,508.657,3912.72,400.853,488.733,4010.87,79.3946,449.29,4074.38,55.6295,437.226,3826.51,42.895,170.89,3875.11,758.838,179.63,3947.51,553.051,206.295,3922.36,358.679,207.908,4013.14,81.8918,250.598,4075.23,61.5872,256.751,3829.01,48.227
1129,0,474.738,3854.89,1069.57,222.443,3862.15,1069.42,398.113,4049.47,1115.55,311.6,4052.04,1119.53,520.234,3848.27,770.313,521.598,3931.51,555.345,508.688,3912.72,400.866,488.725,4010.86,79.4111,449.274,4074.38,55.6355,437.258,3826.51,42.8979,170.879,3875.14,758.833,179.664,3947.51,553.081,206.306,3922.38,358.679,207.898,4013.17,81.898,250.717,4075.24,61.6333,256.747,3829.05,48.2239
1130,0,474.812,3854.94,1069.53,222.453,3862.19,1069.44,398.111,4049.5,1115.56,311.595,4052.04,1119.52,520.245,3848.29,770.317,521.593,3931.54,555.34,508.681,3912.75,400.856,488.732,4010.85,79.3954,449.296,4074.37,55.6291,437.223,3826.52,42.8911,170.909,3875.15,758.831,179.653,3947.54,553.075,206.279,3922.39,358.679,207.886,4013.15,81.8863,250.666,4075.21,61.6275,256.732,3829.03,48.2351
1131,0,474.82,3854.93,1069.53,222.456,3862.21,1069.45,398.109,4049.51,1115.55,311.6,4052.07,1119.53,520.234,3848.31,770.313,521.615,3931.55,555.363,508.691,3912.75,400.86,488.741,4010.82,79.3758,449.296,4074.39,55.6236,437.267,3826.52,42.9225,170.876,3875.2,758.859,179.646,3947.58,553.067,206.272,3922.41,358.689,207.883,4013.12,81.8766,250.692,4075.31,61.6544,256.755,3829,48.2514
1132,0,474.75,3854.96,1069.57,222.468,3862.2,1069.43,398.114,4049.52,1115.56,311.594,4052.09,1119.53,520.23,3848.33,770.318,521.618,3931.57,555.372,508.7,3912.76,400.853,488.738,4010.81,79.3957,449.309,4074.38,55.6173,437.242,3826.56,42.9274,170.87,3875.24,758.859,179.633,3947.62,553.073,206.3,3922.4,358.69,207.964,4013.09,81.9052,250.679,4075.22,61.6275,256.748,3829.03,48.2418
1133,0,474.822,3854.98,1069.53,222.443,3862.23,1069.46,398.122,4049.54,1115.57,311.59,4052.12,1119.54,520.216,3848.34,770.324,521.6,3931.59,555.373,508.728,3912.77,400.866,488.75,4010.78,79.4012,449.305,4074.37,55.6246,437.261,3826.56,42.9283,170.859,3875.27,758.863,179.622,3947.66,553.063,206.282,3922.44,358.702,207.897,4013.15,81.8696,250.685,4075.24,61.6068,256.732,3829.04,48.2357
1134,0,474.754,3855,1069.57,222.46,3862.24,1069.45,398.118,4049.56,1115.56,311.583,4052.14,1119.55,520.234,3848.35,770.33,521.614,3931.6,555.386,508.723,3912.78,400.893,488.767,4010.75,79.3977,449.292,4074.4,55.6173,437.246,3826.6,42.9262,170.885,3875.27,758.845,179.62,3947.69,553.069,206.256,3922.47,358.704,207.871,4013.17,81.8872,250.654,4075.29,61.6108,256.743,3829.03,48.2237
1135,0,474.751,3855.01,1069.6,222.44,3862.26,1069.47,398.103,4049.6,1115.56,311.572,4052.18,1119.55,520.238,3848.38,770.332,521.641,3931.59,555.395,508.729,3912.77,400.875,488.763,4010.77,79.4047,449.312,4074.4,55.5883,437.236,3826.63,42.9328,170.868,3875.32,758.853,179.638,3947.69,553.069,206.239,3922.51,358.677,207.934,4013.11,81.9032,250.634,4075.27,61.5923,256.731,3829.04,48.2175
1136,0,474.763,3854.99,1069.6,222.449,3862.28,1069.46,398.1,4049.62,1115.56,311.582,4052.19,1119.55,520.24,3848.38,770.325,521.613,3931.61,555.386,508.714,3912.77,400.867,488.77,4010.76,79.4088,449.302,4074.4,55.6076,437.221,3826.66,42.9266,170.853,3875.35,758.84,179.63,3947.73,553.056,206.257,3922.52,358.688,207.869,4013.2,81.8743,250.649,4075.26,61.5644,256.731,3829.03,48.2348
1137,0,474.72,3855.02,1069.6,222.454,3862.3,1069.44,398.111,4049.64,1115.57,311.573,4052.23,1119.56,520.236,3848.38,770.337,521.594,3931.59,555.369,508.677,3912.75,400.867,488.777,4010.74,79.4108,449.326,4074.4,55.5944,437.268,3826.67,42.9582,170.853,3875.38,758.855,179.618,3947.76,553.058,206.244,3922.54,358.693,207.878,4013.16,81.8533,250.731,4075.27,61.6293,256.712,3829.06,48.2401
1138,0,474.736,3855.03,1069.61,222.421,3862.35,1069.48,398.104,4049.66,1115.56,311.575,4052.24,1119.55,520.212,3848.4,770.374,521.581,3931.58,555.351,508.697,3912.72,400.866,488.791,4010.74,79.4044,449.31,4074.4,55.602,437.243,3826.65,42.9501,170.883,3875.41,758.821,179.625,3947.77,553.053,206.253,3922.58,358.7,207.947,4013.11,81.8922,250.592,4075.28,61.5594,256.711,3829.03,48.246
1139,0,474.773,3855.04,1069.57,222.439,3862.37,1069.49,398.118,4049.68,1115.57,311.562,4052.29,1119.55,520.205,3848.4,770.356,521.585,3931.57,555.36,508.677,3912.69,400.868,488.766,4010.74,79.4083,449.31,4074.4,55.6072,437.262,3826.66,42.9585,170.848,3875.43,758.867,179.622,3947.81,553.07,206.215,3922.6,358.699,207.856,4013.16,81.8629,250.725,4075.28,61.6192,256.705,3829.04,48.2396
1140,0,474.779,3855.11,1069.58,222.427,3862.39,1069.44,398.115,4049.71,1115.57,311.562,4052.31,1119.56,520.219,3848.41,770.338,521.584,3931.55,555.366,508.655,3912.69,400.846,488.801,4010.74,79.4062,449.314,4074.4,55.592,437.262,3826.67,42.9263,170.799,3875.45,758.873,179.63,3947.81,553.06,206.241,3922.6,358.694,207.946,4013.11,81.8857,250.609,4075.29,61.5616,256.707,3829.02,48.2396
1141,0,474.766,3855.08,1069.61,222.424,3862.42,1069.45,398.123,4049.73,1115.58,311.576,4052.32,1119.56,520.209,3848.41,770.334,521.597,3931.51,555.361,508.645,3912.66,400.86,488.787,4010.72,79.4038,449.33,4074.4,55.5974,437.242,3826.67,42.9155,170.773,3875.47,758.876,179.61,3947.81,553.066,206.208,3922.6,358.698,207.88,4013.15,81.8517,250.657,4075.3,61.5832,256.705,3829.07,48.2154
1142,0,474.738,3855.07,1069.62,222.38,3862.45,1069.49,398.107,4049.77,1115.57,311.572,4052.35,1119.56,520.192,3848.39,770.346,521.561,3931.49,555.353,508.619,3912.64,400.838,488.788,4010.73,79.401,449.33,4074.42,55.5854,437.266,3826.69,42.9225,170.788,3875.5,758.856,179.581,3947.84,553.063,206.174,3922.62,358.695,207.939,4013.1,81.8733,250.649,4075.3,61.5734,256.694,3829.06,48.246
