Trajectories
200
,,F2:LASI,,,F2:RASI,,,F2:LPSI,,,F2:RPSI,,,F2:LTHI,,,F2:LKNE,,,F2:LTIB,,,F2:LANK,,,F2:LHEE,,,F2:LTOE,,,F2:RTHI,,,F2:RKNE,,,F2:RTIB,,,F2:RANK,,,F2:RHEE,,,F2:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2392,0,-458.277,435.887,998.761,-704.157,433.747,989.727,-538.646,636.759,1030.36,-619.974,636.471,1020.66,-403.092,472.87,708.888,-451.598,427.82,529.605,-453.02,477.742,459.646,-502.185,681.686,226.186,-544.181,749.47,223.3,-578.085,558.393,142.768,-750.398,339.968,724.681,-742.586,317.219,528.369,-730.812,233.189,392.708,-713.05,218.623,146.871,-656.897,268.883,127.851,-648.574,72.529,69.1392
2393,0,-458.194,431.731,997.569,-704.101,427.629,988.506,-540.373,632.018,1029.44,-621.728,630.88,1019.75,-403.51,470.311,707.979,-451.343,425.663,528.123,-452.613,475.781,458.186,-502.203,681.471,226.3,-544.291,749.243,223.665,-578.015,558.39,142.763,-750.127,335.803,721.929,-743.006,314.129,524.138,-731.341,227.078,391.745,-713.783,207,145.974,-657.269,256.328,126.656,-650.902,59.0221,70.0849
2394,0,-458.232,427.603,996.371,-704.022,421.398,987.364,-542.112,627.201,1028.49,-623.622,625.384,1018.73,-403.37,467.515,706.793,-450.859,423.276,526.627,-452.071,473.727,456.704,-502.395,680.962,226.562,-544.558,748.972,224.045,-577.959,558.354,142.749,-749.905,331.584,719.242,-743.118,311.258,521.456,-731.789,221.159,390.845,-714.644,196.152,145.292,-657.905,244.707,125.696,-653.336,46.3609,71.1194
2395,0,-458.169,423.323,995.239,-704.014,415.241,986.18,-543.83,622.284,1027.7,-625.473,619.69,1017.84,-403.385,464.52,705.868,-450.33,420.925,525.23,-450.897,471.895,454.813,-502.447,680.74,226.825,-544.88,748.695,224.379,-577.887,558.339,142.742,-749.594,327.308,716.473,-743.501,308.52,518.726,-732.123,215.414,389.946,-715.624,186.015,144.761,-658.797,233.89,124.92,-655.656,34.608,71.9262
2396,0,-458.264,419.015,994.089,-704.003,409.009,985.064,-545.849,617.463,1026.77,-627.566,614.033,1016.89,-403.914,461.551,705.098,-449.76,418.643,523.92,-450.409,469.847,453.578,-502.39,680.679,227.042,-545.017,748.387,225.05,-577.821,558.326,142.716,-749.24,322.761,713.969,-743.669,305.21,516.284,-732.343,209.958,389.065,-716.763,176.539,144.361,-659.684,223.503,122.37,-657.478,24.1186,72.4705
2397,0,-458.352,414.612,993.076,-704.007,402.812,983.999,-547.809,612.582,1025.8,-629.446,608.314,1015.94,-403.994,458.431,704.148,-449.623,416.588,522.465,-450.022,467.878,452.439,-502.455,680.403,227.401,-545.255,747.996,225.737,-577.757,558.292,142.74,-748.875,318.076,711.557,-743.808,301.866,513.936,-732.566,204.747,388.113,-717.693,167.521,143.573,-660.909,214.308,121.541,-658.439,14.6949,72.6648
2398,0,-458.481,410.229,992.027,-704.086,396.566,982.981,-549.751,607.605,1024.91,-631.56,602.586,1015.02,-404.321,455.148,703.405,-449.306,414.445,521.096,-449.448,465.975,451.075,-502.558,680.064,227.801,-545.492,747.448,226.726,-577.709,558.258,142.723,-748.467,313.318,709.212,-744.235,298.682,511.456,-732.868,199.834,387.236,-718.923,159.501,142.862,-662.182,206.097,120.62,-659.013,6.35886,72.4523
2399,0,-458.672,405.727,990.997,-704.131,390.415,981.963,-551.767,602.615,1023.99,-633.446,596.804,1014.2,-404.391,451.689,702.394,-448.786,412.272,519.75,-449.272,464.082,450.079,-502.703,679.649,228.341,-545.681,746.876,227.743,-577.671,558.199,142.749,-747.892,308.174,707.035,-744.236,294.771,509.576,-733.329,195.216,386.229,-719.965,152.448,142.042,-663.351,198.882,119.702,-659.341,-0.882602,71.68
2400,0,-459.103,400.87,990.068,-704.18,384.225,981.036,-553.811,597.616,1022.89,-635.57,591.085,1013.21,-404.767,448.281,701.49,-448.374,409.595,518.437,-448.8,462.038,449.031,-502.787,679.065,229.051,-545.84,746.165,228.847,-577.606,558.163,142.755,-747.224,302.958,704.944,-744.583,290.902,507.643,-734.035,190.882,385.03,-720.593,146.049,140.899,-664.415,192.67,118.503,-659.218,-7.11707,70.4679
2401,0,-459.122,396.769,988.92,-704.259,378.068,980.045,-555.762,592.601,1021.92,-637.425,585.31,1012.29,-405.057,444.457,700.633,-448.077,407.028,517.23,-448.701,460.166,448.286,-502.93,678.178,229.906,-546.017,745.353,230.143,-577.555,558.135,142.766,-746.62,297.443,703.08,-744.726,286.616,505.953,-734.879,186.718,383.59,-721.073,140.645,139.535,-664.822,187.347,117.245,-658.955,-12.1694,68.5964
2402,0,-459.406,392.098,988.062,-704.382,371.96,979.137,-557.685,587.416,1020.93,-639.498,579.62,1011.34,-405.358,440.783,699.624,-447.6,404.284,515.921,-448.503,458.037,447.555,-502.775,677.646,230.659,-546.258,744.418,231.542,-577.492,558.09,142.767,-747.37,290.792,704.265,-745.332,282.505,504.593,-735.635,182.761,381.875,-721.332,135.991,137.878,-665.295,182.929,115.783,-658.281,-16.2707,66.2283
2403,0,-459.734,387.437,987.172,-704.506,365.799,978.311,-559.664,582.36,1019.78,-641.248,573.724,1010.39,-405.757,436.823,698.775,-447.202,401.458,514.753,-448.438,455.908,446.88,-502.736,676.74,231.682,-546.271,743.467,233.07,-577.458,558.018,142.78,-747.049,284.731,702.845,-745.723,277.767,503.32,-736.202,178.87,379.952,-721.345,132.374,135.933,-665.45,179.48,114.262,-658.557,-18.9963,63.0717
2404,0,-460.082,382.654,986.383,-704.682,359.681,977.46,-561.537,577.136,1018.68,-643.195,568.069,1009.33,-406.091,432.913,697.776,-447.165,398.679,513.777,-448.29,453.467,446.402,-502.772,675.808,232.75,-546.237,742.313,234.737,-577.433,557.974,142.807,-746.324,278.673,701.569,-746.063,272.496,502.222,-736.586,174.952,377.918,-721.397,129.33,133.676,-665.397,176.872,113.056,-657.204,-21.1031,59.4998
2405,0,-460.384,377.794,985.623,-704.902,353.605,976.665,-563.554,571.962,1017.5,-644.999,562.132,1008.33,-406.572,428.81,696.884,-446.871,395.578,512.656,-447.518,451.06,445.49,-502.591,674.704,233.865,-546.162,741.215,236.676,-577.362,557.945,142.787,-745.695,272.387,700.584,-746.43,266.69,501.433,-736.764,171.02,375.723,-721.514,127.121,131.428,-665.465,175.1,111.248,-656.234,-22.0337,55.2273
2406,0,-460.791,372.875,984.876,-705.169,347.462,975.94,-565.263,566.61,1016.44,-646.619,556.315,1007.42,-406.967,424.812,695.947,-446.692,392.387,511.642,-448.054,448.451,445.349,-502.398,673.551,234.977,-546.084,739.824,238.515,-577.32,557.91,142.828,-745.268,265.907,699.887,-746.537,260.623,500.771,-736.841,166.948,373.582,-721.458,125.495,128.858,-665.877,174.138,109.054,-654.887,-22.1317,50.5924
2407,0,-461.219,367.899,984.118,-705.516,341.333,975.339,-567.087,561.301,1015.22,-648.419,550.504,1006.27,-407.365,420.684,695.105,-446.594,389.06,510.686,-447.593,445.539,444.872,-502.193,672.334,236.261,-545.898,738.447,240.407,-577.25,557.886,142.842,-744.721,259.339,699.353,-747.015,254.544,500.185,-736.695,162.892,371.208,-721.5,124.57,126.175,-666.466,173.905,106.567,-653.592,-21.2153,45.43
2408,0,-461.779,362.828,983.366,-705.899,335.161,974.719,-568.762,555.888,1014.07,-649.979,544.588,1005.28,-407.966,416.64,694.219,-446.465,385.625,509.636,-446.908,442.351,444.287,-502.086,671.034,237.571,-545.927,736.879,242.469,-577.204,557.846,142.879,-744.342,252.738,698.923,-747.2,248.307,499.492,-736.339,158.778,368.819,-721.404,124.083,123.161,-667.447,174.424,103.931,-651.974,-19.5565,39.9398
2409,0,-462.327,357.74,982.607,-706.357,328.909,974.219,-570.36,550.312,1012.89,-651.402,538.682,1004.39,-408.41,412.39,693.457,-446.211,382.028,508.559,-447.309,439.29,444.049,-501.794,669.598,238.92,-545.917,735.254,244.709,-577.158,557.825,142.888,-744.101,246.089,698.628,-747.525,242.176,498.571,-735.779,154.573,366.314,-721.239,124.14,120.05,-668.116,175.528,101.494,-650.684,-17.1689,34.2608
2410,0,-462.966,352.52,981.826,-706.899,322.685,973.81,-572.011,544.677,1011.66,-653.047,532.788,1003.35,-408.985,408.318,692.553,-446.025,378.369,507.541,-446.777,436.01,443.551,-501.856,668.124,240.44,-545.766,733.499,246.946,-577.14,557.759,142.935,-743.863,239.383,698.442,-747.72,235.955,497.738,-734.904,150.486,363.767,-721.078,124.77,116.904,-668.676,176.985,99.0941,-649.232,-14.1978,28.4718
2411,0,-463.618,347.206,981.043,-707.474,316.356,973.511,-573.452,538.911,1010.51,-654.453,526.766,1002.2,-409.564,404.172,691.689,-445.702,374.5,506.445,-446.816,432.687,443.32,-501.968,666.627,242.087,-545.872,731.587,249.356,-577.085,557.72,142.964,-743.698,232.582,698.215,-747.814,229.861,496.638,-733.755,146.504,361.265,-720.871,125.687,113.594,-669.235,178.97,96.5862,-647.816,-10.7684,22.6359
2412,0,-464.532,341.739,980.235,-708.097,309.976,973.257,-574.958,533.172,1009.28,-655.762,520.755,1001.23,-410.198,400.061,690.782,-445.466,370.687,505.339,-445.569,428.851,442.46,-501.994,664.883,243.707,-546.12,729.524,251.836,-577.077,557.651,143.021,-743.644,225.697,698.028,-748.357,223.992,495.657,-732.552,142.823,358.611,-721.002,127.586,110.56,-669.819,181.298,94.0305,-646.19,-6.84601,18.4396
2413,0,-465.273,336.221,979.4,-708.826,303.48,973.138,-576.292,527.241,1008.03,-657.109,514.717,1000.12,-410.85,395.781,689.801,-445.221,366.739,504.326,-445.182,425.241,442.043,-501.984,663.054,245.367,-546.21,727.296,254.453,-577.083,557.579,143.055,-743.591,218.689,697.684,-748.563,218.421,494.251,-731.44,139.65,355.831,-720.534,129.341,107.069,-670.359,184.083,91.1387,-644.343,-3.0475,17.6877
2414,0,-466.102,330.58,978.536,-709.557,296.987,972.977,-577.623,521.26,1006.74,-658.215,508.574,999.119,-411.468,391.327,688.762,-444.731,362.644,503.276,-444.826,421.488,441.765,-502.098,661.088,247.186,-546.505,724.758,257.211,-577.054,557.552,143.102,-743.663,211.638,697.184,-749.292,212.956,493.062,-730.604,136.905,352.911,-719.581,130.775,103.24,-671.487,186.758,87.6703,-644.086,-1.22921,17.1562
2415,0,-467.022,324.852,977.582,-710.348,290.389,972.886,-578.844,515.218,1005.5,-659.451,502.406,998.011,-412.334,386.938,687.733,-444.533,358.577,502.23,-444.366,417.911,441.355,-502.309,658.986,249.134,-546.948,721.934,260.139,-577.053,557.513,143.179,-743.705,204.585,696.44,-749.492,207.862,491.247,-730.083,134.799,349.814,-719.201,132.504,99.8799,-672.159,189.028,84.3061,-644.02,0.266316,16.8479
2416,0,-467.921,319.105,976.643,-711.142,283.786,972.805,-580.024,509.021,1004.22,-660.569,496.106,996.894,-413.199,382.684,686.743,-444.068,354.302,501.169,-443.983,413.953,441.219,-502.551,656.597,251.18,-547.807,718.795,263.409,-577.023,557.503,143.285,-743.828,197.603,695.471,-750.012,203.273,489.382,-730.018,133.024,346.628,-719.131,133.945,97.0778,-673.053,190.899,81.1438,-643.393,1.5622,16.6538
2417,0,-468.785,313.333,975.651,-711.988,277.13,972.658,-581.205,502.828,1002.91,-661.623,489.864,995.734,-413.866,378.193,685.738,-443.736,349.873,500.236,-443.434,409.964,441.025,-502.82,653.927,253.387,-548.352,715.525,266.834,-577.053,557.459,143.403,-743.88,190.872,694.184,-750.295,198.988,487.349,-730.257,131.473,343.487,-719.022,135.21,94.2616,-673.685,192.63,77.4181,-642.29,1.216,16.6038
2418,0,-469.744,307.517,974.555,-712.797,270.541,972.559,-582.301,496.718,1001.52,-662.609,483.494,994.691,-414.463,373.463,684.696,-443.353,345.251,499.361,-443.093,405.716,440.899,-503.312,650.997,255.695,-549.169,711.604,270.476,-577.136,557.359,143.494,-743.885,184.364,692.58,-750.575,194.847,485.478,-730.949,129.928,340.306,-718.876,136.447,91.539,-674.712,194.309,73.3069,-641.621,0.221085,16.4746
2419,0,-470.559,301.727,973.446,-713.502,263.969,972.367,-583.293,490.591,1000.26,-663.805,477.189,993.635,-415.099,368.665,683.564,-443.073,340.544,498.401,-442.729,401.25,440.964,-503.724,647.638,258.172,-551.026,706.793,274.183,-577.24,557.221,143.584,-743.961,178.169,690.762,-751.182,191.466,483.282,-731.409,128.438,337.311,-718.629,137.373,89.3201,-675.443,195.973,69.3761,-641.354,-0.158922,16.4243
2420,0,-471.377,295.996,972.235,-714.207,257.502,972.098,-584.438,484.47,998.921,-664.78,470.784,992.529,-415.562,363.618,682.36,-442.599,335.326,497.6,-442.369,396.48,441.234,-504.168,643.807,260.925,-551.946,702.062,277.96,-577.368,557.082,143.675,-744.172,172.365,688.748,-751.941,188.438,481.267,-731.631,126.947,334.474,-718.342,138.486,87.184,-676.064,197.732,66.1286,-641.108,-0.0925141,16.3439
2421,0,-472.122,290.348,970.933,-714.859,251.12,971.782,-585.57,478.453,997.628,-665.882,464.471,991.543,-416.03,358.412,681.061,-442.272,329.894,496.821,-442.005,391.173,441.512,-504.654,639.637,263.578,-553.022,696.862,281.767,-577.51,556.937,143.732,-744.501,167.107,686.621,-752.517,185.306,479.574,-731.448,125.485,331.81,-717.951,139.72,85.1557,-676.458,199.409,63.2159,-640.911,-0.098045,16.3577
2422,0,-472.777,284.797,969.579,-715.462,244.796,971.403,-586.569,472.578,996.193,-666.948,458.258,990.569,-416.447,352.958,679.711,-441.796,323.957,496.004,-441.504,385.503,441.512,-505.206,635.123,266.278,-554.13,691.302,285.647,-577.69,556.743,143.805,-745.044,162.534,684.513,-753.076,182.554,477.668,-731.2,123.796,329.425,-717.706,140.897,83.011,-676.636,200.771,60.3849,-640.766,-0.12931,16.3371
2423,0,-473.49,279.364,968.157,-715.973,238.586,970.891,-587.54,466.791,994.871,-668.04,452.062,989.603,-416.912,347.419,678.208,-441.156,317.658,495.134,-441.36,379.43,441.661,-505.647,630.23,268.773,-555.024,685.347,289.123,-577.926,556.512,143.867,-746.042,158.573,682.475,-753.513,179.664,476.09,-730.971,121.799,327.326,-717.55,141.763,80.9646,-676.663,201.944,57.5281,-640.565,-0.243259,16.3087
2424,0,-474.013,274.01,966.675,-716.379,232.504,970.266,-588.727,461.159,993.439,-669.324,446.054,988.636,-417.492,341.744,676.647,-440.472,310.911,494.219,-440.957,372.824,442.05,-505.99,624.985,271.103,-555.937,679.043,292.625,-578.161,556.199,143.9,-747.392,154.932,680.534,-753.821,176.684,474.685,-730.627,119.38,325.666,-717.313,142.492,79.0363,-677.065,203.146,54.717,-640.39,-0.357961,16.3125
2425,0,-474.559,268.829,965.183,-716.683,226.564,969.532,-589.798,455.593,992.048,-670.306,440.107,987.717,-417.655,335.849,675.031,-439.599,303.763,493.225,-440.761,365.956,442.037,-506.199,619.316,273.276,-556.803,672.516,295.994,-578.321,555.791,143.992,-749.102,151.364,678.855,-754.504,173.552,473.613,-730.305,116.879,324.022,-717.111,143.055,77.3503,-677.255,204.229,52.1176,-640.339,-0.408917,16.2947
2426,0,-475.037,263.797,963.667,-716.92,220.745,968.69,-590.827,450.201,990.636,-671.652,434.505,986.651,-418.183,329.787,673.273,-438.873,296.686,492.294,-440.514,358.73,442.076,-506.432,613.422,275.297,-557.516,665.897,299.123,-578.395,555.197,144.013,-751.009,147.837,677.303,-754.718,170.274,472.313,-729.973,114.225,322.46,-717.003,143.783,75.6387,-677.255,205.103,49.798,-640.341,-0.413058,16.3055
2427,0,-475.305,258.845,962.073,-717.068,215.113,967.769,-591.976,444.894,989.198,-672.943,428.926,985.599,-418.576,323.485,671.491,-438.304,289.429,491.219,-440.225,351.413,441.987,-506.573,607.5,277,-558.045,659.165,302.17,-578.38,554.395,144.044,-753.084,144.292,675.729,-755.191,166.859,471.322,-729.799,111.597,320.782,-716.911,144.424,73.9675,-677.292,205.898,47.5063,-640.31,-0.472706,16.3062
2428,0,-475.67,254.055,960.547,-717.178,209.629,966.757,-593.03,439.666,987.744,-673.939,423.467,984.66,-419.118,317.087,669.727,-437.669,282.082,490.11,-440.027,343.932,441.524,-506.374,601.754,279.109,-558.485,652.445,305.046,-578.207,553.173,144.073,-756.328,140.464,674.52,-755.773,163.328,470.247,-729.861,109.201,319.122,-716.874,144.754,72.4683,-677.383,206.521,45.3865,-640.304,-0.509442,16.3103
2429,0,-475.871,249.396,958.963,-717.242,204.282,965.722,-593.963,434.566,986.241,-675.17,418.301,983.537,-419.69,310.669,667.934,-437.107,274.542,489.063,-439.522,336.231,441.369,-506.617,595.604,281.169,-559.072,645.871,307.926,-577.963,551.067,143.873,-756.313,137.592,672.888,-756.357,159.696,469.101,-730.218,107.05,317.43,-716.867,145.048,71.0765,-677.48,207.073,43.2582,-640.315,-0.514468,16.3206
2430,0,-476.082,244.815,957.401,-717.294,199.033,964.648,-595.115,429.595,984.718,-676.187,413.068,982.583,-420.303,304.237,666.296,-436.732,267.166,487.983,-439.173,328.476,441.004,-507.007,589.42,283.353,-559.558,639.19,310.496,-577.419,547.573,143.287,-758.747,133.556,671.661,-757.372,156.105,468.513,-730.823,105.202,315.757,-716.973,145.296,69.6703,-677.7,207.636,41.2863,-640.373,-0.516852,16.3185
2431,0,-476.345,240.383,955.819,-717.343,193.953,963.567,-596.045,424.641,983.199,-676.986,407.924,981.583,-420.986,297.913,664.829,-436.366,259.588,486.922,-438.638,320.77,440.671,-508.316,582.879,285.048,-560.458,632.084,312.621,-576.392,542.661,142.356,-760.01,129.147,671.021,-757.577,152.275,466.993,-731.539,103.47,314.051,-717.144,145.578,68.3016,-678.004,208.016,39.3301,-640.441,-0.503285,16.3183
2432,0,-476.47,235.906,954.314,-717.483,188.936,962.504,-596.885,419.774,981.69,-678.058,403.04,980.55,-421.443,291.681,663.518,-436.094,251.975,485.762,-438.408,312.978,440.103,-509.468,576.429,286.78,-562.015,624.966,313.822,-574.652,536.411,141.131,-760.598,124.812,670.018,-758.013,148.477,465.645,-732.266,101.778,312.329,-717.301,145.748,67.0933,-678.364,208.504,37.3526,-640.47,-0.518847,16.333
2433,0,-476.671,231.56,952.833,-717.659,184.038,961.451,-597.772,415.004,980.228,-678.582,398.127,979.578,-422.034,285.696,662.304,-436.165,244.431,484.775,-438.16,305.202,439.548,-511.534,569.58,287.555,-564.39,617.89,313.904,-571.686,528.84,139.788,-760.533,120.788,668.641,-758.079,144.507,464.21,-733.043,100.092,310.535,-717.508,145.975,65.5504,-678.7,208.9,35.5688,-640.537,-0.516682,16.3418
2434,0,-476.958,227.246,951.344,-717.936,179.302,960.417,-598.412,410.321,978.895,-679.263,393.393,978.631,-422.546,279.787,660.929,-436.471,237.111,483.729,-437.913,297.365,438.889,-512.982,562.779,288.264,-567.409,610.6,313.005,-568.167,520.465,138.49,-760.277,116.739,665.898,-758.728,140.757,463.124,-733.709,98.441,308.819,-717.646,146.088,64.3661,-678.958,209.331,33.7869,-640.573,-0.508881,16.3774
2435,0,-477.366,222.931,949.945,-718.262,174.641,959.402,-599.061,405.664,977.548,-679.65,388.87,977.691,-423.202,274.207,659.671,-436.724,229.628,482.735,-438.129,289.632,437.949,-514.985,555.386,288.253,-570.684,602.951,311.519,-564.65,511.573,137.041,-760.24,112.499,664.809,-759.38,137.307,461.678,-734.427,96.797,307.058,-717.674,146.153,63.2429,-679.193,209.61,32.2245,-640.566,-0.513979,16.3871
2436,0,-477.695,218.558,948.581,-718.726,170.164,958.354,-599.576,401.362,976.293,-680.051,384.294,976.811,-423.768,268.586,658.41,-437.312,222.504,481.727,-438.477,282.002,436.972,-516.778,547.558,287.733,-573.911,595.095,309.386,-561.482,502.215,135.264,-760.241,108.33,663.753,-759.776,133.814,460.217,-735.002,95.2672,305.426,-717.733,146.392,61.3543,-679.243,210.197,30.4012,-640.609,-0.518932,16.402
2437,0,-478.146,214.32,947.188,-719.302,165.817,957.411,-599.983,396.992,975.155,-680.28,380.171,975.926,-424.382,263.137,657.157,-437.776,215.33,480.736,-439.036,274.448,436.08,-518.657,539.422,286.678,-576.73,586.926,306.802,-558.339,492.361,133.369,-760.9,103.651,664.575,-759.943,130.406,458.558,-735.441,93.7726,303.853,-717.739,146.467,60.3187,-679.384,210.505,28.9419,-640.651,-0.522901,16.4084
2438,0,-479.064,210.348,945.729,-719.944,161.639,956.403,-600.37,392.944,974.023,-680.424,376.148,975.151,-425.016,257.855,655.962,-438.607,208.442,479.887,-439.695,266.996,435.198,-520.344,530.941,285.026,-579.303,578.687,303.801,-555.642,481.868,131.387,-760.924,99.5471,663.987,-760.615,127.602,457.313,-735.67,92.3315,302.421,-717.671,146.49,59.4148,-679.439,210.757,27.7507,-640.645,-0.550457,16.406
2439,0,-479.386,205.98,944.431,-720.719,157.623,955.503,-600.671,389.004,972.986,-680.705,372.377,974.308,-425.634,252.53,654.728,-439.056,201.361,479.091,-440.565,259.644,434.38,-521.986,522.296,282.871,-581.639,570.207,300.539,-553.11,471.513,129.428,-760.617,95.7202,663.256,-760.967,124.941,456.108,-735.771,90.8602,301.131,-717.549,146.494,58.591,-679.407,211.018,26.6723,-640.646,-0.581036,16.4154
2440,0,-480.143,201.704,943.215,-721.569,153.719,954.583,-600.762,385.228,972.087,-680.837,368.814,973.372,-426.266,247.314,653.521,-439.681,194.397,478.385,-441.313,252.332,433.662,-523.437,513.396,280.408,-583.591,561.59,296.898,-551.56,460.524,127.27,-758.974,92.3437,662.136,-761.078,122.473,454.965,-735.708,89.2533,300.005,-717.434,146.52,57.7892,-679.315,211.21,25.5647,-640.667,-0.608754,16.4284
