Trajectories
200
,,M6:LASI,,,M6:RASI,,,M6:LPSI,,,M6:RPSI,,,M6:LTHI,,,M6:LKNE,,,M6:LTIB,,,M6:LANK,,,M6:LHEE,,,M6:LTOE,,,M6:RTHI,,,M6:RKNE,,,M6:RTIB,,,M6:RANK,,,M6:RHEE,,,M6:RTOE,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1709,0,431.053,1193.74,1054.72,168.768,1194.96,1046.8,350.306,1409.32,1107.79,267.986,1407.37,1112.9,493.188,1214.68,726.792,460.626,1104.46,524.43,475.333,1065.56,374.37,448.421,942.259,68.2734,394.903,991.888,29.6093,422.382,765.186,109.962,101.687,1373.5,795.372,147.684,1407.83,527.79,135.447,1518.74,377.58,183.35,1637.8,94.2642,228.249,1703.56,81.821,245.778,1467.71,28.2711
1710,0,431.668,1185.8,1054.5,169.249,1187.13,1046.26,350.614,1401.52,1107.06,268.268,1399.62,1112.38,493.397,1205.72,726.82,459.993,1096.16,523.882,474.506,1058.72,373.488,446.559,939.24,66.0598,393.07,989.36,28.0142,420.538,761.854,105.891,101.86,1366.2,794.973,147.531,1401.02,527.443,134.904,1513.8,378.362,182.449,1636.36,96.5656,227.494,1702.27,85.1662,245.685,1467.72,28.2625
1711,0,432.239,1177.78,1054.46,169.721,1179.23,1045.83,350.944,1393.47,1106.33,268.446,1391.73,1111.84,493.394,1196.55,726.945,459.417,1088.09,523.324,473.41,1052.29,372.28,444.557,936.786,63.6284,391.549,987.328,26.7914,418.73,758.95,101.558,102.085,1358.64,794.394,147.3,1393.91,527.258,134.488,1508.48,379.462,181.609,1634.76,99.0657,226.673,1700.63,88.9522,245.621,1467.67,28.2549
1712,0,432.855,1169.57,1054.52,170.153,1171.15,1045.51,351.176,1385.39,1105.73,268.912,1383.62,1111.46,493.381,1187.41,727.176,458.909,1080.12,522.698,472.394,1045.92,371.064,442.837,934.613,61.34,390.034,986.206,26.4539,417.093,756.416,97.072,102.215,1350.83,794.033,147.014,1386.74,526.791,133.872,1503.08,380.445,180.872,1633.1,101.721,225.953,1698.9,92.7878,245.519,1467.61,28.2594
1713,0,433.504,1161.34,1054.63,170.777,1163.03,1045.22,351.663,1377.28,1105.31,269.259,1375.63,1110.99,493.248,1178.25,727.472,458.241,1072.48,522.046,471.373,1039.61,369.932,441.708,933.109,59.3643,389.432,985.237,25.7651,415.113,754.049,91.6144,102.44,1342.99,793.621,146.832,1379.4,526.43,133.306,1497.41,381.689,180.136,1631.3,104.522,225.416,1696.97,96.9796,245.451,1467.57,28.2355
1714,0,433.972,1153.21,1054.89,171.318,1154.81,1045.01,351.985,1369.54,1104.76,269.727,1367.35,1110.62,493.078,1169.5,727.449,457.55,1064.96,521.325,470.024,1033.66,368.616,441.204,931.717,58.4711,389.251,983.706,28.1241,412.618,750.356,83.8326,102.683,1334.9,793.198,146.614,1371.62,526.239,133.004,1491.67,382.909,179.659,1629.45,107.462,224.961,1694.72,101.283,245.37,1467.48,28.208
1715,0,434.514,1145.22,1055.21,172.035,1146.5,1044.83,352.492,1361.63,1104.34,270.172,1359.18,1110.41,492.573,1160.95,727.806,456.968,1057.65,520.973,468.439,1027.96,367.19,440.965,929.352,59.2106,389.258,981.418,30.4254,409.837,744.914,74.6258,102.925,1326.68,792.691,146.65,1363.77,525.7,132.97,1485.75,384.228,178.756,1627.31,110.453,224.409,1692.26,105.879,245.456,1467.49,28.1822
1716,0,434.96,1137.19,1055.72,172.674,1138.14,1044.79,352.877,1353.66,1104.04,270.613,1351.05,1110.09,492.206,1152.66,728.324,456.513,1050.71,521.138,467.038,1021.68,366.243,440.971,925.09,61.3796,390.263,978.929,31.3943,408.209,739.061,68.1057,103.262,1318.24,792.22,146.422,1355.45,525.451,132.401,1479.41,385.985,178.002,1625,113.871,223.771,1689.44,110.846,245.431,1467.47,28.1499
1717,0,435.41,1129.03,1056.47,173.509,1129.81,1044.69,353.317,1345.75,1103.97,271.213,1342.8,1110.36,491.924,1144.75,729.028,456.481,1043.91,521.862,466.278,1014.83,366.199,440.792,919.676,63.4133,390.942,976.969,32.6112,406.89,734.411,63.3657,103.594,1309.61,791.82,146.572,1346.87,525.217,132.129,1472.84,387.578,177.279,1622.29,117.468,223.127,1686.15,116.12,245.402,1467.43,28.1407
1718,0,435.972,1120.83,1057.3,174.339,1121.49,1044.68,353.587,1337.82,1104.2,271.627,1334.68,1110.28,491.775,1137.21,729.966,456.641,1037.08,522.913,466.208,1007.94,367.232,440.879,914.411,64.2893,390.636,975.386,34.3427,405.245,732.048,59.5505,103.964,1300.75,791.438,146.648,1337.84,525.121,131.792,1465.89,389.517,176.551,1619.13,121.36,222.51,1682.29,121.937,245.399,1467.38,28.1209
1719,0,436.354,1112.67,1058.13,175.36,1113.34,1044.64,353.896,1329.89,1104.83,271.953,1326.57,1110.61,491.463,1129.89,730.862,456.802,1029.81,524.353,466.822,1000.77,369.17,440.348,911.907,62.823,391.434,973.725,34.5976,403.18,731.468,56.2125,104.465,1291.71,790.919,146.674,1328.4,524.938,131.775,1458.58,391.658,175.825,1615.81,125.42,222.266,1678.21,127.798,245.482,1467.33,28.1034
1720,0,436.86,1104.44,1059.08,176.177,1105.21,1044.74,354.322,1322,1105.76,271.998,1318.77,1110.91,490.88,1123,731.563,456.822,1021.94,526.054,467.359,992.886,371.556,440.396,910.781,61.6298,391.176,973.087,35.9623,400.827,731.511,52.2809,105.018,1282.63,790.361,146.633,1318.46,524.853,131.4,1450.58,393.864,175.26,1611.97,129.791,221.702,1673.66,133.639,245.561,1467.22,28.0782
1721,0,437.326,1096.25,1060.21,176.97,1097.24,1044.93,354.68,1314.18,1106.93,272.113,1310.91,1111.38,490.495,1115.97,732.363,456.616,1013.73,527.687,467.567,984.571,373.703,440.05,910.964,60.3198,391.403,972.225,36.7632,398.598,730.404,47.7693,105.633,1273.33,789.863,146.242,1308.14,524.589,131.172,1442.13,396.057,175.135,1607.54,134.837,222.164,1668.64,140.543,245.57,1467.07,28.0537
1722,0,437.777,1088.12,1061.51,177.79,1089.36,1045.21,355.189,1306.24,1108.16,272.181,1303,1111.97,490.187,1108.92,733.094,456.34,1005.2,529.386,467.691,975.995,375.807,440.5,910.036,60.4337,391.469,971.366,37.5024,397.772,728.214,42.9159,106.239,1263.94,789.402,145.932,1297.22,524.419,130.826,1433,398.206,174.371,1602.48,139.545,221.673,1662.54,147.236,245.611,1466.91,28.0417
1723,0,438.282,1080.05,1062.99,178.504,1081.58,1045.63,355.747,1298.23,1109.34,272.433,1295.05,1112.46,489.766,1101.89,733.814,456.083,996.494,530.987,467.695,967.743,377.713,440.423,908.975,60.9013,392.129,970.087,37.6602,398.14,726.841,38.5975,106.997,1254.44,789.001,145.721,1285.62,524.255,130.427,1423.26,400.215,173.7,1596.68,144.8,221.257,1655.76,154.223,245.445,1466.65,28.0844
1724,0,438.82,1072.08,1064.63,179.167,1073.82,1046.25,356.334,1290.34,1110.46,272.3,1287.26,1113.2,489.632,1094.59,734.725,455.882,987.835,532.471,467.743,960.021,379.276,440.263,907.484,61.2652,392.671,968.855,38.395,399.363,726.087,35.59,107.696,1245.07,788.721,145.295,1273.56,524.092,129.93,1413.02,402.168,172.947,1590.55,149.927,220.889,1648.44,161.354,245.209,1466.24,28.1476
1725,0,439.281,1064.26,1066.24,179.844,1066.22,1046.9,356.716,1282.67,1111.38,272.465,1279.38,1113.84,489.745,1087.31,735.744,455.707,979.362,533.653,467.956,953.457,379.767,439.925,905.682,61.3504,392.427,967.684,39.3121,400.763,725.076,33.6775,108.5,1235.32,787.996,144.524,1261.35,523.66,129.268,1402.02,404.022,172.023,1583.62,155.085,220.305,1640.44,168.554,245.037,1465.47,28.3028
1726,0,439.794,1056.63,1067.73,180.674,1058.64,1047.65,356.936,1275.03,1112.35,272.653,1271.62,1114.38,489.894,1080.06,736.904,455.609,971.297,534.562,468.371,946.763,380.009,439.669,903.795,61.1807,392.238,966.865,39.7829,401.798,724.202,31.8683,109.256,1225.75,787.437,143.654,1248.69,523.129,128.229,1390.45,405.822,171.036,1576.13,160.205,219.596,1632,175.759,244.954,1464.18,28.4988
1727,0,440.358,1049.11,1069.25,181.304,1050.82,1048.91,357.135,1267.41,1113.2,272.762,1264.04,1114.96,490.376,1072.63,738.019,455.629,963.75,535.054,468.306,941.722,379.574,439.366,902.278,60.9558,391.936,966.603,40.6619,401.73,723.44,29.8753,110.094,1215.93,786.531,142.834,1235.82,522.498,127.771,1378.92,407.349,170.009,1568.15,165.227,218.815,1623.44,182.946,245.018,1462.46,28.8334
1728,0,441.064,1041.71,1070.81,182.109,1043.34,1049.82,357.484,1259.96,1114.12,272.963,1256.58,1115.59,491.106,1064.96,739.337,455.711,956.746,535.285,468.785,936.4,378.976,438.982,901.458,60.6959,391.998,966.241,40.8434,400.419,722.674,28.3287,110.818,1206.18,785.894,141.858,1222.86,521.865,127.252,1367.08,408.886,168.91,1559.84,170.395,217.84,1614.65,190.17,245.086,1460.47,29.3391
1729,0,441.816,1034.43,1072.33,182.851,1035.96,1050.77,357.715,1252.49,1114.87,272.998,1249.18,1116.07,492.182,1057,740.475,455.891,950.106,535.557,468.996,931.934,378.503,438.616,901.042,60.5992,391.934,965.945,41.067,398.131,721.466,27.7997,111.54,1196.26,784.861,140.904,1209.72,521.163,126.38,1354.88,410.415,168.284,1551.6,175.81,217.078,1605.55,197.434,244.973,1458.18,29.9822
1730,0,442.607,1027.25,1073.91,183.685,1028.66,1051.7,357.881,1245.07,1115.69,273.263,1241.75,1116.72,493.052,1048.66,741.51,456.13,943.92,535.721,469.442,927.796,377.909,438.341,900.894,60.6361,391.772,965.711,41.2349,395.314,720.535,27.5668,112.004,1186.3,783.749,139.819,1196.48,520.36,125.454,1342.46,411.924,167.564,1542.52,181.269,215.508,1595.55,204.637,244.773,1455.69,30.6971
1731,0,443.343,1020.18,1075.33,184.624,1021.53,1052.39,358.365,1237.76,1116.46,273.623,1234.69,1117.18,493.912,1040.02,742.667,456.41,938.165,535.905,469.945,924.177,377.466,438.194,900.63,60.7469,391.654,965.47,41.5058,393.077,720.428,26.8326,112.498,1176.18,782.588,138.799,1183.27,519.65,124.475,1329.77,413.377,167.165,1533.45,186.987,214.359,1585.11,211.582,244.34,1452.81,31.4089
1732,0,444.089,1013.05,1076.78,185.43,1014.44,1053.08,358.709,1230.4,1117.13,273.838,1227.37,1117.71,494.936,1031.29,743.687,456.817,932.817,536.124,470.554,920.766,377.174,438.16,900.241,60.7691,391.718,965.282,41.6322,392.14,720.327,26.3406,112.757,1166.21,781.507,137.786,1170.17,519.115,123.461,1317.02,414.902,166.514,1523.08,192.485,213.684,1574.1,218.515,243.874,1449.51,32.318
1733,0,444.763,1005.99,1078.05,186.217,1007.43,1053.73,359.115,1223.31,1117.8,274.391,1220.49,1118.1,495.996,1022.7,744.937,457.379,927.861,536.289,471.3,917.536,377.092,438.196,899.876,60.6763,392.305,964.854,41.2072,392.999,719.924,26.3451,112.832,1156,780.416,136.805,1156.97,518.619,122.616,1304.08,416.382,165.882,1511.94,197.765,213.011,1562.56,225.115,243.657,1445.74,33.4441
1734,0,445.359,998.961,1079.34,186.754,1000.6,1054.31,359.485,1216.07,1118.44,274.942,1213.23,1118.62,497.269,1014.6,746.403,458.072,923.292,536.421,472.02,914.279,377.243,438.262,899.595,60.5355,392.486,964.869,41.1582,394.077,720.059,26.4253,112.877,1145.81,779.577,135.963,1143.59,518.065,121.917,1290.99,417.957,165.599,1500.33,202.706,213.018,1550.69,231.058,242.979,1442.04,34.277
1735,0,445.925,991.941,1080.47,187.344,993.782,1054.84,359.851,1208.81,1119.01,275.446,1206.44,1118.85,498.467,1007.15,748.231,458.831,918.888,536.647,472.561,911.183,377.546,438.275,899.582,60.3836,392.574,964.916,41.2218,394.852,720.277,26.576,112.651,1135.68,778.957,135.041,1130.19,517.7,121.293,1277.87,419.637,164.7,1488.07,207.113,213.235,1538.3,236.941,242.855,1437.36,35.6397
1736,0,446.413,984.985,1081.57,187.715,987.008,1055.49,360.559,1202,1119.65,276.01,1199.3,1119.28,499.613,1000.41,750.136,459.714,914.677,536.833,472.744,908.773,377.673,438.346,899.634,60.4194,392.811,964.944,41.2101,395.113,720.124,26.5209,112.485,1125.68,778.721,134.021,1116.83,517.527,120.657,1264.51,421.419,164.474,1476.01,211.382,214.064,1525.8,242.188,242.5,1432.04,37.6874
1737,0,446.807,978.034,1082.56,188.03,980.292,1056.14,360.876,1194.74,1120.53,276.633,1192.51,1119.78,500.645,994.291,752.009,460.484,910.696,536.981,473.312,905.358,378.467,438.465,899.675,60.4417,392.947,964.98,41.2584,394.807,719.915,26.3132,112.747,1116.16,778.937,133.182,1103.38,517.72,120.109,1251.01,423.235,164.507,1463.85,215.601,214.84,1513.45,246.946,241.162,1425.54,40.2528
1738,0,447.236,971.081,1083.52,188.251,973.618,1056.78,361.263,1188.02,1121.07,277.021,1185.65,1120.16,501.513,988.777,753.524,461.297,906.989,537.017,475.236,900.248,380.021,438.617,899.599,60.5246,393.304,965.09,41.2233,394.21,719.87,26.2053,112.883,1106.61,779.297,132.103,1090.04,517.993,119.535,1237.19,425.013,164.59,1451.92,219.346,215.48,1501.13,251.154,238.885,1416.05,43.1776
1739,0,447.537,964.132,1084.41,188.368,967.005,1057.57,361.491,1181.05,1122,277.686,1178.94,1120.83,502.085,983.758,754.707,462.027,903.474,537.105,474.042,900.371,379.308,438.608,899.638,60.518,393.657,965.301,41.1934,393.578,720.039,26.186,113.124,1097.46,779.829,131.172,1076.58,518.843,119.034,1223.32,426.737,164.934,1440.12,222.863,215.413,1488.47,254.585,236.049,1404.33,45.719
1740,0,447.799,957.248,1085.19,188.296,960.356,1058.43,361.751,1174.42,1122.7,277.984,1172.36,1121.32,502.578,979.041,755.498,462.551,900.154,537.102,474.367,898.22,379.51,438.655,899.482,60.4788,393.715,965.371,41.2042,393.132,720.182,26.1172,113.275,1088.44,780.278,130.266,1063.41,519.795,118.084,1209.12,428.197,165.252,1428.13,225.988,216.267,1476.29,258.268,233.738,1391.14,48.2386
1741,0,448.073,950.365,1086.03,188.31,953.885,1059.29,362.053,1167.46,1123.75,278.545,1165.53,1122.18,502.915,974.667,755.837,463.022,897.104,537.06,474.651,896.533,379.588,438.673,899.36,60.4401,393.92,965.441,41.2344,393.061,720.092,26.0579,113.704,1079.72,780.827,129.624,1050.27,520.999,116.874,1194.85,429.51,165.713,1415.99,228.786,216.612,1463.86,260.801,232.109,1376.55,50.6724
1742,0,448.308,943.503,1086.85,188.073,947.204,1060.25,362.365,1160.82,1124.57,278.9,1158.96,1122.86,503.145,970.456,756.009,463.371,894.135,537.004,474.938,894.927,379.582,438.684,899.34,60.3931,393.909,965.452,41.3472,393.293,720.05,26.0157,114.226,1071.23,781.292,128.572,1037.08,522.676,115.595,1180.83,430.685,166.41,1403.53,231.519,217.387,1451.51,262.937,231.015,1360.97,52.923
1743,0,448.509,936.686,1087.65,188.007,940.824,1061.13,362.75,1153.85,1125.57,279.293,1152.33,1123.65,503.222,966.503,756.031,463.546,891.341,536.95,475.175,893.498,379.477,438.694,899.356,60.3742,394.195,965.591,41.3486,393.619,720.079,26.0781,114.643,1063.16,781.684,127.938,1024.06,524.045,114.38,1166.86,431.971,167.178,1390.57,233.599,217.998,1438.82,264.295,229.721,1344.39,54.9955
1744,0,448.594,929.958,1088.41,187.921,934.457,1062.06,363.23,1147.08,1126.79,279.874,1145.88,1124.21,503.248,962.678,756.023,463.704,888.638,536.852,475.4,892.291,379.222,438.7,899.336,60.4151,394.282,965.664,41.3729,393.789,720.116,26.1068,114.964,1055.12,782.057,127.299,1011.18,525.692,113.169,1152.92,433.364,167.913,1377.1,235.303,218.886,1425.68,265.024,228.388,1327.19,56.6978
1745,0,448.754,923.24,1089.27,187.942,928.166,1062.82,363.611,1140.4,1127.9,280.298,1139.33,1125.2,503.158,959.023,756.011,463.737,886.026,536.76,475.626,891.211,378.925,438.687,899.234,60.4128,394.192,965.921,41.89,393.762,720.125,26.0787,115.261,1046.98,782.424,126.767,998.348,527.257,112.173,1138.92,434.864,168.641,1363.15,236.414,219.869,1412.1,265.218,227.062,1309.64,57.9633
1746,0,448.91,916.527,1090.22,187.872,921.866,1063.66,363.985,1133.79,1129.2,280.751,1132.86,1125.9,503.088,955.406,755.952,463.759,883.488,536.711,475.692,890.045,378.656,438.676,899.2,60.3772,394.371,965.993,41.9439,393.568,720.11,26.0245,115.531,1038.66,782.919,126.22,985.615,528.978,111.734,1125.09,436.337,169.344,1348.77,237.115,220.908,1398.19,264.912,225.587,1291.56,59.0218
1747,0,449.043,909.877,1091.14,187.862,915.514,1064.49,364.414,1127.13,1130.11,281.352,1126.33,1126.93,502.929,951.815,755.966,463.801,881.001,536.676,477.29,886.284,379.649,438.704,899.082,60.3719,394.376,965.747,41.6951,393.278,720.138,25.9686,115.846,1030.21,783.627,125.628,972.964,530.81,111.845,1111.6,437.81,169.982,1334.05,237.28,221.902,1383.81,264.138,224.37,1273.64,59.3356
1748,0,449.123,903.267,1092.05,187.866,909.275,1065.29,364.799,1120.58,1131.28,281.813,1119.92,1127.83,502.689,948.224,756.06,463.807,878.439,536.666,475.757,887.419,378.369,438.637,899.2,60.2711,394.416,965.821,41.7747,393.066,720.191,25.9155,116.125,1021.6,784.431,125.122,960.388,532.678,112.297,1098.41,439.165,170.482,1318.97,237,223.149,1369.31,262.529,222.328,1254.63,59.8629
1749,0,449.19,896.716,1092.93,187.829,902.985,1066.17,365.164,1114.3,1132.03,282.375,1113.43,1128.71,502.316,944.614,756.312,463.753,875.887,536.693,475.68,885.942,378.366,438.619,899.148,60.2982,394.509,965.92,41.7773,392.819,720.172,25.9723,116.445,1012.91,785.318,124.804,947.984,534.538,112.922,1085.33,440.457,170.783,1303.58,236.201,224.041,1354.1,260.617,220.618,1235.7,60.0715
1750,0,449.302,890.178,1093.88,187.807,896.734,1067.07,365.447,1107.75,1133.16,282.953,1107.01,1129.65,502.242,940.726,756.811,463.748,873.397,536.673,475.651,884.437,378.366,438.583,899.03,60.4193,394.508,965.928,41.9273,392.905,720.192,25.8615,117.159,1004.11,785.934,124.311,935.598,536.661,113.843,1072.4,441.625,171.569,1288.52,234.942,225.232,1339.09,258.222,219.056,1216.47,60.0496
1751,0,449.405,883.728,1094.79,187.843,890.552,1068,365.871,1101.34,1134.1,283.285,1100.74,1130.58,502.004,936.757,757.302,463.737,870.95,536.688,477.091,880.642,379.593,438.51,899.058,60.407,394.494,966.019,42.0149,392.968,720.177,25.8615,117.131,995.37,787.259,123.886,923.346,538.611,114.845,1059.39,442.641,171.938,1273.06,233.285,226.302,1323.92,255.226,217.671,1197.01,59.7219
1752,0,449.512,877.307,1095.67,187.881,884.29,1069.09,366.561,1094.82,1135.12,283.65,1094.39,1131.63,502.216,931.566,758.047,463.686,868.475,536.705,477.074,878.956,379.696,438.4,899.082,60.4077,394.479,965.947,42.2058,392.958,720.149,25.8424,117.49,986.391,788.132,123.379,911.24,540.67,115.85,1046.32,443.435,172.612,1257.58,230.994,227.39,1308.54,251.809,216.391,1177.2,59.2629
1753,0,449.701,870.979,1096.48,187.982,877.988,1070.27,367.088,1088.41,1135.94,284.108,1088.03,1132.74,502.161,928.263,758.705,463.771,865.966,536.759,477.06,877.54,379.775,438.398,898.884,60.4734,394.692,966.288,42.3236,392.937,720.149,25.8015,117.735,977.557,788.754,123.09,899.253,542.726,116.77,1033.24,444.081,172.969,1241.74,228.396,228.292,1293.01,247.96,215.459,1157.08,58.4954
1754,0,449.912,864.717,1097.2,188.026,871.602,1071.47,367.474,1082.08,1136.79,284.262,1081.94,1133.65,502.219,924.107,759.284,463.802,863.569,536.707,477.087,875.637,379.885,438.372,898.733,60.5941,394.49,965.913,42.4777,392.833,720.122,25.7565,118.193,967.911,789.827,122.714,887.551,544.765,117.735,1020.3,444.452,173.216,1225.59,225.403,228.86,1277.23,243.712,214.659,1136.55,57.7559
1755,0,450.192,858.5,1097.98,187.975,865.17,1072.85,367.764,1075.89,1137.7,284.612,1075.64,1134.56,502.252,919.617,759.904,463.838,861.057,536.713,477.12,873.776,379.946,438.301,898.601,60.6938,394.357,966.101,42.8999,392.766,720.105,25.6872,117.715,958.524,790.824,121.98,875.69,546.673,118.461,1007.39,444.704,173.337,1209.3,222.127,229.28,1261.27,238.945,213.85,1115.7,56.7721
1756,0,450.464,852.346,1098.63,187.806,858.585,1074.25,368.021,1070.17,1138.52,284.919,1069.41,1135.43,502.33,915.109,760.267,463.853,858.603,536.694,476.947,871.815,379.998,438.231,898.47,60.8006,394.275,966.011,43.0531,392.763,720.048,25.6438,117.194,949.089,791.559,121.812,864.145,548.446,119.275,994.689,444.706,173.491,1192.74,218.41,229.495,1245.05,233.939,213.19,1094.6,55.7072
1757,0,450.612,846.257,1099.17,187.796,852.01,1075.64,368.115,1064.03,1139.33,285.05,1063.18,1136.32,502.316,910.527,760.573,463.896,856.145,536.705,476.887,869.707,379.992,438.109,898.393,60.9033,394.16,965.95,43.2204,392.683,719.974,25.7237,116.804,940.101,792.353,121.347,852.659,550.261,119.791,981.948,444.667,173.467,1176.1,214.463,229.595,1228.68,228.417,212.187,1072.9,54.8006
1758,0,450.815,840.189,1099.74,187.857,845.45,1077.03,368.458,1057.72,1140.09,285.085,1056.92,1137.15,502.379,905.725,761.001,463.945,853.606,536.611,476.68,867.584,380.017,437.933,898.296,61.0518,394.109,965.895,43.3577,392.853,719.94,25.6415,116.597,931.324,793.266,120.636,841.389,552.135,120.393,969.384,444.376,173.381,1159.14,210.305,229.133,1211.69,222.655,211.506,1051.52,53.5507
1759,0,451.136,834.145,1100.38,187.946,839.022,1078.32,368.697,1051.49,1140.85,285.035,1050.87,1138.08,502.414,900.887,761.309,464.114,850.93,536.485,476.565,865.35,379.985,437.792,898.146,61.2317,393.935,965.815,43.5681,392.922,719.862,25.6537,116.46,922.51,794.238,120.265,830.213,553.868,120.659,956.867,444.102,172.944,1141.9,205.625,229.087,1194.84,216.447,210.485,1029.61,52.2605
1760,0,451.411,828.096,1101.01,189.033,833.417,1079.59,368.637,1045.36,1141.47,285.143,1044.73,1138.81,502.384,896.118,761.597,463.806,848.728,536.403,476.427,863.264,380.028,437.681,897.944,61.3869,393.733,965.672,43.7524,392.998,719.76,25.6077,116.014,913.817,795.169,120.087,819.226,555.429,121.205,944.579,443.649,172.552,1124.52,200.75,228.823,1177.62,210.035,209.326,1007.49,50.9225
1761,0,451.698,822.054,1101.62,189.375,827.123,1080.66,368.565,1039.26,1142.17,285.26,1038.54,1139.56,502.342,891.413,761.893,463.707,846.147,536.228,476.208,861.422,379.992,437.437,897.886,61.4756,393.891,966.1,43.9601,393.046,719.671,25.5775,115.48,905.07,796.343,119.904,808.282,556.969,121.401,932.308,443.028,172.01,1106.85,195.731,228.502,1160.21,203.372,208.072,985.286,49.603
1762,0,451.963,816.088,1102.17,189.692,820.799,1081.7,368.689,1033.05,1142.8,285.206,1032.53,1140.23,502.36,886.767,762.132,463.62,843.69,536.033,473.941,865.349,376.517,437.261,897.81,61.5113,393.601,965.961,44.1987,392.974,719.49,25.65,114.933,896.397,797.409,119.651,797.61,558.59,121.779,920.244,442.206,171.372,1088.96,190.466,228.008,1142.43,196.499,206.674,962.981,48.2309
1763,0,452.203,810.12,1102.71,190.054,814.553,1082.58,368.665,1026.99,1143.36,285.162,1026.42,1140.86,502.377,882.097,762.428,463.422,841.237,535.831,475.789,858.34,379.864,437.013,897.713,61.6302,393.302,965.799,44.4779,393.099,719.461,25.5158,114.384,887.885,798.44,119.32,787.105,560.087,121.984,908.15,441.215,170.739,1070.9,185,227.452,1124.41,189.403,204.949,940.302,46.8691
